,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
201,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q105158477,literal,Akebia trifoliata,literal,LWPDEEMGZATEMB-RDOCIEILSA-N,literal,O=C(O)C12CCC(=C)CC2C3=CCC4C5(C)CCC(OC6OCC(O)C(O)C6OC7OC(CO)C(O)C(O)C7O)C(C)(C)C5CCC4(C)C3(C)CC1,,,literal,462097-1,,literal,Q105158477,literal,10.1016/J.PHYTOCHEM.2006.09.003,,
202,uri,http://www.wikidata.org/entity/Q2344297,uri,http://www.wikidata.org/entity/Q103818125,literal,Sargentodoxa,literal,CWVRJTMFETXNAD-UHFFFAOYSA-N,literal,O=C(O)C1(O)CC(O)C(O)C(OC(=O)C=CC2=CC=C(O)C(O)=C2)C1,,,literal,21317-1,en,literal,"3-[3-(3,4-Dihydroxyphenyl)prop-2-enoyloxy]-1,4,5-trihydroxy-cyclohexanecarboxylic acid",literal,10.1016/J.PHYTOCHEM.2005.09.018,,
203,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q104996797,literal,Akebia trifoliata,literal,FKUBIEWSGBVADJ-HAFRZABSSA-N,literal,O=C(O)C12CCC(=C)CC2C3=CCC4C5(C)CCC(O)C(C)(CO)C5CCC4(C)C3(C)CC1,,,literal,462097-1,en,literal,Quinatic acid,literal,10.1021/NP50123A007,,
204,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q104996797,literal,Akebia trifoliata,literal,FKUBIEWSGBVADJ-HAFRZABSSA-N,literal,O=C(O)C12CCC(=C)CC2C3=CCC4C5(C)CCC(O)C(C)(CO)C5CCC4(C)C3(C)CC1,,,literal,462097-1,en,literal,Quinatic acid,literal,10.1248/CPB.51.960,,
205,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q105142365,literal,Akebia trifoliata,literal,KKTHPQLQBLJVCR-KQYXKNRKSA-N,literal,O=C(O)C12CCC(=C)CC2C3=CCC4C5(C)CCC(OC6OCC(O)C(OC7OC(CO)C(O)C(O)C7O)C6OC8OCC(O)C(O)C8O)C(C)(C)C5CCC4(C)C3(C)CC1,,,literal,462097-1,en,literal,Trifoside B,literal,10.1021/NP50123A007,,
206,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q105183882,literal,Akebia trifoliata,literal,NQIFYXJFYAOKHM-YHJREIAWSA-N,literal,O=C(OC1OC(COC2OC(CO)C(OC3OC(C)C(O)C(OC4OCC(O)C(O)C4O)C3O)C(O)C2O)C(O)C(O)C1O)C56CCC(C)(C)CC6C7=CCC8C9(C)CC(O)C(O)C(C)(CO)C9CCC8(C)C7(C)CC5,,,literal,462097-1,,literal,Q105183882,literal,10.1016/J.PHYTOCHEM.2006.09.003,,
207,uri,http://www.wikidata.org/entity/Q1482093,uri,http://www.wikidata.org/entity/Q105033070,literal,Akebia quinata,literal,HSJBIEXPKJNURK-ZKQIFPOISA-N,literal,O=C(O)C12CCC(=C)CC2C3=CCC4C5(C)CCC(OC6OCC(O)C(O)C6O)C(C)(CO)C5CCC4(C)C3(C)CC1,,,literal,106376-1,en,literal,"(4aS,6aR,6aS,6bR,8aS,9R,10S,12aR,14bS)-9-(hydroxymethyl)-6a,6b,9,12a-tetramethyl-2-methylidene-10-[(2S,3R,4S,5S)-3,4,5-trihydroxyoxan-2-yl]oxy-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicene-4a-carboxylic acid",literal,10.1016/S0031-9422(00)98063-4,,
208,uri,http://www.wikidata.org/entity/Q1482093,uri,http://www.wikidata.org/entity/Q104973235,literal,Akebia quinata,literal,CZWBKSDPBWNHGO-JIQIADNYSA-N,literal,O=C(O)C12CCC3(C(=CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C2CC(C)(CO)CC1)C,,,literal,106376-1,en,literal,"(2R,4aR,6aS,6aS,6bR,8aS,10S,12aR,14bR)-10-hydroxy-2-(hydroxymethyl)-2,6a,6b,9,9,12a-hexamethyl-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicene-4a-carboxylic acid",literal,10.1016/S0031-9422(00)81222-4,,
209,uri,http://www.wikidata.org/entity/Q1482093,uri,http://www.wikidata.org/entity/Q105214425,literal,Akebia quinata,literal,PSVUXINTOJTBOI-GBTZXOCISA-N,literal,O=CC1(C)CCC2(C(=O)O)CCC3(C(=CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C2C1)C,,,literal,106376-1,en,literal,"(2S,4aR,6aS,6aS,6bR,8aS,10S,12aR,14bR)-2-formyl-10-hydroxy-2,6a,6b,9,9,12a-hexamethyl-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicene-4a-carboxylic acid",literal,10.1016/S0031-9422(00)81222-4,,
210,uri,http://www.wikidata.org/entity/Q1482093,uri,http://www.wikidata.org/entity/Q27108632,literal,Akebia quinata,literal,IBAJNOZMACNWJD-HVUPOBLPSA-N,literal,CC1C(C(C(C(O1)OC2C(C(COC2OC3CCC4(C(C3(C)C)CCC5(C4CC=C6C5(CCC7(C6CC(CC7)(C)C)C(=O)O)C)C)C)O)O)O)O)O,literal,35790-95-5,literal,106376-1,en,literal,beta-Hederin,literal,10.1248/CPB.55.1319,literal,CHEMBL502407
211,uri,http://www.wikidata.org/entity/Q15227772,uri,http://www.wikidata.org/entity/Q105276960,literal,Stauntonia chinensis,literal,UPROOJBJZLZCGS-UHFFFAOYSA-N,literal,O=C(OC1OC(COC2OC(CO)C(OC3OC(C)C(O)C(O)C3O)C(O)C2O)C(O)C(O)C1O)C45CCC(=C)CC5C6=CCC7C8(C)CCC(OC9OCC(O)C(O)C9OC%10OC(C)C(O)C(O)C%10O)C(C)(C)C8CCC7(C)C6(C)CC4,,,literal,107613-1,en,literal,Ciwujianoside-B,literal,10.1002/MRC.2222,,
212,uri,http://www.wikidata.org/entity/Q15227772,uri,http://www.wikidata.org/entity/Q110191475,literal,Stauntonia chinensis,literal,BSEWPQKVUBIVNG-UHFFFAOYSA-N,literal,O=C(OC1OC(COC2OC(CO)C(OC3OC(C)C(O)C(O)C3O)C(O)C2O)C(O)C(O)C1O)C45CCC(O)(CO)CC5C6=CCC7C8(C)CCC(O)C(C)(C)C8CCC7(C)C6(C)CC4,,,literal,107613-1,,literal,Q110191475,literal,10.1002/HLCA.200890049,,
213,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q105237675,literal,Akebia trifoliata,literal,RJPVZHPAFRZZGC-JSVAJZLASA-N,literal,OCC=C(C)CCCC(C)CCCC(C)CCCC(C)CCC,,,literal,462097-1,en,literal,"(2E,7R,11R)-3,7,11,15-tetramethyloctadec-2-en-1-ol",literal,10.5650/JOS.56.59,,
214,uri,http://www.wikidata.org/entity/Q1482093,uri,http://www.wikidata.org/entity/Q105343804,literal,Akebia quinata,literal,XWVVPZWKCNXREE-JBAFENNXSA-N,literal,O=C(O)C12CCC(=C)CC2C3=CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C)CC1,,,literal,106376-1,en,literal,"(4aS,6aS,6aS,6bR,8aS,10S,12aR,14bS)-10-hydroxy-6a,6b,9,9,12a-pentamethyl-2-methylidene-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicene-4a-carboxylic acid",literal,10.1016/S0031-9422(00)81222-4,,
215,uri,http://www.wikidata.org/entity/Q15227772,uri,http://www.wikidata.org/entity/Q110190784,literal,Stauntonia chinensis,literal,ZPZCOLUUPLSPHV-UHFFFAOYSA-N,literal,O=C(OC1OC(COC2OC(CO)C(OC3OC(C)C(O)C(O)C3O)C(O)C2O)C(O)C(O)C1O)C45CCC(=C)CC5C6=CCC7C8(C)CCC(OC9OCC(O)C(O)C9OC%10OC(C)C(O)C(OC%11OCC(O)C(O)C%11O)C%10O)C(C)(C)C8CCC7(C)C6(C)CC4,,,literal,107613-1,,literal,Q110190784,literal,10.1002/MRC.2222,,
216,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q105299751,literal,Akebia trifoliata,literal,VZFVTZAODLQTMX-STMWSHLUSA-N,literal,O=C(OCC1OC(OCCC2=CC=C(O)C(O)=C2)C(O)C(O)C1O)C=CC3=CC=C(O)C(OC)=C3,,,literal,462097-1,en,literal,"2-(3,4-Dihydroxyphenyl)ethyl 6-O-[(E)-3-methoxy-4-hydroxycinnamoyl]-beta-D-glucopyranoside",literal,10.1016/J.PHYTOCHEM.2006.09.003,,
217,uri,http://www.wikidata.org/entity/Q17794703,uri,http://www.wikidata.org/entity/Q105225587,literal,Stauntonia angustifolia,literal,QPSNSIIECCQDHT-LWXQMOLXSA-N,literal,O=C(O)C1OC(OC2COC(OC3CCC4(C)C5CC=C6C7CC(=C)CCC7(C(=O)O)CCC6(C)C5(C)CCC4C3(C)CO)C(OC8OCC(O)C(O)C8O)C2O)C(O)C(O)C1O,,,literal,77122489-1,,literal,Q105225587,literal,10.1248/CPB.49.999,,
218,uri,http://www.wikidata.org/entity/Q15601378,uri,http://www.wikidata.org/entity/Q121802,literal,Sargentodoxa cuneata,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,19044-06-5,literal,462111-1,en,literal,beta-sitosterol,literal,10.3987/COM-03-9777,,
219,uri,http://www.wikidata.org/entity/Q15601378,uri,http://www.wikidata.org/entity/Q105303117,literal,Sargentodoxa cuneata,literal,WEKCEGQSIIQPAQ-YHEBDKKWSA-N,literal,OC1=C(OC)C=C(C=C1OC)C2OCC3C(OCC23)C4=CC(OC)=C(OC5OC(CO)C(O)C(O)C5O)C(OC)=C4,,,literal,462111-1,en,literal,"(2S,3R,4S,5R,6S)-2-[4-[(3S,3aR,6S,6aR)-3-(4-hydroxy-3,5-dimethoxyphenyl)-1,3,3a,4,6,6a-hexahydrofuro[3,4-c]furan-6-yl]-2,6-dimethoxyphenoxy]-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1016/J.PHYTOCHEM.2005.09.018,,
220,uri,http://www.wikidata.org/entity/Q15601378,uri,http://www.wikidata.org/entity/Q105309257,literal,Sargentodoxa cuneata,literal,WNRIBPSKHRJWFY-GMJCBLRUSA-N,literal,OCC1OC(OC2=C(OC)C=C(C=C2OC)C3OC3CO)C(O)C(O)C1O,,,literal,462111-1,en,literal,"(2R,3S,4S,5R,6S)-2-(hydroxymethyl)-6-[4-[(2R,3R)-3-(hydroxymethyl)oxiran-2-yl]-2,6-dimethoxyphenoxy]oxane-3,4,5-triol",literal,10.3987/COM-03-9777,,
221,uri,http://www.wikidata.org/entity/Q15227772,uri,http://www.wikidata.org/entity/Q111734631,literal,Stauntonia chinensis,literal,NRZSZGXBAKLILI-JOROHNRMSA-N,literal,O=C(OC1OC(COC2OC(CO)C(OC3OC(C)C(O)C(O)C3O)C(O)C2O)C(O)C(O)C1O)C45CCC(C)(C)CC5C6=CCC7C8(C)CCC(OC9OCC(O)C(OC%10OCC(O)C(O)C%10O)C9OC%11OC(C)C(O)C(O)C%11O)C(C)(CO)C8CCC7(C)C6(C)CC4,,,literal,107613-1,en,literal,Yemuoside YM32,literal,10.1016/J.PHYTOCHEM.2009.04.005,,
222,uri,http://www.wikidata.org/entity/Q1482093,uri,http://www.wikidata.org/entity/Q121802,literal,Akebia quinata,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,83-46-5,literal,106376-1,en,literal,beta-sitosterol,literal,10.1016/S0031-9422(00)81222-4,,
223,uri,http://www.wikidata.org/entity/Q1482093,uri,http://www.wikidata.org/entity/Q27106835,literal,Akebia quinata,literal,QUBNLZCADIYAFW-RITZIESXSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)CO)OC6C(C(C(CO6)O)O)O)C)C)C2C1)C)C(=O)O)C,literal,17184-21-3,literal,106376-1,en,literal,hederagenin 3-O-arabinoside,literal,10.1248/CPB.55.1319,literal,CHEMBL452911
224,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q1907191,literal,Akebia trifoliata,literal,MDZKJHQSJHYOHJ-LLICELPBSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CC(C(C5(C)C)O)O)C)C)C2C1)C)C(=O)O)C,literal,4373-41-5,literal,462097-1,en,literal,maslinic acid,literal,10.1002/CHIN.200403182,literal,CHEMBL201515
225,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q1907191,literal,Akebia trifoliata,literal,MDZKJHQSJHYOHJ-LLICELPBSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CC(C(C5(C)C)O)O)C)C)C2C1)C)C(=O)O)C,literal,4373-41-5,literal,462097-1,en,literal,maslinic acid,literal,10.1248/CPB.51.960,literal,CHEMBL201515
226,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q105368137,literal,Akebia trifoliata,literal,YXTKNMNZABXVJX-LYYNWYEBSA-N,literal,O=C(OC1OC(COC2OC(CO)C(OC3OC(C)C(O)C(O)C3O)C(O)C2O)C(O)C(O)C1O)C45CCC(=C)CC5C6=CCC7C8(C)CC(O)C(O)C(C)(CO)C8CCC7(C)C6(C)CC4,,,literal,462097-1,,literal,Q105368137,literal,10.1016/J.PHYTOCHEM.2006.09.003,,
227,uri,http://www.wikidata.org/entity/Q1482093,uri,http://www.wikidata.org/entity/Q23058965,literal,Akebia quinata,literal,RTATXGUCZHCSNG-QHWHWDPRSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC=C(C=C5)O)O)O)O)O)O)O,literal,17650-84-9,literal,106376-1,en,literal,nictoflorin,literal,10.1007/S10600-008-9079-Y,literal,CHEMBL498879
228,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q174937,literal,Akebia trifoliata,literal,ZRSNZINYAWTAHE-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C=O,literal,123-11-5,literal,462097-1,en,literal,p-anisaldehyde,literal,10.5650/JOS.56.59,literal,CHEMBL161598
229,uri,http://www.wikidata.org/entity/Q15227772,uri,http://www.wikidata.org/entity/Q110198032,literal,Stauntonia chinensis,literal,MCGQLCBHNMQSOZ-UHFFFAOYSA-N,literal,O=C(OC1OC(COC2OC(CO)C(OC3OC(C)C(O)C(O)C3O)C(O)C2O)C(O)C(O)C1O)C45CCC(=C)CC5C6=CCC7C8(C)CCC(OC9OCC(O)C(O)C9OC%10OC(C)C(O)C(O)C%10OC%11OC(CO)C(O)C(O)C%11O)C(C)(C)C8CCC7(C)C6(C)CC4,,,literal,107613-1,,literal,Q110198032,literal,10.1016/J.PHYTOCHEM.2009.04.005,,
230,uri,http://www.wikidata.org/entity/Q15227779,uri,http://www.wikidata.org/entity/Q105280934,literal,Stauntonia obovatifoliola,literal,UXNSCTWZRCYTPA-QWSUYGEFSA-N,literal,O=C(O)CC1(C)C(CCC2(C)C1CCC3C4C(C(=C)C)CCC4(C)C(O)CC32C)C(C(=O)O)(C)C,,,literal,462130-1,en,literal,"16beta-Hydroxy-2,3-secolupa-20(29)-ene-2,3-dioic acid",literal,10.1016/J.PHYTOCHEM.2008.03.004,,
231,uri,http://www.wikidata.org/entity/Q15227772,uri,http://www.wikidata.org/entity/Q111734622,literal,Stauntonia chinensis,literal,WPOFJVWZECLVLS-XNWJDXLMSA-N,literal,O=C(OC1OC(COC2OC(CO)C(OC3OC(C)C(O)C(O)C3O)C(O)C2O)C(O)C(O)C1O)C45CCC(C)(C)CC5C6=CCC7C8(C)CCC(OC9OCC(O)C(OC%10OC(CO)C(O)C(O)C%10O)C9OC%11OC(C)C(O)C(O)C%11O)C(C)(CO)C8CCC7(C)C6(C)CC4,,,literal,107613-1,,literal,Q111734622,literal,10.1016/J.PHYTOCHEM.2009.04.005,,
232,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q113820,literal,Akebia trifoliata,literal,BBMCTIGTTCKYKF-UHFFFAOYSA-N,literal,CCCCCCCO,literal,111-70-6,literal,462097-1,en,literal,heptyl alcohol,literal,10.5650/JOS.56.59,literal,CHEMBL273459
233,uri,http://www.wikidata.org/entity/Q15227779,uri,http://www.wikidata.org/entity/Q105228042,literal,Stauntonia obovatifoliola,literal,QUBNLZCADIYAFW-MEIRWPONSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(OC6OCC(O)C(O)C6O)C(C)(CO)C5CCC4(C)C3(C)CC1,,,literal,462130-1,en,literal,"(4aS,6aR,6aS,6bR,8aR,9R,10S,12aR,14bS)-9-(hydroxymethyl)-2,2,6a,6b,9,12a-hexamethyl-10-[(2R,3R,4S,5S)-3,4,5-trihydroxyoxan-2-yl]oxy-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicene-4a-carboxylic acid",literal,10.1016/J.PHYTOCHEM.2008.03.004,,
234,uri,http://www.wikidata.org/entity/Q1482093,uri,http://www.wikidata.org/entity/Q115947717,literal,Akebia quinata,literal,JPMUGBUFRGFFCT-UHFFFAOYSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(OC6OCC(O)C(O)C6OC7OCC(O)C(O)C7O)C(C)(CO)C5CCC4(C)C3(C)CC1,,,literal,106376-1,en,literal,"10-[4,5-Dihydroxy-3-(3,4,5-trihydroxyoxan-2-yl)oxyoxan-2-yl]oxy-9-(hydroxymethyl)-2,2,6a,6b,9,12a-hexamethyl-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicene-4a-carboxylic acid",literal,10.1248/CPB.20.1935,,
235,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q27108621,literal,Akebia trifoliata,literal,JFSHUTJDVKUMTJ-QHPUVITPSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C)C,literal,559-70-6,literal,462097-1,en,literal,β-amyrin,literal,10.1021/NP50123A007,literal,CHEMBL455098
236,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q105368655,literal,Akebia trifoliata,literal,YYHPPNIQPZCUIQ-MJPJZBFZSA-N,literal,O=C(OC1OC(COC2OC(CO)C(OC3OC(C)C(O)C(OC4OCC(O)C(O)C4O)C3O)C(O)C2O)C(O)C(O)C1O)C56CCC(C)C(C)C6C7=CCC8C9(C)CC(O)C(O)C(C)(CO)C9CCC8(C)C7(C)CC5,,,literal,462097-1,en,literal,Mutongsaponin C,literal,10.1007/S10600-015-1213-Z,,
237,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q105368655,literal,Akebia trifoliata,literal,YYHPPNIQPZCUIQ-MJPJZBFZSA-N,literal,O=C(OC1OC(COC2OC(CO)C(OC3OC(C)C(O)C(OC4OCC(O)C(O)C4O)C3O)C(O)C2O)C(O)C(O)C1O)C56CCC(C)C(C)C6C7=CCC8C9(C)CC(O)C(O)C(C)(CO)C9CCC8(C)C7(C)CC5,,,literal,462097-1,en,literal,Mutongsaponin C,literal,10.1016/J.PHYTOCHEM.2006.09.003,,
238,uri,http://www.wikidata.org/entity/Q15227772,uri,http://www.wikidata.org/entity/Q110192936,literal,Stauntonia chinensis,literal,XRXZEJLEQDOOAZ-UHFFFAOYSA-N,literal,O=C(OC1OC(COC2OC(CO)C(OC3OC(C)C(O)C(O)C3O)C(O)C2O)C(O)C(O)C1O)C45CCC(=C)CC5C6=CCC7C8(C)CCC(OC9OCC(O)C(OC%10OC(CO)C(O)C(O)C%10O)C9O)C(C)(C)C8CCC7(C)C6(C)CC4,,,literal,107613-1,,literal,Q110192936,literal,10.1002/MRC.2222,,
239,uri,http://www.wikidata.org/entity/Q1482093,uri,http://www.wikidata.org/entity/Q115951925,literal,Akebia quinata,literal,BRIHTFKSRHIMNT-UHFFFAOYSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(OC6OCC(O)C(O)C6OC7OC(COC8OC(C)C(O)C(O)C8O)C(O)C(O)C7O)C(C)(CO)C5CCC4(C)C3(C)CC1,,,literal,106376-1,en,literal,"10-[4,5-Dihydroxy-3-[3,4,5-trihydroxy-6-[(3,4,5-trihydroxy-6-methyloxan-2-yl)oxymethyl]oxan-2-yl]oxyoxan-2-yl]oxy-9-(hydroxymethyl)-2,2,6a,6b,9,12a-hexamethyl-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicene-4a-carboxylic acid",literal,10.1248/CPB.22.2294,,
240,uri,http://www.wikidata.org/entity/Q1482093,uri,http://www.wikidata.org/entity/Q105343803,literal,Akebia quinata,literal,XWVVPZWKCNXREE-FYVWQDSHSA-N,literal,O=C(O)C12CCC(=C)CC2C3=CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C)CC1,,,literal,106376-1,en,literal,"(4aS,6aS,6aS,6bR,8aS,10R,12aR,14bR)-10-hydroxy-6a,6b,9,9,12a-pentamethyl-2-methylidene-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicene-4a-carboxylic acid",literal,10.1016/S0031-9422(00)81222-4,,
241,uri,http://www.wikidata.org/entity/Q17794703,uri,http://www.wikidata.org/entity/Q105264834,literal,Stauntonia angustifolia,literal,TUKQIFYIXRTSIY-BTKFRYADSA-N,literal,O=C(O)C12CCC(O)(C)CC2C3=CCC4C5(C)CCC(OC6OC(CO)C(O)C(O)C6OC7OCC(O)C(O)C7O)C(C)(C)C5CCC4(C)C3(C)CC1,,,literal,77122489-1,en,literal,Fargoside A,literal,10.1248/CPB.49.999,,
242,uri,http://www.wikidata.org/entity/Q3310785,uri,http://www.wikidata.org/entity/Q27108621,literal,Sinofranchetia chinensis,literal,JFSHUTJDVKUMTJ-QHPUVITPSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C)C,literal,559-70-6,literal,462112-1,en,literal,β-amyrin,literal,10.1016/S0305-1978(98)00070-2,literal,CHEMBL455098
243,uri,http://www.wikidata.org/entity/Q15227772,uri,http://www.wikidata.org/entity/Q111734635,literal,Stauntonia chinensis,literal,HWAUBZLRFXRFQC-UVWHXMAOSA-N,literal,O=C(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)C34CCC(C)(C)CC4C5=CCC6C7(C)CCC(OC8OCC(O)C(OC9OCC(O)C(O)C9O)C8OC%10OC(C)C(O)C(O)C%10O)C(C)(CO)C7CCC6(C)C5(C)CC3,,,literal,107613-1,en,literal,Yemuoside YM35,literal,10.1016/J.PHYTOCHEM.2009.04.005,,
244,uri,http://www.wikidata.org/entity/Q15601378,uri,http://www.wikidata.org/entity/Q121802,literal,Sargentodoxa cuneata,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,83-46-5,literal,462111-1,en,literal,beta-sitosterol,literal,10.3987/COM-03-9777,,
245,uri,http://www.wikidata.org/entity/Q1482093,uri,http://www.wikidata.org/entity/Q121802,literal,Akebia quinata,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,64997-52-0,literal,106376-1,en,literal,beta-sitosterol,literal,10.1016/S0031-9422(00)81222-4,,
246,uri,http://www.wikidata.org/entity/Q1482093,uri,http://www.wikidata.org/entity/Q115951942,literal,Akebia quinata,literal,PVIHUXKVGLMWEM-UHFFFAOYSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(OC6OCC(O)C(O)C6OC7OC(COC8OC(C)C(O)C(O)C8O)C(O)C(O)C7O)C(C)(C)C5CCC4(C)C3(C)CC1,,,literal,106376-1,en,literal,"10-[4,5-Dihydroxy-3-[3,4,5-trihydroxy-6-[(3,4,5-trihydroxy-6-methyloxan-2-yl)oxymethyl]oxan-2-yl]oxyoxan-2-yl]oxy-2,2,6a,6b,9,9,12a-heptamethyl-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicene-4a-carboxylic acid",literal,10.1248/CPB.22.2294,,
247,uri,http://www.wikidata.org/entity/Q15601378,uri,http://www.wikidata.org/entity/Q229970,literal,Sargentodoxa cuneata,literal,FJKROLUGYXJWQN-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C(=O)O)O,literal,99-96-7,literal,462111-1,en,literal,4-hydroxybenzoic acid,literal,10.3987/COM-03-9777,literal,CHEMBL441343
248,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q105322484,literal,Akebia trifoliata,literal,WYQVAPGDARQUBT-RWHJNCKLSA-N,literal,O=C(OC1OC(COC2OC(CO)C(OC3OC(C)C(O)C(O)C3O)C(O)C2O)C(O)C(O)C1O)C45CCC(C)C(C)C5C6=CCC7C8(C)CC(O)C(O)C(C)(CO)C8CCC7(C)C6(C)CC4,,,literal,462097-1,,literal,Q105322484,literal,10.1016/J.PHYTOCHEM.2006.09.003,,
249,uri,http://www.wikidata.org/entity/Q1482093,uri,http://www.wikidata.org/entity/Q105252957,literal,Akebia quinata,literal,SHGCFQDGGXDIFG-ZGYGWKLCSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(OC6OCC(O)C(OC7OCC(O)C(O)C7O)C6O)C(C)(CO)C5CCC4(C)C3(C)CC1,,,literal,106376-1,,literal,Q105252957,literal,10.1248/CPB.24.1021,,
250,uri,http://www.wikidata.org/entity/Q15227772,uri,http://www.wikidata.org/entity/Q110198626,literal,Stauntonia chinensis,literal,ISMZPRKZDHLYBJ-UHFFFAOYSA-N,literal,O=C(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)C34CCC(=C)CC4C5=CCC6C7(C)CCC(OC8OCC(O)C(OC9OCC(O)C(O)C9O)C8OC%10OCC(O)C(O)C%10O)C(C)(C)C7CCC6(C)C5(C)CC3,,,literal,107613-1,,literal,Q110198626,literal,10.1002/MRC.2222,,
251,uri,http://www.wikidata.org/entity/Q1482093,uri,http://www.wikidata.org/entity/Q105342255,literal,Akebia quinata,literal,XUFSEYNLPSMQLD-YUYDJJIRSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(OC6OCC(O)C(OC7OC(CO)C(O)C(O)C7O)C6OC8OC(C)C(O)C(O)C8O)C(C)(CO)C5CCC4(C)C3(C)CC1,,,literal,106376-1,,literal,Q105342255,literal,10.1248/CPB.55.1319,,
