,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
66,uri,http://www.wikidata.org/entity/Q2175092,uri,http://www.wikidata.org/entity/Q27093862,literal,Gloriosa superba,literal,FFEARJCKVFRZRR-SCSAIBSYSA-N,literal,CSCCC(C(=O)O)N,literal,535953-1,en,literal,D-methionine,literal,10.1016/0305-1978(86)90092-X,literal,348-67-4,literal,CHEMBL1234268
67,uri,http://www.wikidata.org/entity/Q657297,uri,http://www.wikidata.org/entity/Q83102273,literal,Sandersonia aurantiaca,literal,KEOVUWFJHROWNK-AWEZNQCLSA-N,literal,O=C1C=C2C(=CC=C1OC)C3=C(OC)C(O)=C(OC)C=C3CCC2NC,literal,540483-1,en,literal,2-Demthyldemecolcine,literal,10.3987/COM-11-12260,literal,7359-91-3,,
68,uri,http://www.wikidata.org/entity/Q2175092,uri,http://www.wikidata.org/entity/Q20035886,literal,Gloriosa superba,literal,ONIBWKKTOPOVIA-BYPYZUCNSA-N,literal,C1CC(NC1)C(=O)O,literal,535953-1,en,literal,L-proline,literal,10.1016/0305-1978(86)90092-X,literal,147-85-3,literal,CHEMBL54922
69,uri,http://www.wikidata.org/entity/Q2175092,uri,http://www.wikidata.org/entity/Q104415348,literal,Gloriosa superba,literal,HCXVJBMSMIARIN-BGDBIVFESA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C=CC(CC)C(C)C)C)C2(C)CC1,literal,535953-1,en,literal,"(3S,8S,9S,10R,13R,14S,17R)-17-[(E,2S,5S)-5-Ethyl-6-methylhept-3-en-2-yl]-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1039/CT9150700835,,,,
70,uri,http://www.wikidata.org/entity/Q2175092,uri,http://www.wikidata.org/entity/Q620730,literal,Gloriosa superba,literal,DHMQDGOQFOQNFH-UHFFFAOYSA-N,literal,C(C(=O)O)N,literal,535953-1,en,literal,glycine,literal,10.1016/0305-1978(86)90092-X,literal,56-40-6,literal,CHEMBL773
71,uri,http://www.wikidata.org/entity/Q2175092,uri,http://www.wikidata.org/entity/Q11740975,literal,Gloriosa superba,literal,UXAFRQPVHYZDED-ZZEDUEFDSA-N,literal,CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)OC)OC)OC)OC4C(C(C(C(O4)CO)O)O)O,literal,535953-1,en,literal,colchicoside,literal,10.1135/CCCC19841536,literal,477-29-2,,
72,uri,http://www.wikidata.org/entity/Q2175092,uri,http://www.wikidata.org/entity/Q483752,literal,Gloriosa superba,literal,KZSNJWFQEVHDMF-BYPYZUCNSA-N,literal,CC(C)C(C(=O)O)N,literal,535953-1,en,literal,L-valine,literal,10.1016/0305-1978(86)90092-X,literal,72-18-4,literal,CHEMBL43068
73,uri,http://www.wikidata.org/entity/Q2175092,uri,http://www.wikidata.org/entity/Q483745,literal,Gloriosa superba,literal,ROHFNLRQFUQHCH-YFKPBYRVSA-N,literal,CC(C)CC(C(=O)O)N,literal,535953-1,en,literal,L-leucine,literal,10.1016/0305-1978(86)90092-X,literal,61-90-5,literal,CHEMBL291962
74,uri,http://www.wikidata.org/entity/Q2175092,uri,http://www.wikidata.org/entity/Q27275337,literal,Gloriosa superba,literal,JRRUSQGIRBEMRN-HNNXBMFYSA-N,literal,CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)OC)OC)OC)O,literal,535953-1,en,literal,3-desmethylcolchicine,literal,10.1021/NP50097A025,literal,7336-33-6,literal,CHEMBL1081
75,uri,http://www.wikidata.org/entity/Q2175092,uri,http://www.wikidata.org/entity/Q27275337,literal,Gloriosa superba,literal,JRRUSQGIRBEMRN-HNNXBMFYSA-N,literal,CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)OC)OC)OC)O,literal,535953-1,en,literal,3-desmethylcolchicine,literal,10.1135/CCCC19841536,literal,7336-33-6,literal,CHEMBL1081
76,uri,http://www.wikidata.org/entity/Q15539523,uri,http://www.wikidata.org/entity/Q104976068,literal,Colchicum tunicatum,literal,DCYAJVOKJAFSES-HNNXBMFYSA-N,literal,COc1c2c(cc3c1-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC3)OCO2,literal,533411-1,en,literal,(-)-Cornigerine,literal,10.1080/14786410500183381,literal,6877-25-4,,
77,uri,http://www.wikidata.org/entity/Q15539567,uri,http://www.wikidata.org/entity/Q104976068,literal,Colchicum ritchii,literal,DCYAJVOKJAFSES-HNNXBMFYSA-N,literal,COc1c2c(cc3c1-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC3)OCO2,literal,533382-1,en,literal,(-)-Cornigerine,literal,10.1021/NP50052A018,literal,6877-25-4,,
78,uri,http://www.wikidata.org/entity/Q15539836,uri,http://www.wikidata.org/entity/Q104976068,literal,Colchicum kurdicum,literal,DCYAJVOKJAFSES-HNNXBMFYSA-N,literal,COc1c2c(cc3c1-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC3)OCO2,literal,533322-1,en,literal,(-)-Cornigerine,literal,10.1016/0031-9422(89)80310-3,literal,6877-25-4,,
79,uri,http://www.wikidata.org/entity/Q15539567,uri,http://www.wikidata.org/entity/Q104393992,literal,Colchicum ritchii,literal,DIELAJDYLJKYSH-UHFFFAOYSA-N,literal,COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1C(NC(=O)CO)CC2,literal,533382-1,en,literal,Colchifoline,literal,10.1021/NP50052A018,,,,
80,uri,http://www.wikidata.org/entity/Q15539567,uri,http://www.wikidata.org/entity/Q104396516,literal,Colchicum ritchii,literal,DMFNBXZGZQLZMS-AWEZNQCLSA-N,literal,COc1ccc2c(c1O)C(NC(C)=O)CCc1cc(OC)c(OC)c(OC)c1-2,literal,533382-1,en,literal,(-)-Androbiphenyline,literal,10.1021/NP50069A013,,,,
81,uri,http://www.wikidata.org/entity/Q2671042,uri,http://www.wikidata.org/entity/Q104986638,literal,Colchicum speciosum,literal,DPOVAJCRYIUTBD-UHFFFAOYSA-N,literal,COc1cc2c(c(OC)c1O)-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC2,literal,533389-1,en,literal,O(sup 2)-Demethylcolchicine,literal,10.1135/CCCC19763146,,,,
82,uri,http://www.wikidata.org/entity/Q2152365,uri,http://www.wikidata.org/entity/Q104393992,literal,Colchicum bornmuelleri,literal,DIELAJDYLJKYSH-UHFFFAOYSA-N,literal,COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1C(NC(=O)CO)CC2,literal,533244-1,en,literal,Colchifoline,literal,10.1016/0031-9422(90)87143-I,,,,
83,uri,http://www.wikidata.org/entity/Q1563397,uri,http://www.wikidata.org/entity/Q104986638,literal,Colchicum soboliferum,literal,DPOVAJCRYIUTBD-UHFFFAOYSA-N,literal,COc1cc2c(c(OC)c1O)-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC2,literal,533388-1,en,literal,O(sup 2)-Demethylcolchicine,literal,10.1007/BF00629764,,,,
84,uri,http://www.wikidata.org/entity/Q1563397,uri,http://www.wikidata.org/entity/Q104986638,literal,Colchicum soboliferum,literal,DPOVAJCRYIUTBD-UHFFFAOYSA-N,literal,COc1cc2c(c(OC)c1O)-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC2,literal,533388-1,en,literal,O(sup 2)-Demethylcolchicine,literal,10.1007/BF00629833,,,,
85,uri,http://www.wikidata.org/entity/Q5142137,uri,http://www.wikidata.org/entity/Q10395564,literal,Colchicum kotschyi,literal,BOLQJTPHPSDZHR-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)CCC(=O)O)O,literal,533321-1,en,literal,dihydroferulic acid,literal,10.1016/0031-9422(90)87143-I,literal,1135-23-5,literal,CHEMBL387842
86,uri,http://www.wikidata.org/entity/Q2671042,uri,http://www.wikidata.org/entity/Q104977278,literal,Colchicum speciosum,literal,DEIXKZGDCOFYAR-UHFFFAOYSA-N,literal,COc1c(O)c(O)cc2c1-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC2,literal,533389-1,en,literal,"N-(2,3-Dihydroxy-1,10-dimethoxy-9-oxo-5,6,7,9-tetrahydrobenzo[a]heptalen-7-yl)acetamide",literal,10.1135/CCCC19763146,literal,102491-81-6,,
87,uri,http://www.wikidata.org/entity/Q1038245,uri,http://www.wikidata.org/entity/Q104252777,literal,Colchicum arenarium,literal,XUCTUYPXJOLWKI-AWEZNQCLSA-N,literal,O=C1C=C2C(=CC=C1OC)C3=C(OC)C(OC)=C(O)C=C3CCC2NC,literal,533227-1,en,literal,3-Demethyldemecolcine,literal,10.17660/ACTAHORTIC.1980.96.45,,,,
88,uri,http://www.wikidata.org/entity/Q15538144,uri,http://www.wikidata.org/entity/Q104252296,literal,Camptorrhiza strumosa,literal,VKPVZFOUXUQJMW-DJFSAPFSSA-N,literal,COC1=CC2C3=C(C(NC(C)=O)CCc4cc(OC)c(OC)c(OC)c43)C2C1=O,literal,532531-1,en,literal,"N-[(12S,16R)-3,4,5,14-tetramethoxy-13-oxo-10-tetracyclo[9.5.0.02,7.012,16]hexadeca-1(11),2,4,6,14-pentaenyl]acetamide",literal,10.1135/CCCC19641689,,,,
89,uri,http://www.wikidata.org/entity/Q1739811,uri,http://www.wikidata.org/entity/Q104945984,literal,Colchicum kesselringii,literal,BUAKFYPDJWNJMI-FASAQXTFSA-N,literal,O=C1C=C2C=CN(C=3C(=O)CC45C(=C1OC(OC)(C4)C(O)CC5)C23)C,literal,60454025-2,en,literal,"(1S,4S,5R)-4-hydroxy-5-methoxy-13-methyl-6-oxa-13-azapentacyclo[8.6.2.11,5.07,17.014,18]nonadeca-7(17),9,11,14(18)-tetraene-8,15-dione",literal,10.1007/BF00574233,,,,
90,uri,http://www.wikidata.org/entity/Q2533931,uri,http://www.wikidata.org/entity/Q104395878,literal,Colchicum szovitsii,literal,NFWMVRSHUJCVKZ-UHFFFAOYSA-N,literal,OC1=C(OC)C(OC)=CC2=C1C3=C(OC)C(OC)=CC4=C3C(N(C)CC4)CC2,literal,533394-1,en,literal,"4,5,16,17-Tetramethoxy-11-methyl-11-azatetracyclo[8.7.1.02,7.014,18]octadeca-1(18),2,4,6,14,16-hexaen-3-ol",literal,10.1007/BF00567063,,,,
91,uri,http://www.wikidata.org/entity/Q5142137,uri,http://www.wikidata.org/entity/Q104252777,literal,Colchicum kotschyi,literal,XUCTUYPXJOLWKI-AWEZNQCLSA-N,literal,O=C1C=C2C(=CC=C1OC)C3=C(OC)C(OC)=C(O)C=C3CCC2NC,literal,533321-1,en,literal,3-Demethyldemecolcine,literal,10.1016/0031-9422(90)87143-I,,,,
92,uri,http://www.wikidata.org/entity/Q2671042,uri,http://www.wikidata.org/entity/Q104252777,literal,Colchicum speciosum,literal,XUCTUYPXJOLWKI-AWEZNQCLSA-N,literal,O=C1C=C2C(=CC=C1OC)C3=C(OC)C(OC)=C(O)C=C3CCC2NC,literal,533389-1,en,literal,3-Demethyldemecolcine,literal,10.1016/0031-9422(90)87143-I,,,,
93,uri,http://www.wikidata.org/entity/Q1271242,uri,http://www.wikidata.org/entity/Q104986637,literal,Colchicum doerfleri,literal,DPOVAJCRYIUTBD-OAHLLOKOSA-N,literal,COc1cc2c(c(OC)c1O)-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC2,literal,533284-1,en,literal,"N-[(7R)-2-hydroxy-1,3,10-trimethoxy-9-oxo-6,7-dihydro-5H-benzo[a]heptalen-7-yl]acetamide",literal,10.1055/S-0028-1097614,,,,
94,uri,http://www.wikidata.org/entity/Q32858458,uri,http://www.wikidata.org/entity/Q104976068,literal,Merendera sobolifera,literal,DCYAJVOKJAFSES-HNNXBMFYSA-N,literal,COc1c2c(cc3c1-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC3)OCO2,literal,538295-1,en,literal,(-)-Cornigerine,literal,10.1016/0031-9422(89)80310-3,literal,6877-25-4,,
95,uri,http://www.wikidata.org/entity/Q632487,uri,http://www.wikidata.org/entity/Q104986637,literal,Colchicum trigynum,literal,DPOVAJCRYIUTBD-OAHLLOKOSA-N,literal,COc1cc2c(c(OC)c1O)-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC2,literal,533408-1,en,literal,"N-[(7R)-2-hydroxy-1,3,10-trimethoxy-9-oxo-6,7-dihydro-5H-benzo[a]heptalen-7-yl]acetamide",literal,10.1055/S-0028-1097440,,,,
96,uri,http://www.wikidata.org/entity/Q15543362,uri,http://www.wikidata.org/entity/Q104252296,literal,Iphigenia indica,literal,VKPVZFOUXUQJMW-DJFSAPFSSA-N,literal,COC1=CC2C3=C(C(NC(C)=O)CCc4cc(OC)c(OC)c(OC)c43)C2C1=O,literal,119723-3,en,literal,"N-[(12S,16R)-3,4,5,14-tetramethoxy-13-oxo-10-tetracyclo[9.5.0.02,7.012,16]hexadeca-1(11),2,4,6,14-pentaenyl]acetamide",literal,10.1135/CCCC19641689,,,,
97,uri,http://www.wikidata.org/entity/Q15543736,uri,http://www.wikidata.org/entity/Q104252296,literal,Iphigenia oliveri,literal,VKPVZFOUXUQJMW-DJFSAPFSSA-N,literal,COC1=CC2C3=C(C(NC(C)=O)CCc4cc(OC)c(OC)c(OC)c43)C2C1=O,literal,536926-1,en,literal,"N-[(12S,16R)-3,4,5,14-tetramethoxy-13-oxo-10-tetracyclo[9.5.0.02,7.012,16]hexadeca-1(11),2,4,6,14-pentaenyl]acetamide",literal,10.1135/CCCC19641689,,,,
98,uri,http://www.wikidata.org/entity/Q15543822,uri,http://www.wikidata.org/entity/Q104252296,literal,Iphigenia pallida,literal,VKPVZFOUXUQJMW-DJFSAPFSSA-N,literal,COC1=CC2C3=C(C(NC(C)=O)CCc4cc(OC)c(OC)c(OC)c43)C2C1=O,literal,536927-1,en,literal,"N-[(12S,16R)-3,4,5,14-tetramethoxy-13-oxo-10-tetracyclo[9.5.0.02,7.012,16]hexadeca-1(11),2,4,6,14-pentaenyl]acetamide",literal,10.1135/CCCC19641689,,,,
99,uri,http://www.wikidata.org/entity/Q15539604,uri,http://www.wikidata.org/entity/Q104981201,literal,Colchicum turcicum,literal,DIELAJDYLJKYSH-HNNXBMFYSA-N,literal,COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1C(NC(=O)CO)CC2,literal,533413-1,en,literal,"2-hydroxy-N-[(7S)-1,2,3,10-tetramethoxy-9-oxo-6,7-dihydro-5H-benzo[a]heptalen-7-yl]acetamide",literal,10.1016/0031-9422(90)87143-I,literal,74515-40-5,,
100,uri,http://www.wikidata.org/entity/Q152553,uri,http://www.wikidata.org/entity/Q104986638,literal,Colchicum autumnale,literal,DPOVAJCRYIUTBD-UHFFFAOYSA-N,literal,COc1cc2c(c(OC)c1O)-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC2,literal,533232-1,en,literal,O(sup 2)-Demethylcolchicine,literal,10.1007/BF00629764,,,,
101,uri,http://www.wikidata.org/entity/Q152553,uri,http://www.wikidata.org/entity/Q104986638,literal,Colchicum autumnale,literal,DPOVAJCRYIUTBD-UHFFFAOYSA-N,literal,COc1cc2c(c(OC)c1O)-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC2,literal,533232-1,en,literal,O(sup 2)-Demethylcolchicine,literal,10.1007/BF00564779,,,,
102,uri,http://www.wikidata.org/entity/Q15547204,uri,http://www.wikidata.org/entity/Q104252296,literal,Wurmbea tenella,literal,VKPVZFOUXUQJMW-DJFSAPFSSA-N,literal,COC1=CC2C3=C(C(NC(C)=O)CCc4cc(OC)c(OC)c(OC)c43)C2C1=O,literal,543593-1,en,literal,"N-[(12S,16R)-3,4,5,14-tetramethoxy-13-oxo-10-tetracyclo[9.5.0.02,7.012,16]hexadeca-1(11),2,4,6,14-pentaenyl]acetamide",literal,10.1016/S0031-9422(00)82343-2,,,,
103,uri,http://www.wikidata.org/entity/Q5142137,uri,http://www.wikidata.org/entity/Q104393992,literal,Colchicum kotschyi,literal,DIELAJDYLJKYSH-UHFFFAOYSA-N,literal,COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1C(NC(=O)CO)CC2,literal,533321-1,en,literal,Colchifoline,literal,10.1016/0031-9422(90)87143-I,,,,
104,uri,http://www.wikidata.org/entity/Q2671042,uri,http://www.wikidata.org/entity/Q104393992,literal,Colchicum speciosum,literal,DIELAJDYLJKYSH-UHFFFAOYSA-N,literal,COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1C(NC(=O)CO)CC2,literal,533389-1,en,literal,Colchifoline,literal,10.1016/0031-9422(90)87143-I,,,,
105,uri,http://www.wikidata.org/entity/Q7219514,uri,http://www.wikidata.org/entity/Q104976068,literal,Colchicum hierosolymitanum,literal,DCYAJVOKJAFSES-HNNXBMFYSA-N,literal,COc1c2c(cc3c1-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC3)OCO2,literal,533307-1,en,literal,(-)-Cornigerine,literal,10.1080/14786410500183381,literal,6877-25-4,,
106,uri,http://www.wikidata.org/entity/Q685703,uri,http://www.wikidata.org/entity/Q104252672,literal,Colchicum luteum,literal,GAWFNFWDRUYYRA-UHFFFAOYSA-N,literal,OC1CCC23C=4C(OC2C1OC)=C(OC)C=C5C4C(N(C)CC5)CC3,literal,533333-1,en,literal,"5,9-Dimethoxy-14-methyl-7-oxa-14-azapentacyclo[9.6.2.01,6.08,18.015,19]nonadeca-8,10,18-trien-4-ol",literal,10.1007/BF00568470,,,,
107,uri,http://www.wikidata.org/entity/Q1563397,uri,http://www.wikidata.org/entity/Q104976068,literal,Colchicum soboliferum,literal,DCYAJVOKJAFSES-HNNXBMFYSA-N,literal,COc1c2c(cc3c1-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC3)OCO2,literal,533388-1,en,literal,(-)-Cornigerine,literal,10.1016/0031-9422(89)80310-3,literal,6877-25-4,,
108,uri,http://www.wikidata.org/entity/Q2671042,uri,http://www.wikidata.org/entity/Q104918732,literal,Colchicum speciosum,literal,ATWWYGQDYGSWQA-UHFFFAOYSA-N,literal,O=C1C=C2C(=CC=C1O)C3=C(OC)C(OC)=C(OC)C=C3CCC2NC,literal,533389-1,en,literal,"Colchiceine, N-deacetyl-N-methyl-",literal,10.1135/CCCC19763146,,,,
109,uri,http://www.wikidata.org/entity/Q15539358,uri,http://www.wikidata.org/entity/Q104976069,literal,Colchicum raddeanum,literal,DCYAJVOKJAFSES-OAHLLOKOSA-N,literal,COc1c2c(cc3c1-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC3)OCO2,literal,971082-1,en,literal,"N-[(9R)-5,19-dimethoxy-6-oxo-15,17-dioxatetracyclo[10.7.0.02,8.014,18]nonadeca-1(19),2,4,7,12,14(18)-hexaen-9-yl]acetamide",literal,10.1007/BF00629836,,,,
110,uri,http://www.wikidata.org/entity/Q15539419,uri,http://www.wikidata.org/entity/Q104976069,literal,Colchicum manissadjianii,literal,DCYAJVOKJAFSES-OAHLLOKOSA-N,literal,COc1c2c(cc3c1-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC3)OCO2,literal,77087128-1,en,literal,"N-[(9R)-5,19-dimethoxy-6-oxo-15,17-dioxatetracyclo[10.7.0.02,8.014,18]nonadeca-1(19),2,4,7,12,14(18)-hexaen-9-yl]acetamide",literal,10.1016/0031-9422(89)80310-3,,,,
111,uri,http://www.wikidata.org/entity/Q15539604,uri,http://www.wikidata.org/entity/Q104976069,literal,Colchicum turcicum,literal,DCYAJVOKJAFSES-OAHLLOKOSA-N,literal,COc1c2c(cc3c1-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC3)OCO2,literal,533413-1,en,literal,"N-[(9R)-5,19-dimethoxy-6-oxo-15,17-dioxatetracyclo[10.7.0.02,8.014,18]nonadeca-1(19),2,4,7,12,14(18)-hexaen-9-yl]acetamide",literal,10.1016/0031-9422(90)87143-I,,,,
112,uri,http://www.wikidata.org/entity/Q15539788,uri,http://www.wikidata.org/entity/Q104976069,literal,Colchicum schimperi,literal,DCYAJVOKJAFSES-OAHLLOKOSA-N,literal,COc1c2c(cc3c1-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC3)OCO2,literal,533384-1,en,literal,"N-[(9R)-5,19-dimethoxy-6-oxo-15,17-dioxatetracyclo[10.7.0.02,8.014,18]nonadeca-1(19),2,4,7,12,14(18)-hexaen-9-yl]acetamide",literal,10.1135/CCCC19622111,,,,
113,uri,http://www.wikidata.org/entity/Q15539836,uri,http://www.wikidata.org/entity/Q104976069,literal,Colchicum kurdicum,literal,DCYAJVOKJAFSES-OAHLLOKOSA-N,literal,COc1c2c(cc3c1-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC3)OCO2,literal,533322-1,en,literal,"N-[(9R)-5,19-dimethoxy-6-oxo-15,17-dioxatetracyclo[10.7.0.02,8.014,18]nonadeca-1(19),2,4,7,12,14(18)-hexaen-9-yl]acetamide",literal,10.1016/0031-9422(89)80310-3,,,,
114,uri,http://www.wikidata.org/entity/Q15538738,uri,http://www.wikidata.org/entity/Q104393354,literal,Colchicum neapolitanum,literal,UXAFRQPVHYZDED-ABYJKEICSA-N,literal,COc1c(OC2OC(CO)C(O)C(O)C2O)cc2c(c1OC)-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC2,literal,533346-1,en,literal,CID 24721008,literal,10.1300/J044V09N01_08,,,,
115,uri,http://www.wikidata.org/entity/Q15538738,uri,http://www.wikidata.org/entity/Q104393354,literal,Colchicum neapolitanum,literal,UXAFRQPVHYZDED-ABYJKEICSA-N,literal,COc1c(OC2OC(CO)C(O)C(O)C2O)cc2c(c1OC)-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC2,literal,533346-1,en,literal,CID 24721008,literal,10.1271/BBB1961.52.593,,,,
116,uri,http://www.wikidata.org/entity/Q15538939,uri,http://www.wikidata.org/entity/Q104393354,literal,Colchicum longifolium,literal,UXAFRQPVHYZDED-ABYJKEICSA-N,literal,COc1c(OC2OC(CO)C(O)C(O)C2O)cc2c(c1OC)-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC2,literal,533331-1,en,literal,CID 24721008,literal,10.1300/J044V09N01_08,,,,
117,uri,http://www.wikidata.org/entity/Q15538939,uri,http://www.wikidata.org/entity/Q104393354,literal,Colchicum longifolium,literal,UXAFRQPVHYZDED-ABYJKEICSA-N,literal,COc1c(OC2OC(CO)C(O)C(O)C2O)cc2c(c1OC)-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC2,literal,533331-1,en,literal,CID 24721008,literal,10.1271/BBB1961.52.593,,,,
118,uri,http://www.wikidata.org/entity/Q5142137,uri,http://www.wikidata.org/entity/Q104967382,literal,Colchicum kotschyi,literal,COZBGKLOQYBHKN-UHFFFAOYSA-N,literal,OC=CCC1=CC=C(O)C(OC)=C1,literal,533321-1,en,literal,4-(3-hydroxyprop-2-en-1-yl)-2-methoxyphenol,literal,10.1016/0031-9422(90)87143-I,,,,
119,uri,http://www.wikidata.org/entity/Q15539646,uri,http://www.wikidata.org/entity/Q104974280,literal,Colchicum robustum,literal,DBDLNZARDYUQJD-CAHUOCRHSA-N,literal,OC1CCC23C=4C(OC1(O)C2)=C(OC)C=C5C4C(NCC5)CC3,literal,533383-1,en,literal,"(1R,4R,5R,14R)-8-methoxy-6-oxa-13-azapentacyclo[8.6.2.11,5.07,17.014,18]nonadeca-7,9,17-triene-4,5-diol",literal,10.1007/BF00575199,,,,
120,uri,http://www.wikidata.org/entity/Q15539646,uri,http://www.wikidata.org/entity/Q104974280,literal,Colchicum robustum,literal,DBDLNZARDYUQJD-CAHUOCRHSA-N,literal,OC1CCC23C=4C(OC1(O)C2)=C(OC)C=C5C4C(NCC5)CC3,literal,533383-1,en,literal,"(1R,4R,5R,14R)-8-methoxy-6-oxa-13-azapentacyclo[8.6.2.11,5.07,17.014,18]nonadeca-7,9,17-triene-4,5-diol",literal,10.1007/BF00576217,,,,
121,uri,http://www.wikidata.org/entity/Q685703,uri,http://www.wikidata.org/entity/Q104252671,literal,Colchicum luteum,literal,QJBHJCBPQGAAPT-UHFFFAOYSA-N,literal,O=C1C=CC23CCC4N(C)CCC5=CC(OC)C(O)C2C54C3C1,literal,533333-1,en,literal,"3-Hydroxy-4-methoxy-9-methyl-9-azapentacyclo[8.8.0.01,6.02,13.013,18]octadeca-5,14-dien-16-one",literal,10.1007/BF00568470,,,,
122,uri,http://www.wikidata.org/entity/Q15546740,uri,http://www.wikidata.org/entity/Q104965007,literal,Schelhammera multiflora,literal,CMPYQYNUFIZYQA-KZRJRQITSA-N,literal,OC1C=C2C3N(C)CCC42C5=C(OC4C1OC)C(OC)=C(OC)C=C5CC3,literal,540576-1,en,literal,"(1R,4S,5S,6S,15S)-5,9,10-trimethoxy-16-methyl-7-oxa-16-azapentacyclo[10.6.1.01,6.02,15.08,19]nonadeca-2,8(19),9,11-tetraen-4-ol",literal,10.1039/JR9600000445,,,,
123,uri,http://www.wikidata.org/entity/Q1162384,uri,http://www.wikidata.org/entity/Q104986637,literal,Colchicum hungaricum,literal,DPOVAJCRYIUTBD-OAHLLOKOSA-N,literal,COc1cc2c(c(OC)c1O)-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC2,literal,533311-1,en,literal,"N-[(7R)-2-hydroxy-1,3,10-trimethoxy-9-oxo-6,7-dihydro-5H-benzo[a]heptalen-7-yl]acetamide",literal,10.1055/S-0028-1097614,,,,
124,uri,http://www.wikidata.org/entity/Q1739811,uri,http://www.wikidata.org/entity/Q104986638,literal,Colchicum kesselringii,literal,DPOVAJCRYIUTBD-UHFFFAOYSA-N,literal,COc1cc2c(c(OC)c1O)-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC2,literal,60454025-2,en,literal,O(sup 2)-Demethylcolchicine,literal,10.1007/BF00629764,,,,
125,uri,http://www.wikidata.org/entity/Q42682997,uri,http://www.wikidata.org/entity/Q104986638,literal,Colchicum striatum,literal,DPOVAJCRYIUTBD-UHFFFAOYSA-N,literal,COc1cc2c(c(OC)c1O)-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC2,literal,77083505-1,en,literal,O(sup 2)-Demethylcolchicine,literal,10.1007/BF00629764,,,,
126,uri,http://www.wikidata.org/entity/Q42682997,uri,http://www.wikidata.org/entity/Q104986638,literal,Colchicum striatum,literal,DPOVAJCRYIUTBD-UHFFFAOYSA-N,literal,COc1cc2c(c(OC)c1O)-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC2,literal,77083505-1,en,literal,O(sup 2)-Demethylcolchicine,literal,10.1007/BF00564779,,,,
127,uri,http://www.wikidata.org/entity/Q152553,uri,http://www.wikidata.org/entity/Q104252777,literal,Colchicum autumnale,literal,XUCTUYPXJOLWKI-AWEZNQCLSA-N,literal,O=C1C=C2C(=CC=C1OC)C3=C(OC)C(OC)=C(O)C=C3CCC2NC,literal,533232-1,en,literal,3-Demethyldemecolcine,literal,10.1055/S-0028-1097251,,,,
128,uri,http://www.wikidata.org/entity/Q13107693,uri,http://www.wikidata.org/entity/Q104965007,literal,Tripladenia,literal,CMPYQYNUFIZYQA-KZRJRQITSA-N,literal,OC1C=C2C3N(C)CCC42C5=C(OC4C1OC)C(OC)=C(OC)C=C5CC3,literal,24860-1,en,literal,"(1R,4S,5S,6S,15S)-5,9,10-trimethoxy-16-methyl-7-oxa-16-azapentacyclo[10.6.1.01,6.02,15.08,19]nonadeca-2,8(19),9,11-tetraen-4-ol",literal,10.1039/JR9600000445,,,,
