,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
311,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q410932,literal,Carica papaya,literal,CDOSHBSSFJOMGT-UHFFFAOYSA-N,literal,CC(=CCCC(C)(C=C)O)C,literal,78-70-6,literal,30011248-2,en,literal,(+/-)-linalool,literal,10.1021/JF00119A021,literal,CHEMBL25306
312,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q410932,literal,Carica papaya,literal,CDOSHBSSFJOMGT-UHFFFAOYSA-N,literal,CC(=CCCC(C)(C=C)O)C,literal,78-70-6,literal,30011248-2,en,literal,(+/-)-linalool,literal,10.1021/JF00125A018,literal,CHEMBL25306
313,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q425161,literal,Carica papaya,literal,AUHZEENZYGFFBQ-UHFFFAOYSA-N,literal,CC1=CC(=CC(=C1)C)C,literal,108-67-8,literal,30011248-2,en,literal,mesitylene,literal,10.1021/JF60209A051,literal,CHEMBL1797281
314,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q209463,literal,Carica papaya,literal,WRMNZCZEMHIOCP-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)CCO,literal,60-12-8,literal,30011248-2,en,literal,phenylethyl alcohol,literal,10.1021/JF60209A051,literal,CHEMBL448500
315,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q209463,literal,Carica papaya,literal,WRMNZCZEMHIOCP-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)CCO,literal,60-12-8,literal,30011248-2,en,literal,phenylethyl alcohol,literal,10.1002/FFJ.1248,literal,CHEMBL448500
316,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q24734848,literal,Carica papaya,literal,OCWLYWIFNDCWRZ-UHFFFAOYSA-N,literal,CCC(C)C(=O)OC,literal,868-57-5,literal,30011248-2,en,literal,methyl 2-methylbutyrate,literal,10.1002/FFJ.1248,literal,CHEMBL2287316
317,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q2405051,literal,Carica papaya,literal,MOYAFQVGZZPNRA-UHFFFAOYSA-N,literal,CC1=CCC(=C(C)C)CC1,literal,586-62-9,literal,30011248-2,en,literal,terpinolene,literal,10.1021/JF00094A032,literal,CHEMBL454697
318,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q424577,literal,Carica papaya,literal,UAHWPYUMFXYFJY-UHFFFAOYSA-N,literal,CC(=CCCC(=C)C=C)C,literal,123-35-3,literal,30011248-2,en,literal,myrcene,literal,10.1021/JF00094A032,literal,CHEMBL455491
319,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q424577,literal,Carica papaya,literal,UAHWPYUMFXYFJY-UHFFFAOYSA-N,literal,CC(=CCCC(=C)C=C)C,literal,123-35-3,literal,30011248-2,en,literal,myrcene,literal,10.1002/FFJ.1248,literal,CHEMBL455491
320,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q422658,literal,Carica papaya,literal,TUNFSRHWOTWDNC-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCC(=O)O,literal,544-63-8,literal,30011248-2,en,literal,myristic acid,literal,10.1111/J.1365-2621.1985.TB13019.X,literal,CHEMBL111077
321,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q409554,literal,Carica papaya,literal,YGHRJJRRZDOVPD-UHFFFAOYSA-N,literal,CC(C)CC=O,literal,590-86-3,literal,30011248-2,en,literal,isovaleraldehyde,literal,10.1002/FFJ.1248,literal,CHEMBL18360
322,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q414606,literal,Carica papaya,literal,NOEGNKMFWQHSLB-UHFFFAOYSA-N,literal,C1=C(OC(=C1)C=O)CO,literal,67-47-0,literal,30011248-2,en,literal,5-(hydroxymethyl)-2-furaldehyde,literal,10.1080/14786419.2018.1530231,literal,CHEMBL185885
323,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q82854505,literal,Carica papaya,literal,MYCXIDKAJBXPCZ-UHFFFAOYSA-N,literal,O(C)C(OCC)C,literal,10471-14-4,literal,30011248-2,en,literal,"Ethane, 1-ethoxy-1-methoxy-",literal,10.1021/JF60209A051,,
324,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q82873670,literal,Carica papaya,literal,ZTJHDEXGCKAXRZ-UHFFFAOYSA-N,literal,C=CC=CCCC=C,literal,1002-35-3,literal,30011248-2,en,literal,"Octa-1,3,7-triene",literal,10.1021/JF60209A051,,
325,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q81986284,literal,Carica papaya,literal,BTSIZIIPFNVMHF-UHFFFAOYSA-N,literal,OCC=CCC,literal,20273-24-9,literal,30011248-2,en,literal,pent-2-en-1-ol,literal,10.1002/FFJ.1248,,
326,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q64774214,literal,Carica papaya,literal,LABTWGUMFABVFG-UHFFFAOYSA-N,literal,CC=CC(=O)C,literal,625-33-2,literal,30011248-2,en,literal,(EZ)-3-Penten-2-one,literal,10.1002/FFJ.1248,,
327,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q63392603,literal,Carica papaya,literal,DEDZSLCZHWTGOR-UHFFFAOYSA-N,literal,CCCC1CCCCC1,literal,1678-92-8,literal,30011248-2,en,literal,propylcyclohexane,literal,10.1021/JF60209A051,,
328,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q72491174,literal,Carica papaya,literal,GFUGBRNILVVWIE-UHFFFAOYSA-N,literal,O=C(OC)C=CCCC,literal,2396-77-2,literal,30011248-2,en,literal,Methyl 2-hexenoate,literal,10.1021/JF00119A021,,
329,uri,http://www.wikidata.org/entity/Q15588942,uri,http://www.wikidata.org/entity/Q76933,literal,Vasconcellea pubescens,literal,ZSIAUFGUXNUGDI-UHFFFAOYSA-N,literal,CCCCCCO,literal,111-27-3,literal,675782-1,en,literal,1-hexanol,literal,10.1016/S0031-9422(97)00196-9,literal,CHEMBL14085
330,uri,http://www.wikidata.org/entity/Q10323484,uri,http://www.wikidata.org/entity/Q7253027,literal,Vasconcellea quercifolia,literal,ZKSZEJFBGODIJW-GMDXDWKASA-N,literal,C1=CC=C(C=C1)C(C#N)OC2C(C(C(C(O2)CO)O)O)O,literal,99-18-3,literal,675783-1,en,literal,(R)-prunasin,literal,10.1016/S0031-9422(02)00106-1,literal,CHEMBL1778417
331,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q82855118,literal,Carica papaya,literal,JEANOXXXGPLTOI-UHFFFAOYSA-N,literal,O=C1CCC(C)(C)CC1C,literal,2230-70-8,literal,30011248-2,en,literal,"Cyclohexanone, 2,4,4-trimethyl-",literal,10.1002/FFJ.1248,,
332,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q517266,literal,Carica papaya,literal,CATSNJVOTSVZJV-UHFFFAOYSA-N,literal,CCCCCC(=O)C,literal,110-43-0,literal,30011248-2,en,literal,2-heptanone,literal,10.1021/JF60209A051,literal,CHEMBL18893
333,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q517266,literal,Carica papaya,literal,CATSNJVOTSVZJV-UHFFFAOYSA-N,literal,CCCCCC(=O)C,literal,110-43-0,literal,30011248-2,en,literal,2-heptanone,literal,10.1021/JF00094A032,literal,CHEMBL18893
334,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q905406,literal,Carica papaya,literal,SHZIWNPUGXLXDT-UHFFFAOYSA-N,literal,CCCCCC(=O)OCC,literal,123-66-0,literal,30011248-2,en,literal,ethyl caproate,literal,10.1002/FFJ.1248,,
335,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q7253027,literal,Carica papaya,literal,ZKSZEJFBGODIJW-GMDXDWKASA-N,literal,C1=CC=C(C=C1)C(C#N)OC2C(C(C(C(O2)CO)O)O)O,literal,99-18-3,literal,30011248-2,en,literal,(R)-prunasin,literal,10.1002/J.1537-2197.1984.TB12001.X,literal,CHEMBL1778417
336,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q7253027,literal,Carica papaya,literal,ZKSZEJFBGODIJW-GMDXDWKASA-N,literal,C1=CC=C(C=C1)C(C#N)OC2C(C(C(C(O2)CO)O)O)O,literal,99-18-3,literal,30011248-2,en,literal,(R)-prunasin,literal,10.1016/S0031-9422(02)00106-1,literal,CHEMBL1778417
337,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q81989758,literal,Carica papaya,literal,KZDFOVZPOBSHDH-UHFFFAOYSA-N,literal,CCOC(C(C)C)OCC,literal,1741-41-9,literal,30011248-2,en,literal,"Propane, 1,1-diethoxy-2-methyl-",literal,10.1021/JF60209A051,,
338,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q82107765,literal,Carica papaya,literal,YSGBMDFJWFIEDF-UHFFFAOYSA-N,literal,O=C(OC)C(O)C(C)C,literal,17417-00-4,literal,30011248-2,en,literal,Methyl 2-hydroxy-3-methylbutanoate,literal,10.1002/FFJ.1248,,
339,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q902204,literal,Carica papaya,literal,KEMQGTRYUADPNZ-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCC(=O)O,literal,506-12-7,literal,30011248-2,en,literal,margaric acid,literal,10.1002/FFJ.1248,literal,CHEMBL1172910
340,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q590622,literal,Carica papaya,literal,AQIXEPGDORPWBJ-UHFFFAOYSA-N,literal,CCC(CC)O,literal,584-02-1,literal,30011248-2,en,literal,3-pentanol,literal,10.1021/JF60209A051,literal,CHEMBL47100
341,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q82893207,literal,Carica papaya,literal,OAIJSZIZWZSQBC-FZXCKFLSSA-N,literal,C(=CC=C(C=CC=C(C=CC=C(C)CCC=C(C)C)C)C)C=C(C=CC=C(C=CC=C(C)CCC=C(C)C)C)C,literal,13018-46-7,literal,30011248-2,en,literal,13-cis-lycopene,literal,10.1016/J.FOODCHEM.2018.10.102,,
342,uri,http://www.wikidata.org/entity/Q15588942,uri,http://www.wikidata.org/entity/Q52353,literal,Vasconcellea pubescens,literal,WVDDGKGOMKODPV-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)CO,literal,100-51-6,literal,675782-1,en,literal,benzyl alcohol,literal,10.1016/S0031-9422(97)00196-9,literal,CHEMBL720
343,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q83763,literal,Carica papaya,literal,ZOCHHNOQQHDWHG-UHFFFAOYSA-N,literal,CCCC(CC)O,literal,623-37-0,literal,30011248-2,en,literal,3-hexanol,literal,10.1021/JF60209A051,literal,CHEMBL46678
344,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q4284467,literal,Carica papaya,literal,MATGKVZWFZHCLI-LSDHHAIUSA-N,literal,COC1=C(C=CC(=C1)CC2COC(=O)C2CC3=CC(=C(C=C3)O)OC)O,literal,580-72-3,literal,30011248-2,en,literal,matairesinol,literal,10.1016/J.FOODCHEM.2009.03.002,literal,CHEMBL425148
345,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q82948852,literal,Carica papaya,literal,MRYSSTRVUMCKKB-UHFFFAOYSA-N,literal,O=C(OCC)C(O)CCCC,literal,52089-55-1,literal,30011248-2,en,literal,Ethyl 2-hydroxyhexanoate,literal,10.1002/FFJ.1248,,
346,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q72488927,literal,Carica papaya,literal,MCVVUJPXSBQTRZ-UHFFFAOYSA-N,literal,O=C(OC)C=CC,literal,18707-60-3,literal,30011248-2,en,literal,Methyl 2-butenoate,literal,10.1021/JF60209A051,,
347,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q72488927,literal,Carica papaya,literal,MCVVUJPXSBQTRZ-UHFFFAOYSA-N,literal,O=C(OC)C=CC,literal,18707-60-3,literal,30011248-2,en,literal,Methyl 2-butenoate,literal,10.1021/JF00119A021,,
348,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q72488927,literal,Carica papaya,literal,MCVVUJPXSBQTRZ-UHFFFAOYSA-N,literal,O=C(OC)C=CC,literal,18707-60-3,literal,30011248-2,en,literal,Methyl 2-butenoate,literal,10.1002/FFJ.1248,,
349,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q81988429,literal,Carica papaya,literal,HKOLRKVMHVYNGG-UHFFFAOYSA-N,literal,OC(C)CCCCCCCCCCC,literal,1653-31-2,literal,30011248-2,en,literal,tridecan-2-ol,literal,10.1002/FFJ.1248,,
350,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q5119402,literal,Carica papaya,literal,YDDGKXBLOXEEMN-IABMMNSOSA-N,literal,C1=CC(=C(C=C1C=CC(=O)OC(C(C(=O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)C(=O)O)O)O,literal,70831-56-0,literal,30011248-2,en,literal,chicoric acid,literal,10.1002/FFJ.1248,literal,CHEMBL282731
351,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q903525,literal,Carica papaya,literal,KSMVZQYAVGTKIV-UHFFFAOYSA-N,literal,CCCCCCCCCC=O,literal,112-31-2,literal,30011248-2,en,literal,decanal,literal,10.1021/JF00094A032,literal,CHEMBL2228377
352,uri,http://www.wikidata.org/entity/Q15588942,uri,http://www.wikidata.org/entity/Q72475152,literal,Vasconcellea pubescens,literal,OMSUIQOIVADKIM-YFKPBYRVSA-N,literal,O=C(OCC)CC(O)C,literal,56816-01-4,literal,675782-1,en,literal,ethyl (S)-3-hydroxybutyrate,literal,10.1016/S0031-9422(97)00196-9,,
353,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q81997573,literal,Carica papaya,literal,NCPTYZLUYHXITE-UHFFFAOYSA-N,literal,O=C(OCC=1C=CC=CC1)C=CC,literal,65416-24-2,literal,30011248-2,en,literal,"2-Butenoic acid, phenylmethyl ester",literal,10.1021/JF00119A021,,
354,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q5919049,literal,Carica papaya,literal,HVQAJTFOCKOKIN-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)C2=C(C(=O)C3=CC=CC=C3O2)O,literal,577-85-5,literal,30011248-2,en,literal,flavonol,literal,10.1016/J.JEP.2014.05.050,literal,CHEMBL294009
355,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q5404454,literal,Carica papaya,literal,RGXWDWUGBIJHDO-UHFFFAOYSA-N,literal,CCCCCCCCCC(=O)OCC,literal,110-38-3,literal,30011248-2,en,literal,ethyl decanoate,literal,10.1002/FFJ.1248,literal,CHEMBL3184829
356,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q82264552,literal,Carica papaya,literal,PONRPCIHEGPNCW-UHFFFAOYSA-N,literal,CCCCC(=O)CCC(=O)OC,literal,4316-48-7,literal,30011248-2,en,literal,"Octanoic acid, 4-oxo-, methyl ester",literal,10.1002/FFJ.1248,,
357,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q82347681,literal,Carica papaya,literal,YUQVKXFPYUHIIF-UHFFFAOYSA-N,literal,O=C(OCC)CCCC(O)C,literal,20266-62-0,literal,30011248-2,en,literal,Ethyl 5-hydroxyhexanoate,literal,10.1002/FFJ.1248,,
358,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q5520255,literal,Carica papaya,literal,HRQKOYFGHJYEFS-BXOLYSJBSA-N,literal,CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC=C(C)CCC=C(C)C)C)C,literal,472-93-5,literal,30011248-2,en,literal,γ-carotene,literal,10.1016/J.FOODCHEM.2018.10.102,,
359,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q63391942,literal,Carica papaya,literal,AVVPOKSKJSJVIX-UHFFFAOYSA-N,literal,CC(=O)CCCC(=O)OC,literal,13984-50-4,literal,30011248-2,en,literal,Methyl 5-oxohexanoate,literal,10.1002/FFJ.1248,,
360,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q72485061,literal,Carica papaya,literal,NWZQCEQAPBRMFX-UHFFFAOYSA-N,literal,O=C(OCC(C)C)C(C)CC,literal,2445-67-2,literal,30011248-2,en,literal,Isobutyl 2-methylbutanoate,literal,10.1021/JF60209A051,,
361,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q4596898,literal,Carica papaya,literal,YOMSJEATGXXYPX-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C=C)O,literal,7786-61-0,literal,30011248-2,en,literal,2-methoxy-4-vinylphenol,literal,10.1002/FFJ.1248,literal,CHEMBL1232595
362,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q82104742,literal,Carica papaya,literal,XHFXKKFVUDJSPJ-UHFFFAOYSA-N,literal,O=C(OC)CC(O)CC,literal,56009-31-5,literal,30011248-2,en,literal,Methyl 3-hydroxypentanoate,literal,10.1002/FFJ.1248,,
363,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q82945615,literal,Carica papaya,literal,BXTYRIKKNHXERN-UHFFFAOYSA-N,literal,O=C1NC(=O)C(O)(N1)C(=O)O,literal,470-44-0,literal,30011248-2,en,literal,"2,4,5-Trihydroxy-4H-imidazole-4-carboxylic acid",literal,10.1002/JSFA.9972,,
364,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q76933,literal,Carica papaya,literal,ZSIAUFGUXNUGDI-UHFFFAOYSA-N,literal,CCCCCCO,literal,111-27-3,literal,30011248-2,en,literal,1-hexanol,literal,10.1021/JF60209A051,literal,CHEMBL14085
365,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q76933,literal,Carica papaya,literal,ZSIAUFGUXNUGDI-UHFFFAOYSA-N,literal,CCCCCCO,literal,111-27-3,literal,30011248-2,en,literal,1-hexanol,literal,10.1002/FFJ.1248,literal,CHEMBL14085
366,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q7404463,literal,Carica papaya,literal,ILRCGYURZSFMEG-RKQHYHRCSA-N,literal,C1=CC(=CC=C1CCOC2C(C(C(C(O2)CO)O)O)O)O,literal,10338-51-9,literal,30011248-2,en,literal,salidroside,literal,10.1016/0031-9422(88)80450-3,literal,CHEMBL465208
367,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q49081089,literal,Carica papaya,literal,PQLMXFQTAMDXIZ-UHFFFAOYSA-N,literal,CCCC(=O)OCCC(C)C,literal,106-27-4,literal,30011248-2,en,literal,isoamyl butyrate,literal,10.1021/JF60209A051,,
368,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q49081089,literal,Carica papaya,literal,PQLMXFQTAMDXIZ-UHFFFAOYSA-N,literal,CCCC(=O)OCCC(C)C,literal,106-27-4,literal,30011248-2,en,literal,isoamyl butyrate,literal,10.1002/FFJ.1248,,
369,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q818506,literal,Carica papaya,literal,XSIFPSYPOVKYCO-UHFFFAOYSA-N,literal,CCCCOC(=O)C1=CC=CC=C1,literal,136-60-7,literal,30011248-2,en,literal,butyl benzoate,literal,10.1021/JF60209A051,literal,CHEMBL1868953
370,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q49546,literal,Carica papaya,literal,CSCPPACGZOOCGX-UHFFFAOYSA-N,literal,CC(=O)C,literal,67-64-1,literal,30011248-2,en,literal,acetone,literal,10.1002/FFJ.1248,literal,CHEMBL14253
371,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q82100122,literal,Carica papaya,literal,DDMCDMDOHABRHD-UHFFFAOYSA-N,literal,O=C(OC)C(O)CC,literal,29674-47-3,literal,30011248-2,en,literal,Methyl 2-hydroxybutanoate,literal,10.1002/FFJ.1248,,
372,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q63399038,literal,Carica papaya,literal,QQGLQYQXUKHWPX-BXLHIMNRSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC=2C=CC=CC2,,,literal,30011248-2,en,literal,"[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] (1E)-2-phenyl-N-sulfooxyethanimidothioate",literal,10.1016/S0031-9422(96)00787-X,,
373,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q63399038,literal,Carica papaya,literal,QQGLQYQXUKHWPX-BXLHIMNRSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC=2C=CC=CC2,,,literal,30011248-2,en,literal,"[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] (1E)-2-phenyl-N-sulfooxyethanimidothioate",literal,10.1016/S1995-7645(12)60030-3,,
374,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q4413253,literal,Carica papaya,literal,PUETUDUXMCLALY-HOTGVXAUSA-N,literal,COC1=C(C=CC(=C1)CC(CO)C(CC2=CC(=C(C=C2)O)OC)CO)O,literal,29388-59-8,literal,30011248-2,en,literal,secoisolariciresinol,literal,10.1016/J.FOODCHEM.2009.03.002,literal,CHEMBL368347
375,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q52353,literal,Carica papaya,literal,WVDDGKGOMKODPV-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)CO,literal,100-51-6,literal,30011248-2,en,literal,benzyl alcohol,literal,10.1021/JF60209A051,literal,CHEMBL720
376,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q52353,literal,Carica papaya,literal,WVDDGKGOMKODPV-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)CO,literal,100-51-6,literal,30011248-2,en,literal,benzyl alcohol,literal,10.1021/JF00119A021,literal,CHEMBL720
377,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q52353,literal,Carica papaya,literal,WVDDGKGOMKODPV-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)CO,literal,100-51-6,literal,30011248-2,en,literal,benzyl alcohol,literal,10.1021/JF00125A018,literal,CHEMBL720
378,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q52353,literal,Carica papaya,literal,WVDDGKGOMKODPV-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)CO,literal,100-51-6,literal,30011248-2,en,literal,benzyl alcohol,literal,10.1002/FFJ.1248,literal,CHEMBL720
379,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q4352416,literal,Carica papaya,literal,FYGHSUNMUKGBRK-UHFFFAOYSA-N,literal,CC1=C(C(=CC=C1)C)C,literal,526-73-8,literal,30011248-2,en,literal,"1,2,3-trimethylbenzene",literal,10.1021/JF60209A051,literal,CHEMBL1797279
380,uri,http://www.wikidata.org/entity/Q15593376,uri,http://www.wikidata.org/entity/Q63399038,literal,Vasconcellea cauliflora,literal,QQGLQYQXUKHWPX-BXLHIMNRSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC=2C=CC=CC2,,,literal,675769-1,en,literal,"[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] (1E)-2-phenyl-N-sulfooxyethanimidothioate",literal,10.1016/S1995-7645(12)60030-3,,
381,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q5118581,literal,Carica papaya,,,,,literal,9001-09-6,literal,30011248-2,en,literal,chymopapain,,,literal,CHEMBL1201626
382,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q607883,literal,Carica papaya,literal,SZCBXWMUOPQSOX-WVJDLNGLSA-N,literal,CC(=CC=CC=C(C)C=CC=C(C)C=CC12C(CC(CC1(O2)C)O)(C)C)C=CC=C(C)C=CC34C(CC(CC3(O4)C)O)(C)C,literal,126-29-4,literal,30011248-2,en,literal,violaxanthin,literal,10.1007/BF00605219,,
383,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q5928515,literal,Carica papaya,literal,VYHVQEYOFIYNJP-UHFFFAOYSA-N,literal,CSC#N,literal,556-64-9,literal,30011248-2,en,literal,methyl thiocyanate,literal,10.1021/JF60209A051,,
384,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q5928515,literal,Carica papaya,literal,VYHVQEYOFIYNJP-UHFFFAOYSA-N,literal,CSC#N,literal,556-64-9,literal,30011248-2,en,literal,methyl thiocyanate,literal,10.1021/JF00094A032,,
385,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q5928515,literal,Carica papaya,literal,VYHVQEYOFIYNJP-UHFFFAOYSA-N,literal,CSC#N,literal,556-64-9,literal,30011248-2,en,literal,methyl thiocyanate,literal,10.1002/FFJ.1248,,
386,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q82100384,literal,Carica papaya,literal,OQXGUAUSWWFHOM-UHFFFAOYSA-N,literal,O=C(OC)C(O)C(C)CC,literal,41654-19-7,literal,30011248-2,en,literal,Methyl 2-hydroxy-3-methylpentanoate,literal,10.1002/FFJ.1248,,
387,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q72475091,literal,Carica papaya,literal,SJRXWMQZUAOMRJ-VOTSOKGWSA-N,literal,O=C(OCC)C=CCCC,literal,27829-72-7,literal,30011248-2,en,literal,Ethyl (E)-hex-2-enoate,literal,10.1002/FFJ.1248,,
388,uri,http://www.wikidata.org/entity/Q17252790,uri,http://www.wikidata.org/entity/Q63399038,literal,Vasconcellea chilensis,literal,QQGLQYQXUKHWPX-BXLHIMNRSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC=2C=CC=CC2,,,literal,675771-1,en,literal,"[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] (1E)-2-phenyl-N-sulfooxyethanimidothioate",literal,10.1016/S1995-7645(12)60030-3,,
389,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q72492778,literal,Carica papaya,literal,FZIBCCGGICGWBP-UHFFFAOYSA-N,literal,O=C(OC)C=C(C)C,literal,924-50-5,literal,30011248-2,en,literal,Methyl 3-methyl-2-butenoate,literal,10.1002/FFJ.1248,,
