,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
2203,uri,http://www.wikidata.org/entity/Q159702,uri,http://www.wikidata.org/entity/Q151028,literal,Festuca rubra,literal,BJQWYEJQWHSSCJ-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCCC,literal,593-49-7,literal,30010036-2,en,literal,heptacosane,literal,10.1016/0031-9422(91)84185-U,,
2204,uri,http://www.wikidata.org/entity/Q157922,uri,http://www.wikidata.org/entity/Q161666,literal,Festuca arundinacea,literal,KBPLFHHGFOOTCA-UHFFFAOYSA-N,literal,CCCCCCCCO,literal,111-87-5,literal,89139-1,en,literal,1-octanol,literal,10.1016/0031-9422(91)84185-U,literal,CHEMBL26215
2205,uri,http://www.wikidata.org/entity/Q157922,uri,http://www.wikidata.org/entity/Q150831,literal,Festuca arundinacea,literal,YCOZIPAWZNQLMR-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCC,literal,629-62-9,literal,89139-1,en,literal,pentadecane,literal,10.1016/0031-9422(91)84185-U,,
2206,uri,http://www.wikidata.org/entity/Q161791,uri,http://www.wikidata.org/entity/Q128381,literal,Festuca pratensis,literal,BXNJHAXVSOCGBA-UHFFFAOYSA-N,literal,CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC,literal,442-51-3,literal,403321-1,en,literal,harmine,literal,10.1016/S0021-9673(01)83714-6,literal,CHEMBL269538
2207,uri,http://www.wikidata.org/entity/Q157922,uri,http://www.wikidata.org/entity/Q213050,literal,Festuca arundinacea,literal,KDYFGRWQOYBRFD-UHFFFAOYSA-N,literal,C(CC(=O)O)C(=O)O,literal,110-15-6,literal,89139-1,en,literal,succinic acid,literal,10.2135/CROPSCI1989.0011183X002900020034X,literal,CHEMBL576
2208,uri,http://www.wikidata.org/entity/Q10807752,uri,http://www.wikidata.org/entity/Q21036645,literal,Poa huecu,literal,GZCGUPFRVQAUEE-SLPGGIOYSA-N,literal,C(C(C(C(C(C=O)O)O)O)O)O,literal,50-99-7,literal,204287-2,en,literal,aldehydo-D-glucose,literal,10.1021/NP50052A040,,
2209,uri,http://www.wikidata.org/entity/Q157922,uri,http://www.wikidata.org/entity/Q150911,literal,Festuca arundinacea,literal,LQERIDTXQFOHKA-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCC,literal,629-92-5,literal,89139-1,en,literal,nonadecane,literal,10.1016/0031-9422(91)84185-U,,
2210,uri,http://www.wikidata.org/entity/Q157885,uri,http://www.wikidata.org/entity/Q128381,literal,Festuca ovina,literal,BXNJHAXVSOCGBA-UHFFFAOYSA-N,literal,CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC,literal,442-51-3,literal,403212-1,en,literal,harmine,literal,10.1016/S0021-9673(01)83714-6,literal,CHEMBL269538
2211,uri,http://www.wikidata.org/entity/Q157922,uri,http://www.wikidata.org/entity/Q151038,literal,Festuca arundinacea,literal,IGGUPRCHHJZPBS-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCCCCC,literal,630-03-5,literal,89139-1,en,literal,nonacosane,literal,10.1016/0031-9422(91)84185-U,literal,CHEMBL428955
2212,uri,http://www.wikidata.org/entity/Q161722,uri,http://www.wikidata.org/entity/Q161632,literal,Lolium perenne,literal,BXWNKGSJHAJOGX-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCO,literal,36653-82-4,literal,407493-1,en,literal,cetyl alcohol,literal,10.1016/S0031-9422(00)85967-1,literal,CHEMBL706
2213,uri,http://www.wikidata.org/entity/Q161722,uri,http://www.wikidata.org/entity/Q161683,literal,Lolium perenne,literal,HLZKNKRTKFSKGZ-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCO,literal,112-72-1,literal,407493-1,en,literal,myristyl alcohol,literal,10.1016/S0031-9422(00)85967-1,literal,CHEMBL24022
2214,uri,http://www.wikidata.org/entity/Q157922,uri,http://www.wikidata.org/entity/Q20054515,literal,Festuca arundinacea,literal,ZAJNGDIORYACQU-UHFFFAOYSA-N,literal,CCCCCCCCC(=O)C,literal,693-54-9,literal,89139-1,en,literal,2-decanone,literal,10.1016/0031-9422(91)84185-U,literal,CHEMBL47127
2215,uri,http://www.wikidata.org/entity/Q157883,uri,http://www.wikidata.org/entity/Q125026152,literal,Lolium multiflorum,literal,AEDWYDPNSABYBT-UHFFFAOYSA-N,literal,O=C1NC=CC=2C=3C=CC=CC3N(C4=CC=C(OC)C(OC)=C4)C(O)C12,,,literal,407489-1,en,literal,perloline,literal,10.1071/AR9690071,,
2216,uri,http://www.wikidata.org/entity/Q542456,uri,http://www.wikidata.org/entity/Q169337,literal,Zea,literal,JKQXZKUSFCKOGQ-QAYBQHTQSA-N,literal,CC1=C(C(CC(C1)O)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC2=C(CC(CC2(C)C)O)C)C)C,literal,144-68-3,literal,19280-1,en,literal,zeaxanthin,literal,10.3390/NU5041169,literal,CHEMBL2359248
2217,uri,http://www.wikidata.org/entity/Q157922,uri,http://www.wikidata.org/entity/Q15410300,literal,Festuca arundinacea,literal,YYWXOXLDOMRDHW-SGVWFJRMSA-N,literal,CCC(C)C1C(=O)N2CCCC2C3(N1C(=O)C(O3)(C(C)C)NC(=O)C4CN(C5CC6=CNC7=CC=CC(=C67)C5=C4)C)O,,,literal,89139-1,en,literal,beta-ergocriptine,literal,10.1021/JF00064A038,,
2218,uri,http://www.wikidata.org/entity/Q17136949,uri,http://www.wikidata.org/entity/Q125618111,literal,Saccharum,literal,CFWKEIXHBVWGIW-GMZRPNOUSA-N,literal,O=C(O)C1OC(OC2=CC(O)=C3C(=O)C=C(OC3=C2)C=4C=C(OC)C(O)=C(OC)C4)C(OC5OC(C)C(O)C(O)C5O)C(O)C1O,,,literal,330004-2,en,literal,"(2R,3R,4S,5S,6S)-3,4-dihydroxy-6-[5-hydroxy-2-(4-hydroxy-3,5-dimethoxyphenyl)-4-oxochromen-7-yl]oxy-5-[(2S,3R,4S,5R,6R)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxane-2-carboxylic acid",literal,10.1021/NP50031A018,,
2219,uri,http://www.wikidata.org/entity/Q161791,uri,http://www.wikidata.org/entity/Q206844,literal,Festuca pratensis,literal,YAPQBXQYLJRXSA-UHFFFAOYSA-N,literal,CN1C=NC2=C1C(=O)NC(=O)N2C,literal,83-67-0,literal,403321-1,en,literal,theobromine,literal,10.1016/S0021-9673(01)83714-6,literal,CHEMBL1114
2220,uri,http://www.wikidata.org/entity/Q6331754,uri,http://www.wikidata.org/entity/Q19606345,literal,Cymbopogon flexuosus,literal,OGLDWXZKYODSOB-UHFFFAOYSA-N,literal,CC1=CCC(C=C1)C(C)C,literal,99-83-2,literal,396926-1,en,literal,α-phellandrene,literal,10.1055/S-2006-961434,literal,CHEMBL3188459
2221,uri,http://www.wikidata.org/entity/Q159702,uri,http://www.wikidata.org/entity/Q151007,literal,Festuca rubra,literal,YKNWIILGEFFOPE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCC,literal,629-99-2,literal,30010036-2,en,literal,pentacosane,literal,10.1016/0031-9422(91)84185-U,,
2222,uri,http://www.wikidata.org/entity/Q157922,uri,http://www.wikidata.org/entity/Q143263,literal,Festuca arundinacea,literal,DNVPQKQSNYMLRS-APGDWVJJSA-N,literal,CC(C)C(C)C=CC(C)C1CCC2C1(CCC3C2=CC=C4C3(CCC(C4)O)C)C,literal,57-87-4,literal,89139-1,en,literal,ergosterol,literal,10.1021/JF00067A029,literal,CHEMBL1232562
2223,uri,http://www.wikidata.org/entity/Q10807752,uri,http://www.wikidata.org/entity/Q15410900,literal,Poa huecu,literal,NPJICTMALKLTFW-OFUAXYCQSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)OC5C(C(C(C(O5)CO)O)O)O)C)C)C(C)C,literal,474-58-8,literal,204287-2,en,literal,sitogluside,literal,10.1021/NP50052A040,literal,CHEMBL506678
2224,uri,http://www.wikidata.org/entity/Q332062,uri,http://www.wikidata.org/entity/Q159683,literal,Sorghum bicolor,literal,KRKNYBCHXYNGOX-UHFFFAOYSA-N,literal,C(C(=O)O)C(CC(=O)O)(C(=O)O)O,literal,77-92-9,literal,422090-1,en,literal,citric acid,literal,10.1021/JA02113A005,literal,CHEMBL1261
2225,uri,http://www.wikidata.org/entity/Q157885,uri,http://www.wikidata.org/entity/Q206844,literal,Festuca ovina,literal,YAPQBXQYLJRXSA-UHFFFAOYSA-N,literal,CN1C=NC2=C1C(=O)NC(=O)N2C,literal,83-67-0,literal,403212-1,en,literal,theobromine,literal,10.1016/S0021-9673(01)83714-6,literal,CHEMBL1114
2226,uri,http://www.wikidata.org/entity/Q12104,uri,http://www.wikidata.org/entity/Q130475074,literal,Avena sativa,,,,,,,literal,391732-1,en,literal,avenin,,,,
2227,uri,http://www.wikidata.org/entity/Q159702,uri,http://www.wikidata.org/entity/Q161666,literal,Festuca rubra,literal,KBPLFHHGFOOTCA-UHFFFAOYSA-N,literal,CCCCCCCCO,literal,111-87-5,literal,30010036-2,en,literal,1-octanol,literal,10.1016/0031-9422(91)84185-U,literal,CHEMBL26215
2228,uri,http://www.wikidata.org/entity/Q157922,uri,http://www.wikidata.org/entity/Q161667,literal,Festuca arundinacea,literal,VSMOENVRRABVKN-UHFFFAOYSA-N,literal,CCCCCC(C=C)O,literal,3391-86-4,literal,89139-1,en,literal,oct-1-en-3-ol,literal,10.1016/0031-9422(91)84185-U,literal,CHEMBL3183573
2229,uri,http://www.wikidata.org/entity/Q161791,uri,http://www.wikidata.org/entity/Q189522,literal,Festuca pratensis,literal,LOUPRKONTZGTKE-WZBLMQSHSA-N,literal,COC1=CC2=C(C=CN=C2C=C1)C(C3CC4CCN3CC4C=C)O,literal,130-95-0,literal,403321-1,en,literal,quinine,literal,10.1016/S0021-9673(01)83714-6,literal,CHEMBL170
2230,uri,http://www.wikidata.org/entity/Q10807752,uri,http://www.wikidata.org/entity/Q193166,literal,Poa huecu,literal,OEYIOHPDSNJKLS-UHFFFAOYSA-N,literal,C[N+](C)(C)CCO,literal,62-49-7,literal,204287-2,en,literal,choline,literal,10.1021/NP50052A040,literal,CHEMBL920
2231,uri,http://www.wikidata.org/entity/Q858360,uri,http://www.wikidata.org/entity/Q229970,literal,Sorghum halepense,literal,FJKROLUGYXJWQN-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C(=O)O)O,literal,99-96-7,literal,422140-1,en,literal,4-hydroxybenzoic acid,literal,10.1021/JF00118A016,literal,CHEMBL441343
2232,uri,http://www.wikidata.org/entity/Q159702,uri,http://www.wikidata.org/entity/Q213050,literal,Festuca rubra,literal,KDYFGRWQOYBRFD-UHFFFAOYSA-N,literal,C(CC(=O)O)C(=O)O,literal,110-15-6,literal,30010036-2,en,literal,succinic acid,literal,10.2135/CROPSCI1989.0011183X002900020034X,literal,CHEMBL576
2233,uri,http://www.wikidata.org/entity/Q6331754,uri,http://www.wikidata.org/entity/Q19606727,literal,Cymbopogon flexuosus,literal,LFJQCDVYDGGFCH-UHFFFAOYSA-N,literal,CC(C)C1CCC(=C)C=C1,literal,555-10-2,literal,396926-1,en,literal,β-phellandrene,literal,10.1080/10412905.1994.9698332,literal,CHEMBL444254
2234,uri,http://www.wikidata.org/entity/Q6331754,uri,http://www.wikidata.org/entity/Q19606727,literal,Cymbopogon flexuosus,literal,LFJQCDVYDGGFCH-UHFFFAOYSA-N,literal,CC(C)C1CCC(=C)C=C1,literal,555-10-2,literal,396926-1,en,literal,β-phellandrene,literal,10.1055/S-2006-961434,literal,CHEMBL444254
2235,uri,http://www.wikidata.org/entity/Q12111,uri,http://www.wikidata.org/entity/Q21036645,literal,Sorghum,literal,GZCGUPFRVQAUEE-SLPGGIOYSA-N,literal,C(C(C(C(C(C=O)O)O)O)O)O,literal,50-99-7,literal,19032-1,en,literal,aldehydo-D-glucose,literal,10.1016/S0021-9673(01)95056-3,,
2236,uri,http://www.wikidata.org/entity/Q157885,uri,http://www.wikidata.org/entity/Q189522,literal,Festuca ovina,literal,LOUPRKONTZGTKE-WZBLMQSHSA-N,literal,COC1=CC2=C(C=CN=C2C=C1)C(C3CC4CCN3CC4C=C)O,literal,130-95-0,literal,403212-1,en,literal,quinine,literal,10.1016/S0021-9673(01)83714-6,literal,CHEMBL170
2237,uri,http://www.wikidata.org/entity/Q161791,uri,http://www.wikidata.org/entity/Q229970,literal,Festuca pratensis,literal,FJKROLUGYXJWQN-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C(=O)O)O,literal,99-96-7,literal,403321-1,en,literal,4-hydroxybenzoic acid,literal,10.1002/1099-1565(200011/12)11:6<375::AID-PCA539>3.0.CO;2-0,literal,CHEMBL441343
2238,uri,http://www.wikidata.org/entity/Q10912433,uri,http://www.wikidata.org/entity/Q213050,literal,Diplachne fusca,literal,KDYFGRWQOYBRFD-UHFFFAOYSA-N,literal,C(CC(=O)O)C(=O)O,literal,110-15-6,literal,60458632-2,en,literal,succinic acid,literal,10.1016/0098-8472(84)90020-0,literal,CHEMBL576
2239,uri,http://www.wikidata.org/entity/Q159702,uri,http://www.wikidata.org/entity/Q256502,literal,Festuca rubra,literal,DTOSIQBPPRVQHS-PDBXOOCHSA-N,literal,CCC=CCC=CCC=CCCCCCCCC(=O)O,literal,463-40-1,literal,30010036-2,en,literal,alpha-linolenic acid,literal,10.1016/0031-9422(91)84185-U,literal,CHEMBL8739
2240,uri,http://www.wikidata.org/entity/Q12099,uri,http://www.wikidata.org/entity/Q27104419,literal,Secale cereale,literal,AEYXZGCDWDUIKX-OFFAAIFBSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)C(=O)O)O)O)OC5C(C(C(C(O5)C(=O)O)O)O)O)O)O)OC6C(C(C(C(O6)C(=O)O)O)O)O,,,literal,421164-1,en,literal,luteolin 7-O-[(β-D-glucosyluronic acid)-(1→2)-(β-D-glucosiduronic acid)] 4'-O-β-D-glucosiduronic acid,literal,10.1016/S0031-9422(00)83549-9,,
2241,uri,http://www.wikidata.org/entity/Q157885,uri,http://www.wikidata.org/entity/Q229970,literal,Festuca ovina,literal,FJKROLUGYXJWQN-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C(=O)O)O,literal,99-96-7,literal,403212-1,en,literal,4-hydroxybenzoic acid,literal,10.1002/1099-1565(200011/12)11:6<375::AID-PCA539>3.0.CO;2-0,literal,CHEMBL441343
2242,uri,http://www.wikidata.org/entity/Q162088,uri,http://www.wikidata.org/entity/Q27103931,literal,Lolium temulentum,literal,WZRRJZYYGOOHRC-UQJCXHNCSA-N,literal,CC12C3C(C45CC(=C)C(C4)(CCC5C3(CC(C1O)O)OC2=O)O)C(=O)O,literal,7044-72-6,literal,407516-1,en,literal,gibberellin A8,literal,10.1104/PP.119.4.1271,,
2243,uri,http://www.wikidata.org/entity/Q3838002,uri,http://www.wikidata.org/entity/Q27105891,literal,Avena abyssinica,literal,RTMPAEPNXWUCGZ-ITFDNFFVSA-N,literal,CC1(C2CCC3(C(C2(CCC1OC4C(C(C(CO4)OC5C(C(C(C(O5)CO)O)O)O)O)OC6C(C(C(C(O6)CO)O)O)O)C)CC7C8(C3(CC(C9(C8CC(C(C9)OC(=O)C1=CC=CC=C1)(C)C=O)C)O)C)O7)C)C,literal,90547-93-6,literal,391274-1,en,literal,avenacin B-2,literal,10.1016/0031-9422(86)80068-1,,
2244,uri,http://www.wikidata.org/entity/Q159702,uri,http://www.wikidata.org/entity/Q24762827,literal,Festuca rubra,literal,XUDJZDNUVZHSKZ-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCC(=O)OC,literal,2442-49-1,literal,30010036-2,en,literal,methyl tetracosanoate,literal,10.1016/0031-9422(91)84185-U,,
2245,uri,http://www.wikidata.org/entity/Q12099,uri,http://www.wikidata.org/entity/Q27104329,literal,Secale cereale,literal,NGSWKAQJJWESNS-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,7400-08-0,literal,421164-1,en,literal,4-coumaric acid,literal,10.1007/S002170050544,,
2246,uri,http://www.wikidata.org/entity/Q12099,uri,http://www.wikidata.org/entity/Q27104329,literal,Secale cereale,literal,NGSWKAQJJWESNS-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,7400-08-0,literal,421164-1,en,literal,4-coumaric acid,literal,10.1016/S0021-9673(01)93959-7,,
2247,uri,http://www.wikidata.org/entity/Q12099,uri,http://www.wikidata.org/entity/Q27104329,literal,Secale cereale,literal,NGSWKAQJJWESNS-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,7400-08-0,literal,421164-1,en,literal,4-coumaric acid,literal,10.1016/S0981-9428(00)00774-9,,
2248,uri,http://www.wikidata.org/entity/Q12099,uri,http://www.wikidata.org/entity/Q27104329,literal,Secale cereale,literal,NGSWKAQJJWESNS-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,7400-08-0,literal,421164-1,en,literal,4-coumaric acid,literal,10.1007/S00217-001-0417-6,,
2249,uri,http://www.wikidata.org/entity/Q12099,uri,http://www.wikidata.org/entity/Q27104329,literal,Secale cereale,literal,NGSWKAQJJWESNS-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,7400-08-0,literal,421164-1,en,literal,4-coumaric acid,literal,10.1021/JF991266W,,
2250,uri,http://www.wikidata.org/entity/Q12099,uri,http://www.wikidata.org/entity/Q27104329,literal,Secale cereale,literal,NGSWKAQJJWESNS-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,7400-08-0,literal,421164-1,en,literal,4-coumaric acid,literal,10.1016/J.FOODCHEM.2005.07.053,,
2251,uri,http://www.wikidata.org/entity/Q15507675,uri,http://www.wikidata.org/entity/Q27105891,literal,Avena byzantina,literal,RTMPAEPNXWUCGZ-ITFDNFFVSA-N,literal,CC1(C2CCC3(C(C2(CCC1OC4C(C(C(CO4)OC5C(C(C(C(O5)CO)O)O)O)O)OC6C(C(C(C(O6)CO)O)O)O)C)CC7C8(C3(CC(C9(C8CC(C(C9)OC(=O)C1=CC=CC=C1)(C)C=O)C)O)C)O7)C)C,literal,90547-93-6,literal,391362-1,en,literal,avenacin B-2,literal,10.1016/0031-9422(86)80068-1,,
2252,uri,http://www.wikidata.org/entity/Q15507748,uri,http://www.wikidata.org/entity/Q27105891,literal,Avena vaviloviana,literal,RTMPAEPNXWUCGZ-ITFDNFFVSA-N,literal,CC1(C2CCC3(C(C2(CCC1OC4C(C(C(CO4)OC5C(C(C(C(O5)CO)O)O)O)O)OC6C(C(C(C(O6)CO)O)O)O)C)CC7C8(C3(CC(C9(C8CC(C(C9)OC(=O)C1=CC=CC=C1)(C)C=O)C)O)C)O7)C)C,literal,90547-93-6,literal,391846-1,en,literal,avenacin B-2,literal,10.1016/0031-9422(86)80068-1,,
2253,uri,http://www.wikidata.org/entity/Q159702,uri,http://www.wikidata.org/entity/Q27106494,literal,Festuca rubra,literal,NESVMZOPWPCFAU-ZPRCMDFASA-N,literal,CC(C)CC1C(=O)N2CCCC2C3(N1C(=O)C(O3)(C)NC(=O)C4CN(C5CC6=CNC7=CC=CC(=C67)C5=C4)C)O,literal,561-94-4,literal,30010036-2,en,literal,alpha-ergosine,literal,10.1021/JF00064A038,,
2254,uri,http://www.wikidata.org/entity/Q159702,uri,http://www.wikidata.org/entity/Q27106494,literal,Festuca rubra,literal,NESVMZOPWPCFAU-ZPRCMDFASA-N,literal,CC(C)CC1C(=O)N2CCCC2C3(N1C(=O)C(O3)(C)NC(=O)C4CN(C5CC6=CNC7=CC=CC(=C67)C5=C4)C)O,literal,561-94-4,literal,30010036-2,en,literal,alpha-ergosine,literal,10.1021/JF00080A023,,
2255,uri,http://www.wikidata.org/entity/Q10807752,uri,http://www.wikidata.org/entity/Q23905964,literal,Poa huecu,literal,WQZGKKKJIJFFOK-GASJEMHNSA-N,literal,C(C1C(C(C(C(O1)O)O)O)O)O,literal,2280-44-6,literal,204287-2,en,literal,D-glucopyranose,literal,10.1021/NP50052A040,literal,CHEMBL1222250
2256,uri,http://www.wikidata.org/entity/Q162088,uri,http://www.wikidata.org/entity/Q27103295,literal,Lolium temulentum,literal,OXFPYCSNYOFUCH-KQBHUUJHSA-N,literal,CC12CCCC3(C1C(C45C3CCC(C4)(C(=C)C5)O)C(=O)O)OC2=O,literal,19143-87-4,literal,407516-1,en,literal,gibberellin A20,literal,10.1104/PP.119.4.1271,,
2257,uri,http://www.wikidata.org/entity/Q10807752,uri,http://www.wikidata.org/entity/Q2472366,literal,Poa huecu,literal,RODXRVNMMDRFIK-UHFFFAOYSA-N,literal,COC1=C(C=C2C(=C1)C=CC(=O)O2)O,literal,92-61-5,literal,204287-2,en,literal,scopoletin,literal,10.1016/S0031-9422(00)83142-8,literal,CHEMBL71851
2258,uri,http://www.wikidata.org/entity/Q10807752,uri,http://www.wikidata.org/entity/Q27102217,literal,Poa huecu,literal,GZCGUPFRVQAUEE-KCDKBNATSA-N,literal,C(C(C(C(C(C=O)O)O)O)O)O,literal,59-23-4,literal,204287-2,en,literal,aldehydo-D-galactose,literal,10.1021/NP50052A040,,
2259,uri,http://www.wikidata.org/entity/Q10807752,uri,http://www.wikidata.org/entity/Q27102447,literal,Poa huecu,literal,SRBFZHDQGSBBOR-HWQSCIPKSA-N,literal,C1C(C(C(C(O1)O)O)O)O,literal,5328-37-0,literal,204287-2,en,literal,L-arabinopyranose,literal,10.1021/NP50052A040,literal,CHEMBL1357418
2260,uri,http://www.wikidata.org/entity/Q162088,uri,http://www.wikidata.org/entity/Q27103565,literal,Lolium temulentum,literal,KSBJAONOPKRVRR-YTJHIPEWSA-N,literal,CC12CCCC3(C1C(C45C3CCC(C4)(C(=C)C5)O)C(=O)O)COC2=O,literal,36434-15-8,literal,407516-1,en,literal,gibberellin A44,literal,10.1104/PP.119.4.1271,,
2261,uri,http://www.wikidata.org/entity/Q162088,uri,http://www.wikidata.org/entity/Q27103126,literal,Lolium temulentum,literal,CZEMYYICWZPENF-VOLTXKGXSA-N,literal,CC12CCCC(C1C(C34C2CCC(C3)(C(=C)C4)O)C(=O)O)(C)C(=O)O,literal,51576-08-0,literal,407516-1,en,literal,gibberellin A53,literal,10.1104/PP.119.4.1271,,
2262,uri,http://www.wikidata.org/entity/Q6331754,uri,http://www.wikidata.org/entity/Q27104033,literal,Cymbopogon flexuosus,literal,WTEVQBCEXWBHNA-YFHOEESVSA-N,literal,CC(=CCCC(=CC=O)C)C,literal,106-26-3,literal,396926-1,en,literal,neral,literal,10.1016/S0031-9422(00)80673-1,,
2263,uri,http://www.wikidata.org/entity/Q6331754,uri,http://www.wikidata.org/entity/Q27104033,literal,Cymbopogon flexuosus,literal,WTEVQBCEXWBHNA-YFHOEESVSA-N,literal,CC(=CCCC(=CC=O)C)C,literal,106-26-3,literal,396926-1,en,literal,neral,literal,10.1080/10412905.1992.9698040,,
2264,uri,http://www.wikidata.org/entity/Q6331754,uri,http://www.wikidata.org/entity/Q27104033,literal,Cymbopogon flexuosus,literal,WTEVQBCEXWBHNA-YFHOEESVSA-N,literal,CC(=CCCC(=CC=O)C)C,literal,106-26-3,literal,396926-1,en,literal,neral,literal,10.1055/S-2006-961997,,
2265,uri,http://www.wikidata.org/entity/Q6331754,uri,http://www.wikidata.org/entity/Q27104033,literal,Cymbopogon flexuosus,literal,WTEVQBCEXWBHNA-YFHOEESVSA-N,literal,CC(=CCCC(=CC=O)C)C,literal,106-26-3,literal,396926-1,en,literal,neral,literal,10.1055/S-2006-960939,,
2266,uri,http://www.wikidata.org/entity/Q6331754,uri,http://www.wikidata.org/entity/Q27104033,literal,Cymbopogon flexuosus,literal,WTEVQBCEXWBHNA-YFHOEESVSA-N,literal,CC(=CCCC(=CC=O)C)C,literal,106-26-3,literal,396926-1,en,literal,neral,literal,10.1080/10412905.1994.9698332,,
2267,uri,http://www.wikidata.org/entity/Q6331754,uri,http://www.wikidata.org/entity/Q27104033,literal,Cymbopogon flexuosus,literal,WTEVQBCEXWBHNA-YFHOEESVSA-N,literal,CC(=CCCC(=CC=O)C)C,literal,106-26-3,literal,396926-1,en,literal,neral,literal,10.1055/S-2006-961434,,
2268,uri,http://www.wikidata.org/entity/Q1668559,uri,http://www.wikidata.org/entity/Q27105891,literal,Avena sterilis,literal,RTMPAEPNXWUCGZ-ITFDNFFVSA-N,literal,CC1(C2CCC3(C(C2(CCC1OC4C(C(C(CO4)OC5C(C(C(C(O5)CO)O)O)O)O)OC6C(C(C(C(O6)CO)O)O)O)C)CC7C8(C3(CC(C9(C8CC(C(C9)OC(=O)C1=CC=CC=C1)(C)C=O)C)O)C)O7)C)C,literal,90547-93-6,literal,391787-1,en,literal,avenacin B-2,literal,10.1016/0031-9422(86)80068-1,,
2269,uri,http://www.wikidata.org/entity/Q161211,uri,http://www.wikidata.org/entity/Q259075,literal,Setaria italica,literal,SGEWCQFRYRRZDC-VPRICQMDSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(O2)C(=C(C=C3O)O)C4C(C(C(C(O4)CO)O)O)O)O,literal,3681-93-4,literal,1207294-2,en,literal,vitexin,literal,10.1016/0305-1978(87)90109-8,literal,CHEMBL487417
2270,uri,http://www.wikidata.org/entity/Q161211,uri,http://www.wikidata.org/entity/Q259075,literal,Setaria italica,literal,SGEWCQFRYRRZDC-VPRICQMDSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(O2)C(=C(C=C3O)O)C4C(C(C(C(O4)CO)O)O)O)O,literal,3681-93-4,literal,1207294-2,en,literal,vitexin,literal,10.1016/S0031-9422(00)98008-7,literal,CHEMBL487417
2271,uri,http://www.wikidata.org/entity/Q164128,uri,http://www.wikidata.org/entity/Q27102199,literal,Bromus tectorum,literal,XONDRGRALZTVKD-ZMIZWQJLSA-N,literal,C(C(C(C(CO)(C(=O)O)O)O)O)O,,,literal,394163-1,en,literal,2-carboxy-D-arabinitol,literal,10.1016/0031-9422(93)85343-P,,
2272,uri,http://www.wikidata.org/entity/Q332062,uri,http://www.wikidata.org/entity/Q27109255,literal,Sorghum bicolor,literal,SGNBVLSWZMBQTH-ZRUUVFCLSA-N,literal,CC(C)C(C)CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C,literal,4651-51-8,literal,422090-1,en,literal,24-epicampesterol,literal,10.1016/0031-9422(85)80024-8,literal,CHEMBL485421
2273,uri,http://www.wikidata.org/entity/Q159815,uri,http://www.wikidata.org/entity/Q2317288,literal,Arrhenatherum elatius,literal,PEFNSGRTCBGNAN-QNDFHXLGSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O,literal,26811-41-6,literal,389923-1,en,literal,luteoloside,literal,10.1016/0031-9422(89)80274-2,literal,CHEMBL233929
2274,uri,http://www.wikidata.org/entity/Q12208086,uri,http://www.wikidata.org/entity/Q2317288,literal,Arrhenatherum longifolium,literal,PEFNSGRTCBGNAN-QNDFHXLGSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O,literal,26811-41-6,literal,389941-1,en,literal,luteoloside,literal,10.1016/0031-9422(89)80274-2,literal,CHEMBL233929
