,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
292,uri,http://www.wikidata.org/entity/Q17236221,uri,http://www.wikidata.org/entity/Q105269640,literal,Cynophalla hastata,literal,UBTOEGCOMHAXGV-UVKBWZDVSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)C,,,literal,147508-1,en,literal,"[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] (1E)-N-sulfooxyethanimidothioate",literal,10.1177/1082013210368583,,
293,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q209685,literal,Capparis spinosa,literal,QIQXTHQIDYTFRH-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCC(=O)O,literal,57-11-4,literal,146789-1,en,literal,stearic acid,literal,10.1111/J.1365-2621.1992.TB11286.X,literal,CHEMBL46403
294,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q209685,literal,Capparis spinosa,literal,QIQXTHQIDYTFRH-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCC(=O)O,literal,57-11-4,literal,146789-1,en,literal,stearic acid,literal,10.1080/10575630290034302,literal,CHEMBL46403
295,uri,http://www.wikidata.org/entity/Q17235896,uri,http://www.wikidata.org/entity/Q110188951,literal,Cynophalla flexuosa,literal,ILTFVMUFIPWFNK-NEZREEBXSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CCC(O)C,,,literal,147507-1,en,literal,"[(Z)-[(4R)-4-hydroxy-1-{[(2R,3R,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]sulfanyl}pentylidene]amino]oxysulfonic acid",literal,10.1055/S-0028-1099537,,
296,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q17325466,literal,Capparis spinosa,literal,QJZUKDFHGGYHMC-UHFFFAOYSA-N,literal,C1=CC(=CN=C1)C=O,literal,500-22-1,literal,146789-1,en,literal,nicotinaldehyde,literal,10.1021/JF302075W,literal,CHEMBL268493
297,uri,http://www.wikidata.org/entity/Q42733662,uri,http://www.wikidata.org/entity/Q105269637,literal,Capparis spinosa var. ovata,literal,UBTOEGCOMHAXGV-ANVGURCTSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)C,,,literal,77142365-1,en,literal,"[(2R,3R,4S,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] (1E)-N-sulfooxyethanimidothioate",literal,10.1016/S0031-9422(00)89999-9,,
298,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q105313909,literal,Capparis spinosa,literal,WWBNBPSEKLOHJU-UHFFFAOYSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC2=CC=C(O)C=C2,,,literal,146789-1,en,literal,sinalbin,literal,10.1055/S-0028-1099537,,
299,uri,http://www.wikidata.org/entity/Q3242136,uri,http://www.wikidata.org/entity/Q105283380,literal,Capparis decidua,literal,VBNXJXPZYHLUPM-UHFFFAOYSA-N,literal,COc1cc2ccc1C=CC(=O)NCCCCNCCCNC(=O)C=Cc1ccc(O)c(c1)O2,,,literal,146394-1,en,literal,"4-Hydroxy-25-methoxy-2-oxa-11,15,20-triazatricyclo[22.2.2.13,7]nonacosa-1(26),3,5,7(29),8,22,24,27-octaene-10,21-dione",literal,10.1515/ZNB-1986-0818,,
300,uri,http://www.wikidata.org/entity/Q15543630,uri,http://www.wikidata.org/entity/Q105269640,literal,Capparis nobilis,literal,UBTOEGCOMHAXGV-UVKBWZDVSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)C,,,literal,146632-1,en,literal,"[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] (1E)-N-sulfooxyethanimidothioate",literal,10.1177/1082013210368583,,
301,uri,http://www.wikidata.org/entity/Q15543630,uri,http://www.wikidata.org/entity/Q105269640,literal,Capparis nobilis,literal,UBTOEGCOMHAXGV-UVKBWZDVSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)C,,,literal,146632-1,en,literal,"[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] (1E)-N-sulfooxyethanimidothioate",literal,10.1016/S0031-9422(00)82983-0,,
302,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q82862299,literal,Capparis spinosa,literal,VOLMSPGWNYJHQQ-UHFFFAOYSA-N,literal,CC1=C(O)C(=O)C(O)CO1,literal,28564-83-2,literal,146789-1,en,literal,"4H-Pyran-4-one, 2,3-dihydro-3,5-dihydroxy-6-methyl-",literal,10.1021/JF302075W,,
303,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q82321827,literal,Capparis spinosa,literal,PZIFYWVUYHMYOA-UHFFFAOYSA-N,literal,C1=C(SC(=C1)C#N)C=O,literal,21512-16-3,literal,146789-1,en,literal,5-formylthiophene-2-carbonitrile,literal,10.1021/JF302075W,,
304,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q83042332,literal,Capparis spinosa,literal,MYINLNBRJVGINA-UHFFFAOYSA-N,literal,C1=C(SC(=C1)C#N)C#N,literal,18853-40-2,literal,146789-1,en,literal,"2,5-Dicyanothiophene",literal,10.1021/JF302075W,,
305,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q99374,literal,Capparis spinosa,literal,NGSWKAQJJWESNS-ZZXKWVIFSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,501-98-4,literal,146789-1,en,literal,(E)-p-coumaric acid,literal,10.1080/10575630290034302,literal,CHEMBL66879
306,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q83092900,literal,Capparis spinosa,literal,NYXHSRNBKJIQQG-UHFFFAOYSA-N,literal,CNC(=O)OC,literal,6642-30-4,literal,146789-1,en,literal,Methyl methylcarbamate,literal,10.1021/JF302075W,,
307,uri,http://www.wikidata.org/entity/Q15077119,uri,http://www.wikidata.org/entity/Q908840,literal,Dhofaria macleishii,literal,LGDSHSYDSCRFAB-UHFFFAOYSA-N,literal,CN=C=S,literal,556-61-6,literal,934735-1,en,literal,methyl isothiocyanate,literal,10.1016/0305-1978(92)90053-G,literal,CHEMBL396000
308,uri,http://www.wikidata.org/entity/Q15077082,uri,http://www.wikidata.org/entity/Q908840,literal,Puccionia macradenia,literal,LGDSHSYDSCRFAB-UHFFFAOYSA-N,literal,CN=C=S,literal,556-61-6,literal,147972-1,en,literal,methyl isothiocyanate,literal,10.1016/0305-1978(92)90053-G,literal,CHEMBL396000
309,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q906037,literal,Capparis spinosa,literal,DNDNWOWHUWNBCK-JZYAIQKZSA-N,literal,C1=CC=C2C(=C1)C(=CN2)CC(=NOS(=O)(=O)O)SC3C(C(C(C(O3)CO)O)O)O,literal,4356-52-9,literal,146789-1,en,literal,glucobrassicin,literal,10.1016/0031-9422(89)85051-4,,
310,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q908840,literal,Capparis spinosa,literal,LGDSHSYDSCRFAB-UHFFFAOYSA-N,literal,CN=C=S,literal,556-61-6,literal,146789-1,en,literal,methyl isothiocyanate,literal,10.1021/JF302075W,literal,CHEMBL396000
311,uri,http://www.wikidata.org/entity/Q5748632,uri,http://www.wikidata.org/entity/Q83070264,literal,Capparicordis tweediana,literal,PVJNLMXWZXXHSZ-UHFFFAOYSA-N,literal,COC1=CC(=C2C(=C1)OC(=C(C2=O)O)C3=CC=CC=C3)O,literal,480-14-8,,,en,literal,Isalpinin,literal,10.1016/S0305-1978(97)00122-1,,
312,uri,http://www.wikidata.org/entity/Q15543955,uri,http://www.wikidata.org/entity/Q83007882,literal,Cadaba glandulosa,literal,BDQAVVLZKLFTIK-KCYUVNIVSA-N,literal,O=C1C(OC2OC(OC)C(OC3OC(C)C(O)C(O)C3O)C(O)C2O)=C(OC4=CC(OC)=CC(O)=C14)C=5C=CC(O)=C(O)C5,literal,101330-77-2,literal,146202-1,en,literal,Rhamnetin-3-O-neohesperidoside,literal,10.1515/ZNC-2002-3-403,,
313,uri,http://www.wikidata.org/entity/Q42733662,uri,http://www.wikidata.org/entity/Q422658,literal,Capparis spinosa var. ovata,literal,TUNFSRHWOTWDNC-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCC(=O)O,literal,544-63-8,literal,77142365-1,en,literal,myristic acid,literal,10.1055/S-0028-1099537,literal,CHEMBL111077
314,uri,http://www.wikidata.org/entity/Q42733662,uri,http://www.wikidata.org/entity/Q63409374,literal,Capparis spinosa var. ovata,literal,KZJWDPNRJALLNS-UHFFFAOYSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,,,literal,77142365-1,en,literal,"17-(5-ethyl-6-methylheptan-2-yl)-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1055/S-0028-1099537,,
315,uri,http://www.wikidata.org/entity/Q15226392,uri,http://www.wikidata.org/entity/Q415011,literal,Capparis himalayensis,literal,IQPNAANSBPBGFQ-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,491-70-3,literal,1017089-1,en,literal,luteolin,literal,10.1248/CPB.56.189,literal,CHEMBL151
316,uri,http://www.wikidata.org/entity/Q15544588,uri,http://www.wikidata.org/entity/Q4413253,literal,Capparis flavicans,literal,PUETUDUXMCLALY-HOTGVXAUSA-N,literal,COC1=C(C=CC(=C1)CC(CO)C(CC2=CC(=C(C=C2)O)OC)CO)O,literal,29388-59-8,literal,60476415-2,en,literal,secoisolariciresinol,literal,10.1021/NP9006298,literal,CHEMBL368347
317,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q4284467,literal,Capparis spinosa,literal,MATGKVZWFZHCLI-LSDHHAIUSA-N,literal,COC1=C(C=CC(=C1)CC2COC(=O)C2CC3=CC(=C(C=C3)O)OC)O,literal,580-72-3,literal,146789-1,en,literal,matairesinol,literal,10.1079/BJN2002794,literal,CHEMBL425148
318,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q23058965,literal,Capparis spinosa,literal,RTATXGUCZHCSNG-QHWHWDPRSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC=C(C=C5)O)O)O)O)O)O)O,literal,17650-84-9,literal,146789-1,en,literal,nictoflorin,literal,10.1007/S002170000220,literal,CHEMBL498879
319,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q23058965,literal,Capparis spinosa,literal,RTATXGUCZHCSNG-QHWHWDPRSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC=C(C=C5)O)O)O)O)O)O)O,literal,17650-84-9,literal,146789-1,en,literal,nictoflorin,literal,10.1016/S0305-1978(96)00099-3,literal,CHEMBL498879
320,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q23058965,literal,Capparis spinosa,literal,RTATXGUCZHCSNG-QHWHWDPRSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC=C(C=C5)O)O)O)O)O)O)O,literal,17650-84-9,literal,146789-1,en,literal,nictoflorin,literal,10.1111/J.1365-2621.1992.TB11286.X,literal,CHEMBL498879
321,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q82142915,literal,Capparis spinosa,literal,BSNHVVCFZSILST-UHFFFAOYSA-N,literal,C[N+]1=CC=NC=C1,literal,17066-96-5,literal,146789-1,en,literal,1-methylpyrazin-1-ium,literal,10.1021/JF302075W,,
322,uri,http://www.wikidata.org/entity/Q5748632,uri,http://www.wikidata.org/entity/Q288988,literal,Capparicordis tweediana,literal,JGUZGNYPMHHYRK-UHFFFAOYSA-N,literal,COC1=CC(=C2C(=C1)OC(=C(C2=O)O)C3=CC(=C(C=C3)O)O)O,literal,90-19-7,,,en,literal,rhamnetin,literal,10.1016/S0305-1978(97)00122-1,literal,CHEMBL312163
323,uri,http://www.wikidata.org/entity/Q5748632,uri,http://www.wikidata.org/entity/Q416138,literal,Capparicordis tweediana,literal,IZQSVPBOUDKVDZ-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,480-19-3,,,en,literal,isorhamnetin,literal,10.1016/S0305-1978(97)00122-1,literal,CHEMBL379064
324,uri,http://www.wikidata.org/entity/Q42733662,uri,http://www.wikidata.org/entity/Q4860821,literal,Capparis spinosa var. ovata,literal,REZQBEBOWJAQKS-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCO,literal,593-50-0,literal,77142365-1,en,literal,1-triacontanol,literal,10.1055/S-0028-1099537,literal,CHEMBL1079147
325,uri,http://www.wikidata.org/entity/Q2937544,uri,http://www.wikidata.org/entity/Q60615431,literal,Capparis masaikai,,,,,,,literal,60450766-2,en,literal,sweet protein mabinlin-1,,,,
326,uri,http://www.wikidata.org/entity/Q15542345,uri,http://www.wikidata.org/entity/Q27104306,literal,Boscia angustifolia,literal,CMUNUTVVOOHQPW-LURJTMIESA-N,literal,C[N+]1(CCCC1C(=O)[O-])C,literal,471-87-4,literal,146084-1,en,literal,stachydrine,literal,10.1055/S-2006-961522,literal,CHEMBL1456892
327,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q81976216,literal,Capparis spinosa,literal,MBDOYVRWFFCFHM-UHFFFAOYSA-N,literal,O=CC=CCCC,literal,505-57-7,literal,146789-1,en,literal,2-Hexenal,literal,10.1016/S0031-6865(97)00023-X,,
328,uri,http://www.wikidata.org/entity/Q2937544,uri,http://www.wikidata.org/entity/Q60615543,literal,Capparis masaikai,,,,,,,literal,60450766-2,en,literal,sweet protein mabinlin-2,,,,
329,uri,http://www.wikidata.org/entity/Q2937544,uri,http://www.wikidata.org/entity/Q60615571,literal,Capparis masaikai,,,,,,,literal,60450766-2,en,literal,sweet protein mabinlin-3,,,,
330,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q27159509,literal,Capparis spinosa,literal,CNUDBTRUORMMPA-UHFFFAOYSA-N,literal,C1=CSC(=C1)C=O,literal,98-03-3,literal,146789-1,en,literal,formylthiophene,literal,10.1021/JF302075W,literal,CHEMBL328441
331,uri,http://www.wikidata.org/entity/Q2937544,uri,http://www.wikidata.org/entity/Q60615598,literal,Capparis masaikai,,,,,,,literal,60450766-2,en,literal,sweet protein mabinlin-4,,,,
332,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q72458375,literal,Capparis spinosa,literal,CHIFTAQVXHNVRW-UHFFFAOYSA-N,literal,C1=CC=C2C(=C1)C(=CN2)C#N,literal,5457-28-3,literal,146789-1,en,literal,3-Cyanoindole,literal,10.1021/JF302075W,,
333,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q72508810,literal,Capparis spinosa,literal,CUPOOAWTRIURFT-UHFFFAOYSA-N,literal,C1=CSC(=C1)C#N,literal,1003-31-2,literal,146789-1,en,literal,2-Thiophenecarbonitrile,literal,10.1021/JF302075W,,
334,uri,http://www.wikidata.org/entity/Q3242136,uri,http://www.wikidata.org/entity/Q407857,literal,Capparis decidua,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,153-18-4,literal,146394-1,en,literal,rutin,literal,10.1016/S0305-1978(96)00099-3,literal,CHEMBL226335
335,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q209727,literal,Capparis spinosa,literal,IPCSVZSSVZVIGE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC(=O)O,literal,57-10-3,literal,146789-1,en,literal,palmitic acid,literal,10.1111/J.1365-2621.1992.TB11286.X,literal,CHEMBL82293
336,uri,http://www.wikidata.org/entity/Q15544224,uri,http://www.wikidata.org/entity/Q407857,literal,Capparis orientalis,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,153-18-4,literal,146652-1,en,literal,rutin,literal,10.1007/S002170000220,literal,CHEMBL226335
337,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q22830264,literal,Capparis spinosa,literal,OUDFNZMQXZILJD-UHFFFAOYSA-N,literal,CC1=CC=C(O1)C=O,literal,620-02-0,literal,146789-1,en,literal,5-Methylfurfural,literal,10.1021/JF302075W,literal,CHEMBL2230304
338,uri,http://www.wikidata.org/entity/Q42733662,uri,http://www.wikidata.org/entity/Q27163939,literal,Capparis spinosa var. ovata,literal,OYHQOLUKZRVURQ-UHFFFAOYSA-N,literal,CCCCCC=CCC=CCCCCCCCC(=O)O,literal,2197-37-7,literal,77142365-1,en,literal,"octadeca-9,12-dienoic acid",literal,10.1055/S-0028-1099537,,
339,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q412429,literal,Capparis spinosa,literal,HYBBIBNJHNGZAN-UHFFFAOYSA-N,literal,C1=COC(=C1)C=O,literal,98-01-1,literal,146789-1,en,literal,furfural,literal,10.1021/JF302075W,literal,CHEMBL189362
340,uri,http://www.wikidata.org/entity/Q15542345,uri,http://www.wikidata.org/entity/Q340267,literal,Boscia angustifolia,literal,MUNWAHDYFVYIKH-RITPCOANSA-N,literal,C[N+]1(CC(CC1C(=O)[O-])O)C,literal,515-25-3,literal,146084-1,en,literal,betonicine,literal,10.1055/S-2006-961522,,
341,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q27161950,literal,Capparis spinosa,literal,LCZUOKDVTBMCMX-UHFFFAOYSA-N,literal,CC1=CN=C(C=N1)C,literal,123-32-0,literal,146789-1,en,literal,"2,5-dimethylpyrazine",literal,10.1021/JF302075W,literal,CHEMBL94709
342,uri,http://www.wikidata.org/entity/Q15544686,uri,http://www.wikidata.org/entity/Q82254783,literal,Capparis sikkimensis,literal,FSESDGVQESQCTF-UHFFFAOYSA-N,literal,CC1=C(N(C2=C(O1)C=C(C=C2)OC)C=O)O,literal,601489-80-9,literal,146776-1,en,literal,"4H-1,4-Benzoxazine-4-carboxaldehyde, 3-hydroxy-7-methoxy-2-methyl-",literal,10.1016/S0960-894X(03)00379-2,,
343,uri,http://www.wikidata.org/entity/Q15226392,uri,http://www.wikidata.org/entity/Q72490113,literal,Capparis himalayensis,literal,MOJHIZLOKWRPIS-UHFFFAOYSA-N,literal,COC1=CC2=C(C=C1)C(=O)C(=O)N2,literal,52351-75-4,literal,1017089-1,en,literal,6-Methoxyisatin,literal,10.1248/CPB.56.189,,
344,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q416260,literal,Capparis spinosa,literal,WCGUUGGRBIKTOS-GPOJBZKASA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)O,literal,77-52-1,literal,146789-1,en,literal,ursolic acid,literal,10.1080/10575630290034302,literal,CHEMBL169
345,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q425512,literal,Capparis spinosa,literal,ASUAYTHWZCLXAN-UHFFFAOYSA-N,literal,CC(=CCO)C,literal,556-82-1,literal,146789-1,en,literal,3-methylbut-2-en-1-ol,literal,10.1080/10575630290034302,literal,CHEMBL3184952
346,uri,http://www.wikidata.org/entity/Q3242136,uri,http://www.wikidata.org/entity/Q4860821,literal,Capparis decidua,literal,REZQBEBOWJAQKS-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCO,literal,593-50-0,literal,146394-1,en,literal,1-triacontanol,literal,10.1021/JF0608367,literal,CHEMBL1079147
347,uri,http://www.wikidata.org/entity/Q3242136,uri,http://www.wikidata.org/entity/Q4860821,literal,Capparis decidua,literal,REZQBEBOWJAQKS-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCO,literal,593-50-0,literal,146394-1,en,literal,1-triacontanol,literal,10.1055/S-0028-1099833,literal,CHEMBL1079147
348,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q6086296,literal,Capparis spinosa,literal,OVSQVDMCBVZWGM-QSOFNFLRSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,482-35-9,literal,146789-1,en,literal,isoquercetin,literal,10.1016/S0367-326X(99)00116-1,literal,CHEMBL250450
349,uri,http://www.wikidata.org/entity/Q15544588,uri,http://www.wikidata.org/entity/Q7663351,literal,Capparis flavicans,literal,KOWMJRJXZMEZLD-HCIHMXRSSA-N,literal,COC1=CC(=CC(=C1O)OC)C2C3COC(C3CO2)C4=CC(=C(C(=C4)OC)O)OC,literal,21453-69-0,literal,60476415-2,en,literal,(+)-syringaresinol,literal,10.1021/NP9006298,literal,CHEMBL361362
350,uri,http://www.wikidata.org/entity/Q5748632,uri,http://www.wikidata.org/entity/Q393336,literal,Capparicordis tweediana,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,520-18-3,,,en,literal,kaempferol,literal,10.1016/S0305-1978(97)00122-1,literal,CHEMBL150
351,uri,http://www.wikidata.org/entity/Q15226392,uri,http://www.wikidata.org/entity/Q424567,literal,Capparis himalayensis,literal,KZNIFHPLKGYRTM-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O,literal,520-36-5,literal,1017089-1,en,literal,apigenin,literal,10.1248/CPB.56.189,literal,CHEMBL28
352,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q4413253,literal,Capparis spinosa,literal,PUETUDUXMCLALY-HOTGVXAUSA-N,literal,COC1=C(C=CC(=C1)CC(CO)C(CC2=CC(=C(C=C2)O)OC)CO)O,literal,29388-59-8,literal,146789-1,en,literal,secoisolariciresinol,literal,10.1079/BJN2002794,literal,CHEMBL368347
353,uri,http://www.wikidata.org/entity/Q5748632,uri,http://www.wikidata.org/entity/Q27151395,literal,Capparicordis tweediana,literal,MQSZRBPYXNEFHF-UHFFFAOYSA-N,literal,COC1=CC(=C2C(=C1)OC(=C(C2=O)O)C3=CC=C(C=C3)O)O,literal,569-92-6,,,en,literal,rhamnocitrin,literal,10.1016/S0305-1978(97)00122-1,literal,CHEMBL442289
354,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q27104306,literal,Capparis spinosa,literal,CMUNUTVVOOHQPW-LURJTMIESA-N,literal,C[N+]1(CCCC1C(=O)[O-])C,literal,471-87-4,literal,146789-1,en,literal,stachydrine,literal,10.1039/JR9520000601,literal,CHEMBL1456892
355,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q27104306,literal,Capparis spinosa,literal,CMUNUTVVOOHQPW-LURJTMIESA-N,literal,C[N+]1(CCCC1C(=O)[O-])C,literal,471-87-4,literal,146789-1,en,literal,stachydrine,literal,10.1080/10575630290034302,literal,CHEMBL1456892
356,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q27104306,literal,Capparis spinosa,literal,CMUNUTVVOOHQPW-LURJTMIESA-N,literal,C[N+]1(CCCC1C(=O)[O-])C,literal,471-87-4,literal,146789-1,en,literal,stachydrine,literal,10.1007/SPRINGERREFERENCE_68220,literal,CHEMBL1456892
357,uri,http://www.wikidata.org/entity/Q2937544,uri,http://www.wikidata.org/entity/Q409478,literal,Capparis masaikai,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,117-39-5,literal,60450766-2,en,literal,quercetin,literal,10.1248/CPB.56.189,literal,CHEMBL50
358,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q63398496,literal,Capparis spinosa,literal,OVSQVDMCBVZWGM-LVWULRLVSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,,,literal,146789-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1016/S0367-326X(99)00116-1,,
359,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q27103575,literal,Capparis spinosa,literal,OLNJUISKUQQNIM-UHFFFAOYSA-N,literal,C1=CC=C2C(=C1)C(=CN2)C=O,literal,487-89-8,literal,146789-1,en,literal,indole-3-carboxaldehyde,literal,10.1021/JF302075W,literal,CHEMBL147741
360,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q27292638,literal,Capparis spinosa,literal,OXQOBQJCDNLAPO-UHFFFAOYSA-N,literal,CC1=NC=CN=C1C,literal,5910-89-4,literal,146789-1,en,literal,"2,3-dimethylpyrazine",literal,10.1021/JF302075W,literal,CHEMBL96425
361,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q416126,literal,Capparis spinosa,literal,POIARNZEYGURDG-FNORWQNLSA-N,literal,CC=CC(=O)C1=C(C=CCC1(C)C)C,literal,23726-93-4,literal,146789-1,en,literal,β-damascenone,literal,10.1021/JF302075W,,
362,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q27122105,literal,Capparis spinosa,literal,LIMQQADUEULBSO-UHFFFAOYSA-N,literal,CCCCN=C=S,literal,592-82-5,literal,146789-1,en,literal,butyl isothiocyanate,literal,10.1016/S0031-6865(97)00023-X,literal,CHEMBL1814588
363,uri,http://www.wikidata.org/entity/Q2911445,uri,http://www.wikidata.org/entity/Q4027534,literal,Boscia salicifolia,literal,CZMRCDWAGMRECN-UGDNZRGBSA-N,literal,C(C1C(C(C(C(O1)OC2(C(C(C(O2)CO)O)O)CO)O)O)O)O,literal,57-50-1,literal,146140-1,en,literal,sucrose,literal,10.1016/0378-8741(90)90067-4,literal,CHEMBL253582
364,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q27236876,literal,Capparis spinosa,literal,VOZFDEJGHQWZHU-UHFFFAOYSA-N,literal,CC1=CC=C(O1)CO,literal,3857-25-8,literal,146789-1,en,literal,5-methylfurfuryl alcohol,literal,10.1021/JF302075W,,
