,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
2627,uri,http://www.wikidata.org/entity/Q311136,uri,http://www.wikidata.org/entity/Q256502,literal,Cucurbita foetidissima,literal,DTOSIQBPPRVQHS-PDBXOOCHSA-N,literal,CCC=CCC=CCC=CCCCCCCCC(=O)O,literal,463-40-1,literal,292371-1,en,literal,alpha-linolenic acid,literal,10.1021/JF60216A022,literal,CHEMBL8739
2628,uri,http://www.wikidata.org/entity/Q17507129,uri,http://www.wikidata.org/entity/Q11255995,literal,Citrullus lanatus,literal,OALYTRUKMRCXNH-UHFFFAOYSA-N,literal,CCCCCC1CCC(=O)O1,literal,104-61-0,literal,291938-1,en,literal,γ-nonalactone,literal,10.1271/BBB1961.49.3145,literal,CHEMBL191935
2629,uri,http://www.wikidata.org/entity/Q17507129,uri,http://www.wikidata.org/entity/Q27134339,literal,Citrullus lanatus,literal,BHVJSLPLFOAMEV-UHIFYLTQSA-N,literal,CC1(C2CCC3=C(C2(CCC1O)C)CCC4(C3(CCC5(C4CC(CC5)(C)C(=O)O)C)C)C)C,literal,24480-45-3,literal,291938-1,en,literal,bryonolic acid,literal,10.1021/NP50092A001,,
2630,uri,http://www.wikidata.org/entity/Q17507129,uri,http://www.wikidata.org/entity/Q27134339,literal,Citrullus lanatus,literal,BHVJSLPLFOAMEV-UHIFYLTQSA-N,literal,CC1(C2CCC3=C(C2(CCC1O)C)CCC4(C3(CCC5(C4CC(CC5)(C)C(=O)O)C)C)C)C,literal,24480-45-3,literal,291938-1,en,literal,bryonolic acid,literal,10.1016/0031-9422(93)85100-6,,
2631,uri,http://www.wikidata.org/entity/Q17507129,uri,http://www.wikidata.org/entity/Q27134339,literal,Citrullus lanatus,literal,BHVJSLPLFOAMEV-UHIFYLTQSA-N,literal,CC1(C2CCC3=C(C2(CCC1O)C)CCC4(C3(CCC5(C4CC(CC5)(C)C(=O)O)C)C)C)C,literal,24480-45-3,literal,291938-1,en,literal,bryonolic acid,literal,10.1016/S0031-9422(00)97548-4,,
2632,uri,http://www.wikidata.org/entity/Q17431355,uri,http://www.wikidata.org/entity/Q27134339,literal,Trichosanthes multiloba,literal,BHVJSLPLFOAMEV-UHIFYLTQSA-N,literal,CC1(C2CCC3=C(C2(CCC1O)C)CCC4(C3(CCC5(C4CC(CC5)(C)C(=O)O)C)C)C)C,literal,24480-45-3,literal,294245-1,en,literal,bryonolic acid,literal,10.1248/YAKUSHI1947.109.9_677,,
2633,uri,http://www.wikidata.org/entity/Q81602,uri,http://www.wikidata.org/entity/Q27116668,literal,Cucumis melo,literal,ZQPPMHVWECSIRJ-UHFFFAOYSA-N,literal,CCCCCCCCC=CCCCCCCCC(=O)O,literal,2027-47-6,literal,116427-3,en,literal,octadec-9-enoic acid,literal,10.1016/S0031-9422(00)83494-9,,
2634,uri,http://www.wikidata.org/entity/Q311136,uri,http://www.wikidata.org/entity/Q27117234,literal,Cucurbita foetidissima,literal,LKDRXBCSQODPBY-VRPWFDPXSA-N,literal,C1C(C(C(C(O1)(CO)O)O)O)O,literal,6347-01-9,literal,292371-1,en,literal,D-fructopyranose,literal,10.1021/JF60216A022,literal,CHEMBL2325229
2635,uri,http://www.wikidata.org/entity/Q15531180,uri,http://www.wikidata.org/entity/Q27131691,literal,Bryonia cretica,literal,ITMUUFDDBRYVNJ-VOKXYEOFSA-N,literal,CC1(C2=CCC3C4(CC(C(C4(CC(=O)C3(C2CC(C1=O)O)C)C)C(C)(C(=O)CCC(C)(C)O)O)O)C)C,literal,55903-92-9,literal,291575-1,en,literal,"23,24-dihydrocucurbitacin D",literal,10.1248/CPB.58.747,literal,CHEMBL564629
2636,uri,http://www.wikidata.org/entity/Q15531180,uri,http://www.wikidata.org/entity/Q27131691,literal,Bryonia cretica,literal,ITMUUFDDBRYVNJ-VOKXYEOFSA-N,literal,CC1(C2=CCC3C4(CC(C(C4(CC(=O)C3(C2CC(C1=O)O)C)C)C(C)(C(=O)CCC(C)(C)O)O)O)C)C,literal,55903-92-9,literal,291575-1,en,literal,"23,24-dihydrocucurbitacin D",literal,10.1002/(SICI)1099-1565(200003/04)11:2<121::AID-PCA493>3.0.CO;2-9,literal,CHEMBL564629
2637,uri,http://www.wikidata.org/entity/Q15531180,uri,http://www.wikidata.org/entity/Q27131698,literal,Bryonia cretica,literal,XZBVNQWNPRMHRH-LAMASETHSA-N,literal,CC(=O)OC(C)(C)CCC(=O)C(C)(C1C(CC2(C1(CC(=O)C3(C2CC=C4C3C=C(C(=O)C4(C)C)O)C)C)C)O)O,,,literal,291575-1,en,literal,"23,24-dihydrocucurbitacin E",literal,10.1248/CPB.58.747,literal,CHEMBL256519
2638,uri,http://www.wikidata.org/entity/Q163815,uri,http://www.wikidata.org/entity/Q27108621,literal,Bryonia dioica,literal,JFSHUTJDVKUMTJ-QHPUVITPSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C)C,literal,559-70-6,literal,291584-1,en,literal,β-amyrin,literal,10.1248/CPB.44.1202,literal,CHEMBL455098
2639,uri,http://www.wikidata.org/entity/Q2402130,uri,http://www.wikidata.org/entity/Q27117708,literal,Telfairia occidentalis,literal,CUXYLFPMQMFGPL-UHFFFAOYSA-N,literal,CCCCC=CC=CC=CCCCCCCCC(=O)O,literal,13296-76-9,literal,294054-1,en,literal,"9,11,13-octadecatrienoic acid",literal,10.1039/JR9350001630,,
2640,uri,http://www.wikidata.org/entity/Q17429931,uri,http://www.wikidata.org/entity/Q27106264,literal,Cucumis callosus,literal,ABNDMUIXCBUBLO-REQJDAJISA-N,literal,CC1(C2=CCC3C4(CC(C(C4(CC(=O)C3(C2CC(C1=O)O)C)C)C(C)(C(=O)CC(C(C)(C)O)O)O)O)C)C,literal,751-96-2,literal,292154-1,en,literal,Cucurbitacin H,literal,10.1021/NP800692T,literal,CHEMBL551160
2641,uri,http://www.wikidata.org/entity/Q157980,uri,http://www.wikidata.org/entity/Q27106259,literal,Bryonia alba,literal,IXQKXEUSCPEQRD-DKRGWESNSA-N,literal,CC(=O)OC(C)(C)C=CC(=O)C(C)(C1C(CC2(C1(CC(=O)C3(C2CC=C4C3CC(C(=O)C4(C)C)O)C)C)C)O)O,literal,6199-67-3,literal,291541-1,en,literal,cucurbitacin b,literal,10.1016/0031-9422(75)85356-8,literal,CHEMBL508185
2642,uri,http://www.wikidata.org/entity/Q5192439,uri,http://www.wikidata.org/entity/Q27106259,literal,Cucumis myriocarpus,literal,IXQKXEUSCPEQRD-DKRGWESNSA-N,literal,CC(=O)OC(C)(C)C=CC(=O)C(C)(C1C(CC2(C1(CC(=O)C3(C2CC=C4C3CC(C(=O)C4(C)C)O)C)C)C)O)O,literal,6199-67-3,literal,292252-1,en,literal,cucurbitacin b,literal,10.1076/PHBI.40.2.154.5843,literal,CHEMBL508185
2643,uri,http://www.wikidata.org/entity/Q15531180,uri,http://www.wikidata.org/entity/Q27106267,literal,Bryonia cretica,literal,PIGAXYFCLPQWOD-ILFSFOJUSA-N,literal,CC1(C2=CCC3C4(CC(C(C4(CC(=O)C3(C2C=C(C1=O)O)C)C)C(C)(C(=O)CCC(C)(C)O)O)O)C)C,literal,1110-02-7,literal,291575-1,en,literal,Cucurbitacin L,literal,10.1002/(SICI)1099-1565(200003/04)11:2<121::AID-PCA493>3.0.CO;2-9,,
2644,uri,http://www.wikidata.org/entity/Q15531260,uri,http://www.wikidata.org/entity/Q27106267,literal,Bryonia melanocarpa,literal,PIGAXYFCLPQWOD-ILFSFOJUSA-N,literal,CC1(C2=CCC3C4(CC(C(C4(CC(=O)C3(C2C=C(C1=O)O)C)C)C(C)(C(=O)CCC(C)(C)O)O)O)C)C,literal,1110-02-7,literal,291641-1,en,literal,Cucurbitacin L,literal,10.1007/BF02238339,,
2645,uri,http://www.wikidata.org/entity/Q17507129,uri,http://www.wikidata.org/entity/Q27104033,literal,Citrullus lanatus,literal,WTEVQBCEXWBHNA-YFHOEESVSA-N,literal,CC(=CCCC(=CC=O)C)C,literal,106-26-3,literal,291938-1,en,literal,neral,literal,10.1271/BBB1961.49.3145,,
2646,uri,http://www.wikidata.org/entity/Q157980,uri,http://www.wikidata.org/entity/Q27106265,literal,Bryonia alba,literal,NISPVUDLMHQFRQ-MKIKIEMVSA-N,literal,CC1(C2=CCC3C4(CC(C(C4(CC(=O)C3(C2C=C(C1=O)O)C)C)C(C)(C(=O)C=CC(C)(C)O)O)O)C)C,literal,2222-07-3,literal,291541-1,en,literal,cucurbitacin i,literal,10.1016/0031-9422(75)85356-8,literal,CHEMBL387737
2647,uri,http://www.wikidata.org/entity/Q81602,uri,http://www.wikidata.org/entity/Q27131346,literal,Cucumis melo,literal,BSAIUMLZVGUGKX-UHFFFAOYSA-N,literal,CCCCCCC=CC=O,literal,2463-53-8,literal,116427-3,en,literal,non-2-enal,literal,10.1111/J.1365-2621.1987.TB14284.X,,
2648,uri,http://www.wikidata.org/entity/Q134253,uri,http://www.wikidata.org/entity/Q27104266,literal,Gynostemma pentaphyllum,literal,LPZCCMIISIBREI-JXMPMKKESA-N,literal,CC=C(CCC(C)C1CCC2C1(CCC3C2=CCC4C3(CCC(C4C)O)C)C)C(C)C,literal,474-40-8,literal,292905-1,en,literal,α1-sitosterol,literal,10.1016/0031-9422(90)80139-8,literal,CHEMBL3184315
2649,uri,http://www.wikidata.org/entity/Q311136,uri,http://www.wikidata.org/entity/Q27106464,literal,Cucurbita foetidissima,literal,YKOPWPOFWMYZJZ-PRIAQAIDSA-N,literal,CC1(CCC2(C(C1)C3=CCC4C5(CCC(C(C5CCC4(C3(CC2O)C)C)(C)C)O)C)C(=O)O)C,literal,510-30-5,literal,292371-1,en,literal,echinocystic acid,literal,10.1007/BF01161374,literal,CHEMBL230128
2650,uri,http://www.wikidata.org/entity/Q15531180,uri,http://www.wikidata.org/entity/Q27106266,literal,Bryonia cretica,literal,FBGLZDYMEULGSX-CQPOVTOMSA-N,literal,CC1(C2=CCC3C4(CC(C(C4(CC(=O)C3(C2C=C(C1=O)O)C)C)C(C)(C(=O)CC(C(C)(C)O)O)O)O)C)C,literal,5979-41-9,literal,291575-1,en,literal,cucurbitacin J,literal,10.1016/J.PHYTOL.2010.02.009,literal,CHEMBL1923790
2651,uri,http://www.wikidata.org/entity/Q17507129,uri,http://www.wikidata.org/entity/Q27114873,literal,Citrullus lanatus,literal,PSQYTAPXSHCGMF-BQYQJAHWSA-N,literal,CC1=C(C(CCC1)(C)C)C=CC(=O)C,literal,79-77-6,literal,291938-1,en,literal,trans-β-ionone,literal,10.1271/BBB1961.49.3145,literal,CHEMBL559945
2652,uri,http://www.wikidata.org/entity/Q17507129,uri,http://www.wikidata.org/entity/Q27131930,literal,Citrullus lanatus,literal,OAIJSZIZWZSQBC-BYUNHUQQSA-N,literal,CC(=CCCC(=CC=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC=C(C)CCC=C(C)C)C)C)C)C,literal,2361-24-2,literal,291938-1,en,literal,"7,7',9,9'-tetra-cis-lycopene",literal,10.1007/S10068-012-0068-3,,
2653,uri,http://www.wikidata.org/entity/Q311136,uri,http://www.wikidata.org/entity/Q27106271,literal,Cucurbita foetidissima,literal,MBYLRWSUZLFUTO-PQNVQGKDSA-N,literal,CC1C2C(CC3(C2(CC(=O)C4(C3CC=C5C4C=C(C(=O)C5(C)C)O)C)C)C)OC(CC1=O)C(C)(C)O,literal,60137-06-6,literal,292371-1,en,literal,Cucurbitacin S,literal,10.1021/JF60216A022,,
2654,uri,http://www.wikidata.org/entity/Q157980,uri,http://www.wikidata.org/entity/Q27106307,literal,Bryonia alba,literal,WQZGKKKJIJFFOK-SVZMEOIVSA-N,literal,C(C1C(C(C(C(O1)O)O)O)O)O,literal,10257-28-0,literal,291541-1,en,literal,D-galactopyranose,literal,10.1056/NEJM186707250762502,literal,CHEMBL195923
2655,uri,http://www.wikidata.org/entity/Q15531180,uri,http://www.wikidata.org/entity/Q27131690,literal,Bryonia cretica,literal,QZJJDOYZVRUEDY-NRNCYQGDSA-N,literal,CC(=O)OC(C)(C)CCC(=O)C(C)(C1C(CC2(C1(CC(=O)C3(C2CC=C4C3CC(C(=O)C4(C)C)O)C)C)C)O)O,literal,13201-14-4,literal,291575-1,en,literal,dihydrocucurbitacin b,literal,10.1248/CPB.58.747,literal,CHEMBL553851
2656,uri,http://www.wikidata.org/entity/Q163815,uri,http://www.wikidata.org/entity/Q27104266,literal,Bryonia dioica,literal,LPZCCMIISIBREI-JXMPMKKESA-N,literal,CC=C(CCC(C)C1CCC2C1(CCC3C2=CCC4C3(CCC(C4C)O)C)C)C(C)C,literal,474-40-8,literal,291584-1,en,literal,α1-sitosterol,literal,10.1248/CPB.44.1202,literal,CHEMBL3184315
2657,uri,http://www.wikidata.org/entity/Q17507129,uri,http://www.wikidata.org/entity/Q27109256,literal,Citrullus lanatus,literal,INDVLXYUCBVVKW-PXBBAZSNSA-N,literal,CC(C)C(=C)CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C,literal,474-63-5,literal,291938-1,en,literal,24-methylenecholesterol,literal,10.1016/S0031-9422(00)84516-1,literal,CHEMBL477971
2658,uri,http://www.wikidata.org/entity/Q134253,uri,http://www.wikidata.org/entity/Q27104062,literal,Gynostemma pentaphyllum,literal,RSMKYRDCCSNYFM-AAGDOFLISA-N,literal,CC1C(CCC2(C1CC=C3C2CCC4(C3CCC4C(C)CCC(=C)C(C)C)C)C)O,literal,1176-52-9,literal,292905-1,en,literal,24-methylidenelophenol,literal,10.1016/0031-9422(90)80139-8,,
2659,uri,http://www.wikidata.org/entity/Q81602,uri,http://www.wikidata.org/entity/Q27106258,literal,Cucumis melo,literal,IHTCCHVMPGDDSL-IVNGUWCNSA-N,literal,CC(=O)OC(C)(C)C=CC(=O)C(C)(C1C(CC2(C1(CC(=O)C3(C2CC=C4C3CC(C(=O)C4(C)C)O)CO)C)C)O)O,literal,6040-19-3,literal,116427-3,en,literal,cucurbitacin a,literal,10.1021/NP800692T,literal,CHEMBL455518
2660,uri,http://www.wikidata.org/entity/Q81602,uri,http://www.wikidata.org/entity/Q27098113,literal,Cucumis melo,literal,IXHACUTUTOCSJE-CUIMAKJMSA-N,literal,CC(CCC(C)C(=C)C)C1CCC2(C1(CCC34C2CCC5C3(C4)CCC(C5(C)C)O)C)C,,,literal,116427-3,en,literal,(24R)-24-methylcycloart-25-en-3beta-ol,literal,10.1016/0031-9422(82)85222-9,,
2661,uri,http://www.wikidata.org/entity/Q81602,uri,http://www.wikidata.org/entity/Q27110163,literal,Cucumis melo,literal,IGZIQAJJXGRAJF-TXZPEUJSSA-N,literal,CC12C3C(C45CC(CCC4C3(CC(C1O)O)OC2=O)C(=C)C5)C(=O)O,literal,32630-92-5,literal,116427-3,en,literal,gibberellin A34,literal,10.1034/J.1399-3054.1995.950117.X,,
2662,uri,http://www.wikidata.org/entity/Q17431355,uri,http://www.wikidata.org/entity/Q27106259,literal,Trichosanthes multiloba,literal,IXQKXEUSCPEQRD-DKRGWESNSA-N,literal,CC(=O)OC(C)(C)C=CC(=O)C(C)(C1C(CC2(C1(CC(=O)C3(C2CC=C4C3CC(C(=O)C4(C)C)O)C)C)C)O)O,literal,6199-67-3,literal,294245-1,en,literal,cucurbitacin b,literal,10.1248/YAKUSHI1947.109.9_677,literal,CHEMBL508185
2663,uri,http://www.wikidata.org/entity/Q17431365,uri,http://www.wikidata.org/entity/Q27106259,literal,Trichosanthes miyagii,literal,IXQKXEUSCPEQRD-DKRGWESNSA-N,literal,CC(=O)OC(C)(C)C=CC(=O)C(C)(C1C(CC2(C1(CC(=O)C3(C2CC=C4C3CC(C(=O)C4(C)C)O)C)C)C)O)O,literal,6199-67-3,literal,294241-1,en,literal,cucurbitacin b,literal,10.1248/YAKUSHI1947.109.9_677,literal,CHEMBL508185
2664,uri,http://www.wikidata.org/entity/Q157980,uri,http://www.wikidata.org/entity/Q27131698,literal,Bryonia alba,literal,XZBVNQWNPRMHRH-LAMASETHSA-N,literal,CC(=O)OC(C)(C)CCC(=O)C(C)(C1C(CC2(C1(CC(=O)C3(C2CC=C4C3C=C(C(=O)C4(C)C)O)C)C)C)O)O,,,literal,291541-1,en,literal,"23,24-dihydrocucurbitacin E",literal,10.1016/0031-9422(75)85356-8,literal,CHEMBL256519
2665,uri,http://www.wikidata.org/entity/Q311136,uri,http://www.wikidata.org/entity/Q27076990,literal,Cucurbita foetidissima,literal,CKLJMWTZIZZHCS-UWTATZPHSA-N,literal,C(C(C(=O)O)N)C(=O)O,literal,1783-96-6,literal,292371-1,en,literal,D-aspartic acid,literal,10.1021/JF60216A022,literal,CHEMBL29757
2666,uri,http://www.wikidata.org/entity/Q157980,uri,http://www.wikidata.org/entity/Q27106262,literal,Bryonia alba,literal,DGIGXLXLGBAJJN-TUOUHCSQSA-N,literal,CC(=O)OC(C)(C)C=CC(=O)C(C)(C1C(CC2(C1(CC(=O)C3(C2CC=C4C3CCC(C4(C)C)O)CO)C)C)O)O,literal,5988-76-1,literal,291541-1,en,literal,Cucurbitacin C,literal,10.1016/0031-9422(75)85356-8,,
2667,uri,http://www.wikidata.org/entity/Q104936261,uri,http://www.wikidata.org/entity/Q27106259,literal,Trichosanthes hupehensis,literal,IXQKXEUSCPEQRD-DKRGWESNSA-N,literal,CC(=O)OC(C)(C)C=CC(=O)C(C)(C1C(CC2(C1(CC(=O)C3(C2CC=C4C3CC(C(=O)C4(C)C)O)C)C)C)O)O,literal,6199-67-3,,,en,literal,cucurbitacin b,literal,10.5246/JCPS.2020.06.041,literal,CHEMBL508185
2668,uri,http://www.wikidata.org/entity/Q81602,uri,http://www.wikidata.org/entity/Q27114873,literal,Cucumis melo,literal,PSQYTAPXSHCGMF-BQYQJAHWSA-N,literal,CC1=C(C(CCC1)(C)C)C=CC(=O)C,literal,79-77-6,literal,116427-3,en,literal,trans-β-ionone,literal,10.1111/J.1365-2621.1987.TB14284.X,literal,CHEMBL559945
2669,uri,http://www.wikidata.org/entity/Q134253,uri,http://www.wikidata.org/entity/Q27104950,literal,Gynostemma pentaphyllum,literal,UZIOUZHBUYLDHW-XUBRWZAZSA-N,literal,CC(=CCCC(C)(C1CCC2(C1C(CC3C2(CC(C4C3(CCC(C4(C)C)O)C)OC5C(C(C(C(O5)CO)O)O)OC6C(C(C(C(O6)CO)O)O)O)C)O)C)O)C,literal,52286-58-5,literal,292905-1,en,literal,ginsenoside Rf,literal,10.1300/J044V03N04_06,literal,CHEMBL1773987
2670,uri,http://www.wikidata.org/entity/Q81602,uri,http://www.wikidata.org/entity/Q27106259,literal,Cucumis melo,literal,IXQKXEUSCPEQRD-DKRGWESNSA-N,literal,CC(=O)OC(C)(C)C=CC(=O)C(C)(C1C(CC2(C1(CC(=O)C3(C2CC=C4C3CC(C(=O)C4(C)C)O)C)C)C)O)O,literal,6199-67-3,literal,116427-3,en,literal,cucurbitacin b,literal,10.1021/NP800692T,literal,CHEMBL508185
2671,uri,http://www.wikidata.org/entity/Q81602,uri,http://www.wikidata.org/entity/Q27105441,literal,Cucumis melo,literal,BDHQMRXFDYJGII-UEBIAWITSA-N,literal,CC(C)C(=C)CCC(C)C1CCC2(C1(CCC34C2CCC5C3(C4)CCC(C5(C)C)O)C)C,literal,1449-09-8,literal,116427-3,en,literal,24-Methylenecycloartanol,literal,10.1016/0031-9422(82)85222-9,literal,CHEMBL376350
2672,uri,http://www.wikidata.org/entity/Q157980,uri,http://www.wikidata.org/entity/Q27131690,literal,Bryonia alba,literal,QZJJDOYZVRUEDY-NRNCYQGDSA-N,literal,CC(=O)OC(C)(C)CCC(=O)C(C)(C1C(CC2(C1(CC(=O)C3(C2CC=C4C3CC(C(=O)C4(C)C)O)C)C)C)O)O,literal,13201-14-4,literal,291541-1,en,literal,dihydrocucurbitacin b,literal,10.1007/BF00579070,literal,CHEMBL553851
2673,uri,http://www.wikidata.org/entity/Q157980,uri,http://www.wikidata.org/entity/Q27131690,literal,Bryonia alba,literal,QZJJDOYZVRUEDY-NRNCYQGDSA-N,literal,CC(=O)OC(C)(C)CCC(=O)C(C)(C1C(CC2(C1(CC(=O)C3(C2CC=C4C3CC(C(=O)C4(C)C)O)C)C)C)O)O,literal,13201-14-4,literal,291541-1,en,literal,dihydrocucurbitacin b,literal,10.1016/0031-9422(75)85356-8,literal,CHEMBL553851
2674,uri,http://www.wikidata.org/entity/Q17507129,uri,http://www.wikidata.org/entity/Q27102249,literal,Citrullus lanatus,literal,OOCCDEMITAIZTP-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)C=CCO,literal,104-54-1,literal,291938-1,en,literal,3-phenyl-2-propen-1-ol,literal,10.1271/BBB1961.49.3145,literal,CHEMBL3183153
2675,uri,http://www.wikidata.org/entity/Q3006736,uri,http://www.wikidata.org/entity/Q27106258,literal,Cucumis prophetarum,literal,IHTCCHVMPGDDSL-IVNGUWCNSA-N,literal,CC(=O)OC(C)(C)C=CC(=O)C(C)(C1C(CC2(C1(CC(=O)C3(C2CC=C4C3CC(C(=O)C4(C)C)O)CO)C)C)O)O,literal,6040-19-3,literal,292278-1,en,literal,cucurbitacin a,literal,10.1076/PHBI.40.2.154.5843,literal,CHEMBL455518
2676,uri,http://www.wikidata.org/entity/Q163815,uri,http://www.wikidata.org/entity/Q27106259,literal,Bryonia dioica,literal,IXQKXEUSCPEQRD-DKRGWESNSA-N,literal,CC(=O)OC(C)(C)C=CC(=O)C(C)(C1C(CC2(C1(CC(=O)C3(C2CC=C4C3CC(C(=O)C4(C)C)O)C)C)C)O)O,literal,6199-67-3,literal,291584-1,en,literal,cucurbitacin b,literal,10.1016/0040-4020(76)85214-3,literal,CHEMBL508185
2677,uri,http://www.wikidata.org/entity/Q81602,uri,http://www.wikidata.org/entity/Q27109256,literal,Cucumis melo,literal,INDVLXYUCBVVKW-PXBBAZSNSA-N,literal,CC(C)C(=C)CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C,literal,474-63-5,literal,116427-3,en,literal,24-methylenecholesterol,literal,10.1016/S0031-9422(00)84516-1,literal,CHEMBL477971
2678,uri,http://www.wikidata.org/entity/Q319611,uri,http://www.wikidata.org/entity/Q27097025,literal,Sechium edule,literal,RSQSQJNRHICNNH-NFMPGMCNSA-N,literal,CC12C(CCC3(C1C(C45C3CCC(C4)C(=C)C5)C(=O)O)OC2=O)O,literal,468-44-0,literal,293884-1,en,literal,gibberellin A4,literal,10.1016/S0031-9422(00)80147-8,,
2679,uri,http://www.wikidata.org/entity/Q163815,uri,http://www.wikidata.org/entity/Q27131727,literal,Bryonia dioica,literal,MCSMMGJCXCBSKD-XCHVDQMNSA-N,literal,CC1(CCC2(CCC3(C4=C(CCC3(C2C1)C)C5(CCC(C(C5CC4)(C)C)O)C)C)C)C,literal,24462-48-4,literal,291584-1,en,literal,isomultiflorenol,literal,10.1248/CPB.44.1202,,
2680,uri,http://www.wikidata.org/entity/Q163815,uri,http://www.wikidata.org/entity/Q27106265,literal,Bryonia dioica,literal,NISPVUDLMHQFRQ-MKIKIEMVSA-N,literal,CC1(C2=CCC3C4(CC(C(C4(CC(=O)C3(C2C=C(C1=O)O)C)C)C(C)(C(=O)C=CC(C)(C)O)O)O)C)C,literal,2222-07-3,literal,291584-1,en,literal,cucurbitacin i,literal,10.1016/0040-4020(76)85214-3,literal,CHEMBL387737
2681,uri,http://www.wikidata.org/entity/Q81602,uri,http://www.wikidata.org/entity/Q27107901,literal,Cucumis melo,literal,YVLPJIGOMTXXLP-KEKOKYSKSA-N,literal,CC(=CCCC(=CCCC(=CCCC(=CC=CC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)C)C)C)C)C,literal,540-04-5,literal,116427-3,en,literal,(all-E)-phytoene,literal,10.1021/JF00090A003,literal,CHEMBL1988265
2682,uri,http://www.wikidata.org/entity/Q319611,uri,http://www.wikidata.org/entity/Q27103931,literal,Sechium edule,literal,WZRRJZYYGOOHRC-UQJCXHNCSA-N,literal,CC12C3C(C45CC(=C)C(C4)(CCC5C3(CC(C1O)O)OC2=O)O)C(=O)O,literal,7044-72-6,literal,293884-1,en,literal,gibberellin A8,literal,10.1007/BF00399923,,
2683,uri,http://www.wikidata.org/entity/Q17507129,uri,http://www.wikidata.org/entity/Q27109255,literal,Citrullus lanatus,literal,SGNBVLSWZMBQTH-ZRUUVFCLSA-N,literal,CC(C)C(C)CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C,literal,4651-51-8,literal,291938-1,en,literal,24-epicampesterol,literal,10.1016/S0031-9422(00)84516-1,literal,CHEMBL485421
2684,uri,http://www.wikidata.org/entity/Q81602,uri,http://www.wikidata.org/entity/Q27106574,literal,Cucumis melo,literal,CAHGCLMLTWQZNJ-WZLOIPHISA-N,literal,CC(CCC=C(C)C)C1CCC2(C1(CCC3=C2CCC4C3(CCC(C4(C)C)O)C)C)C,literal,514-47-6,literal,116427-3,en,literal,euphol,literal,10.1016/0031-9422(82)85222-9,literal,CHEMBL465181
2685,uri,http://www.wikidata.org/entity/Q157980,uri,http://www.wikidata.org/entity/Q27106267,literal,Bryonia alba,literal,PIGAXYFCLPQWOD-ILFSFOJUSA-N,literal,CC1(C2=CCC3C4(CC(C(C4(CC(=O)C3(C2C=C(C1=O)O)C)C)C(C)(C(=O)CCC(C)(C)O)O)O)C)C,literal,1110-02-7,literal,291541-1,en,literal,Cucurbitacin L,literal,10.1007/BF00579070,,
2686,uri,http://www.wikidata.org/entity/Q2402130,uri,http://www.wikidata.org/entity/Q2712733,literal,Telfairia occidentalis,literal,CUXYLFPMQMFGPL-WPOADVJFSA-N,literal,CCCCC=CC=CC=CCCCCCCCC(=O)O,literal,506-23-0,literal,294054-1,en,literal,α-eleostearic acid,literal,10.1039/JR9350001630,,
2687,uri,http://www.wikidata.org/entity/Q319611,uri,http://www.wikidata.org/entity/Q27104244,literal,Sechium edule,literal,SEEGHKWOBVVBTQ-NFMPGMCNSA-N,literal,CC12C(C=CC3(C1C(C45C3CCC(C4)C(=C)C5)C(=O)O)OC2=O)O,literal,510-75-8,literal,293884-1,en,literal,gibberellin a7,literal,10.1007/BF00399923,,
2688,uri,http://www.wikidata.org/entity/Q81602,uri,http://www.wikidata.org/entity/Q27106464,literal,Cucumis melo,literal,YKOPWPOFWMYZJZ-PRIAQAIDSA-N,literal,CC1(CCC2(C(C1)C3=CCC4C5(CCC(C(C5CCC4(C3(CC2O)C)C)(C)C)O)C)C(=O)O)C,literal,510-30-5,literal,116427-3,en,literal,echinocystic acid,literal,10.1016/J.BMCL.2006.12.091,literal,CHEMBL230128
2689,uri,http://www.wikidata.org/entity/Q319611,uri,http://www.wikidata.org/entity/Q27110172,literal,Sechium edule,literal,MHVYWTXXZIFXDT-YGNOGLJPSA-N,literal,CC12CCCC3(C1C(C45C3CCC(C4)C(=C)C5)C(=O)O)OC2=O,literal,427-77-0,literal,293884-1,en,literal,gibberellin a9,literal,10.1016/S0031-9422(00)80147-8,,
2690,uri,http://www.wikidata.org/entity/Q319611,uri,http://www.wikidata.org/entity/Q27103565,literal,Sechium edule,literal,KSBJAONOPKRVRR-YTJHIPEWSA-N,literal,CC12CCCC3(C1C(C45C3CCC(C4)(C(=C)C5)O)C(=O)O)COC2=O,literal,36434-15-8,literal,293884-1,en,literal,gibberellin A44,literal,10.1007/BF00399923,,
