,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
1367,uri,http://www.wikidata.org/entity/Q5600613,uri,http://www.wikidata.org/entity/Q105142355,literal,Cordylanthus kingii,literal,KKSYAZCUYVRKML-WVYOZNRDSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1C(O)CC3(O)C,,,literal,801696-1,en,literal,"methyl (1S,4aR,5R,7R,7aR)-5,7-dihydroxy-7-methyl-1-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-4a,5,6,7a-tetrahydro-1H-cyclopenta[c]pyran-4-carboxylate",literal,10.1016/0031-9422(92)80354-H,,
1368,uri,http://www.wikidata.org/entity/Q3637744,uri,http://www.wikidata.org/entity/Q105140237,literal,Bellardia trixago,literal,KEXFACKEWVXUJY-VUSCCGPNSA-N,literal,O=C(C=CC=C(C)CCC1C(=C)CCCC1(C)C)C,,,literal,799723-1,en,literal,"(3E,5E)-8-[(1S)-2,2-dimethyl-6-methylidenecyclohexyl]-6-methylocta-3,5-dien-2-one",literal,10.1016/0040-4020(82)80260-3,,
1369,uri,http://www.wikidata.org/entity/Q15350429,uri,http://www.wikidata.org/entity/Q105202036,literal,Cistanche phelypaea,literal,OWIYIDLFNMCIFO-WZLFKBFYSA-N,literal,O=C(OC1C(OC(OCC(OC)C2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,,,literal,661964-1,en,literal,"[(2R,3R,4R,5R,6R)-6-[(2S)-2-(3,4-dihydroxyphenyl)-2-methoxyethoxy]-5-hydroxy-2-(hydroxymethyl)-4-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxan-3-yl] (E)-3-(3,4-dihydroxyphenyl)prop-2-enoate",literal,10.1016/J.BMC.2010.01.047,,
1370,uri,http://www.wikidata.org/entity/Q15350429,uri,http://www.wikidata.org/entity/Q105202036,literal,Cistanche phelypaea,literal,OWIYIDLFNMCIFO-WZLFKBFYSA-N,literal,O=C(OC1C(OC(OCC(OC)C2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,,,literal,661964-1,en,literal,"[(2R,3R,4R,5R,6R)-6-[(2S)-2-(3,4-dihydroxyphenyl)-2-methoxyethoxy]-5-hydroxy-2-(hydroxymethyl)-4-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxan-3-yl] (E)-3-(3,4-dihydroxyphenyl)prop-2-enoate",literal,10.1248/CPB.58.575,,
1371,uri,http://www.wikidata.org/entity/Q15350429,uri,http://www.wikidata.org/entity/Q105202036,literal,Cistanche phelypaea,literal,OWIYIDLFNMCIFO-WZLFKBFYSA-N,literal,O=C(OC1C(OC(OCC(OC)C2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,,,literal,661964-1,en,literal,"[(2R,3R,4R,5R,6R)-6-[(2S)-2-(3,4-dihydroxyphenyl)-2-methoxyethoxy]-5-hydroxy-2-(hydroxymethyl)-4-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxan-3-yl] (E)-3-(3,4-dihydroxyphenyl)prop-2-enoate",literal,10.1002/HLCA.200690096,,
1372,uri,http://www.wikidata.org/entity/Q162290,uri,http://www.wikidata.org/entity/Q105148747,literal,Euphrasia nemorosa,literal,LANDSIPVLIDHEU-NKFHIRRBSA-N,literal,O=CC1=COC(OC2OC(CO)C(O)C(O)C2O)C3C(C)CC(O)C13O,,,literal,802716-1,en,literal,"5beta,6beta-Dihydroxyboschnaloside",literal,10.1021/NP000185N,,
1373,uri,http://www.wikidata.org/entity/Q6048518,uri,http://www.wikidata.org/entity/Q105142122,literal,Boschniakia rossica,literal,KKCGJZXNCXWIHC-DKKMTYCXSA-N,literal,O=C(OC1C(OC(OCC=CC2=CC=C(O)C=C2)C(O)C1OC3OC(C)C(OC4OC(CO)C(O)C(O)C4O)C(O)C3O)CO)C=CC5=CC=C(O)C(O)=C5,,,literal,661897-1,,literal,Q105142122,literal,10.1248/CPB.54.252,,
1374,uri,http://www.wikidata.org/entity/Q3313262,uri,http://www.wikidata.org/entity/Q105191485,literal,Rehmannia,literal,OFZRLVSQPBQNQB-UHFFFAOYSA-N,literal,ClC1C(O)C2CCOC3OCC1(O)C32,,,literal,331898-2,en,literal,"5-Chloro-2,10-dioxatricyclo[5.3.1.04,11]undecane-4,6-diol",literal,10.1248/CPB.34.1399,,
1375,uri,http://www.wikidata.org/entity/Q10920042,uri,http://www.wikidata.org/entity/Q105154627,literal,Triaenophora rupestris,literal,LOCASNZLOPRAJY-AGGSJUQASA-N,literal,O=C(OC1CC(O)(C)C2C(OC=CC12)OC3OC(CO)C(O)C(O)C3O)C=CC4=CC=C(O)C(OC)=C4,,,literal,810512-1,en,literal,"[(1S,4aS,5R,7S,7aS)-7-hydroxy-7-methyl-1-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-4a,5,6,7a-tetrahydro-1H-cyclopenta[c]pyran-5-yl] (E)-3-(4-hydroxy-3-methoxyphenyl)prop-2-enoate",literal,10.1016/J.PHYTOCHEM.2008.05.010,,
1376,uri,http://www.wikidata.org/entity/Q3313262,uri,http://www.wikidata.org/entity/Q105151716,literal,Rehmannia,literal,LHDWRKICQLTVDL-UHFFFAOYSA-N,literal,OCC1OC(OC2OC=CC3C(O)C4OC4(CO)C23)C(O)C(O)C1O,,,literal,331898-2,en,literal,Catalpinoside,literal,10.1016/J.PHYMED.2008.01.001,,
1377,uri,http://www.wikidata.org/entity/Q159079,uri,http://www.wikidata.org/entity/Q105238086,literal,Pedicularis palustris,literal,RJWJHRPNHPHBRN-WMXYBRADSA-N,literal,OCC1=CC(O)C2C=COC(OC3OC(CO)C(O)C(O)C3O)C12,,,literal,807439-1,en,literal,"(2S,3R,4S,5R,6R)-2-[[(1S,4aS,5R,7aS)-5-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-1-yl]oxy]-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1016/S0031-9422(00)80754-2,,
1378,uri,http://www.wikidata.org/entity/Q104992909,uri,http://www.wikidata.org/entity/Q105217122,literal,Orobanche rapum,literal,PZTVNHKDWVHORF-VIPALNBZSA-N,literal,O=C(OC1C(O)C(OC2OC(C)C(O)C(O)C2O)C(OCC(O)C3=CC=C(O)C(O)=C3)OC1CO)C=CC4=CC=C(O)C(O)=C4,,,literal,662642-1,en,literal,"[(2R,3S,4S,5R,6R)-6-[(2R)-2-(3,4-dihydroxyphenyl)-2-hydroxyethoxy]-4-hydroxy-2-(hydroxymethyl)-5-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxan-3-yl] (E)-3-(3,4-dihydroxyphenyl)prop-2-enoate",literal,10.1016/S0031-9422(00)82429-2,,
1379,uri,http://www.wikidata.org/entity/Q15350429,uri,http://www.wikidata.org/entity/Q105268989,literal,Cistanche phelypaea,literal,UAPZTGRENZINFN-WEDRDYHSSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)COC4OC(CO)C(O)C(O)C4O)C=CC5=CC=C(O)C(OC)=C5,,,literal,661964-1,en,literal,Jionoside A1,literal,10.1016/J.BMC.2010.01.047,,
1380,uri,http://www.wikidata.org/entity/Q15350429,uri,http://www.wikidata.org/entity/Q105288278,literal,Cistanche phelypaea,literal,VLCHQFXSBHIBRV-NJPMDSMTSA-N,literal,O=C(O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1CCC3(O)C,,,literal,661964-1,en,literal,Mussaenosidic acid,literal,10.1248/CPB.58.1403,,
1381,uri,http://www.wikidata.org/entity/Q15350429,uri,http://www.wikidata.org/entity/Q105288278,literal,Cistanche phelypaea,literal,VLCHQFXSBHIBRV-NJPMDSMTSA-N,literal,O=C(O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1CCC3(O)C,,,literal,661964-1,en,literal,Mussaenosidic acid,literal,10.1248/CPB.54.669,,
1382,uri,http://www.wikidata.org/entity/Q15350429,uri,http://www.wikidata.org/entity/Q105211672,literal,Cistanche phelypaea,literal,PMQVHVYIDZRZIK-PTZSGAFRSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)COC4OC(CO)C(O)C(O)C4O)C=CC5=CC=C(O)C=C5,,,literal,661964-1,en,literal,"[(2R,3R,4R,5R,6R)-6-[2-(3,4-dihydroxyphenyl)ethoxy]-5-hydroxy-2-[[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxymethyl]-4-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxan-3-yl] (Z)-3-(4-hydroxyphenyl)prop-2-enoate",literal,10.1016/J.BMC.2010.01.047,,
1383,uri,http://www.wikidata.org/entity/Q161444,uri,http://www.wikidata.org/entity/Q105287074,literal,Pedicularis verticillata,literal,VIXATJMNFXMPDC-CCVCSVFYSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1CC(O)C3(O)C,,,literal,186480-2,en,literal,"(1S)-1alpha-(beta-D-Glucopyranosyloxy)-6alpha,7alpha-dihydroxy-7-methyl-1,4aalpha,5,6,7,7aalpha-hexahydrocyclopenta[c]pyran-4-carboxylic acid methyl ester",literal,10.1016/S0031-9422(97)00115-5,,
1384,uri,http://www.wikidata.org/entity/Q160340,uri,http://www.wikidata.org/entity/Q105338680,literal,Orobanche arenaria,literal,XPLMUADTACCMDJ-MWFDJMPSSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)COC4OCC(O)C(O)C4O)C=CC5=CC=C(O)C(O)=C5,,,literal,662128-1,en,literal,"[(2R,3R,4R,5R,6R)-6-[2-(3,4-dihydroxyphenyl)ethoxy]-5-hydroxy-4-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxy-2-[[(2R,3S,4R,5R)-3,4,5-trihydroxyoxan-2-yl]oxymethyl]oxan-3-yl] (E)-3-(3,4-dihydroxyphenyl)prop-2-enoate",literal,10.1021/NP50041A010,,
1385,uri,http://www.wikidata.org/entity/Q10929204,uri,http://www.wikidata.org/entity/Q105283358,literal,Pedicularis artselaeri,literal,VBMPVWBQCYKQHM-IBEZVECFSA-N,literal,OCC1OC(OCCC=2C=CC=CC2)C(O)C(OC3OCC(O)C(O)C3O)C1O,,,literal,806798-1,en,literal,Artselaeroside A,literal,10.1055/S-2006-957565,,
1386,uri,http://www.wikidata.org/entity/Q3313262,uri,http://www.wikidata.org/entity/Q105284693,literal,Rehmannia,literal,VELYAQRXBJLJAK-YCXGULQNSA-N,literal,OCC1OC(OC2OC=CC3C(O)CC(O)(C)C23)C(O)C(O)C1O,,,literal,331898-2,en,literal,"(2S,3R,4S,5S,6R)-2-[[(1S,4aR,7S,7aS)-5,7-dihydroxy-7-methyl-4a,5,6,7a-tetrahydro-1H-cyclopenta[c]pyran-1-yl]oxy]-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1248/YAKUSHI1947.115.12_992,,
1387,uri,http://www.wikidata.org/entity/Q157495,uri,http://www.wikidata.org/entity/Q105257634,literal,Euphrasia rostkoviana,literal,SPWHQAUMLDQOFU-JLVLPJHDSA-N,literal,OCC=CC1=CC(OC)=C2OC(C3=CC=C(OC4OC(CO)C(O)C(O)C4O)C(OC)=C3)C(C2=C1)CO,,,literal,802827-1,en,literal,"(2R,3S,4S,5R,6S)-2-(hydroxymethyl)-6-[4-[(2S,3S)-3-(hydroxymethyl)-5-[(E)-3-hydroxyprop-1-enyl]-7-methoxy-2,3-dihydro-1-benzofuran-2-yl]-2-methoxyphenoxy]oxane-3,4,5-triol",literal,10.1016/0031-9422(81)83110-X,,
1388,uri,http://www.wikidata.org/entity/Q162352,uri,http://www.wikidata.org/entity/Q105340042,literal,Euphrasia salisburgensis,literal,XQUFDDXBHJINGZ-PSWNKMJPSA-N,literal,O=CC1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1CCC3(O)C,,,literal,802837-1,en,literal,Ixoroside,literal,10.1002/HLCA.19810640110,,
1389,uri,http://www.wikidata.org/entity/Q162290,uri,http://www.wikidata.org/entity/Q105203473,literal,Euphrasia nemorosa,literal,OYOXNRVULYNDRW-SNXRZMTMSA-N,literal,O=CC1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1CC(O)C3C,,,literal,802716-1,en,literal,"(1S,4aS,6S,7S,7aS)-6-hydroxy-7-methyl-1-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-1,4a,5,6,7,7a-hexahydrocyclopenta[c]pyran-4-carbaldehyde",literal,10.1007/BF01373862,,
1390,uri,http://www.wikidata.org/entity/Q6048518,uri,http://www.wikidata.org/entity/Q105215565,literal,Boschniakia rossica,literal,PVQWEYQPJCMWQF-VVKXIECHSA-N,literal,O=C(OC1C(OC(O)C(O)C1OC2OC(C)C(OC3OC(CO)C(O)C(O)C3O)C(O)C2O)CO)C=CC4=CC=C(O)C(O)=C4,,,literal,661897-1,en,literal,Glc(b1-4)Rha(a1-3)[coumaroyl(3-OH)(-4)]b-Glc,literal,10.1248/CPB.54.252,,
1391,uri,http://www.wikidata.org/entity/Q3637744,uri,http://www.wikidata.org/entity/Q105233716,literal,Bellardia trixago,literal,RCJPBQXKRJHRGW-WIGMZFAJSA-N,literal,OCC=C(C)CCC(O)C(=C)CCC1C(=C)CCCC1(C)C,,,literal,799723-1,en,literal,"(E,6S)-9-[(1S)-2,2-dimethyl-6-methylidenecyclohexyl]-3-methyl-7-methylidenenon-2-ene-1,6-diol",literal,10.1016/0040-4020(82)80260-3,,
1392,uri,http://www.wikidata.org/entity/Q5170095,uri,http://www.wikidata.org/entity/Q105288278,literal,Cordylanthus capitatus,literal,VLCHQFXSBHIBRV-NJPMDSMTSA-N,literal,O=C(O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1CCC3(O)C,,,literal,801684-1,en,literal,Mussaenosidic acid,literal,10.1016/0031-9422(92)80354-H,,
1393,uri,http://www.wikidata.org/entity/Q5170110,uri,http://www.wikidata.org/entity/Q105288278,literal,Cordylanthus tenuis,literal,VLCHQFXSBHIBRV-NJPMDSMTSA-N,literal,O=C(O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1CCC3(O)C,,,literal,275101-2,en,literal,Mussaenosidic acid,literal,10.1016/0031-9422(92)80354-H,,
1394,uri,http://www.wikidata.org/entity/Q5170109,uri,http://www.wikidata.org/entity/Q105288278,literal,Cordylanthus ramosus,literal,VLCHQFXSBHIBRV-NJPMDSMTSA-N,literal,O=C(O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1CCC3(O)C,,,literal,801712-1,en,literal,Mussaenosidic acid,literal,10.1016/0031-9422(92)80354-H,,
1395,uri,http://www.wikidata.org/entity/Q104992909,uri,http://www.wikidata.org/entity/Q105217121,literal,Orobanche rapum,literal,PZTVNHKDWVHORF-GOXSPCRGSA-N,literal,O=C(OC1C(O)C(OC2OC(C)C(O)C(O)C2O)C(OCC(O)C3=CC=C(O)C(O)=C3)OC1CO)C=CC4=CC=C(O)C(O)=C4,,,literal,662642-1,en,literal,"[(2S,3R,4S,5R,6R)-6-[(2S)-2-(3,4-dihydroxyphenyl)-2-hydroxyethoxy]-4-hydroxy-2-(hydroxymethyl)-5-[(2S,3R,4S,5R,6R)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxan-3-yl] (E)-3-(3,4-dihydroxyphenyl)prop-2-enoate",literal,10.1016/S0031-9422(00)82429-2,,
1396,uri,http://www.wikidata.org/entity/Q15350429,uri,http://www.wikidata.org/entity/Q105283976,literal,Cistanche phelypaea,literal,VCVDCGNCACPEQN-MXIJRSCASA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C=C2)C(O)C1OCC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(OC)=C4,,,literal,661964-1,en,literal,Syringalide A 3'-O-Rha,literal,10.1016/J.BMC.2010.01.047,,
1397,uri,http://www.wikidata.org/entity/Q15345794,uri,http://www.wikidata.org/entity/Q105248905,literal,Aureolaria flava,literal,SAJHQVLFIJLYPM-LYXQHEDGSA-N,literal,OCC1OC(OC2OC=C(C(O)OC)C3CC(O)C(C)C23)C(O)C(O)C1O,,,literal,26967-2,en,literal,"(2S,3R,4S,5S,6R)-2-[[(1S,4aS,6S,7S,7aS)-6-hydroxy-4-[(S)-hydroxy(methoxy)methyl]-7-methyl-1,4a,5,6,7,7a-hexahydrocyclopenta[c]pyran-1-yl]oxy]-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1016/S0031-9422(00)97807-5,,
1398,uri,http://www.wikidata.org/entity/Q15350429,uri,http://www.wikidata.org/entity/Q105304836,literal,Cistanche phelypaea,literal,WGRQLYJSRDDYHN-GVVXBQHQSA-N,literal,OCC1OC(OC2OC=CC3CC(O)C(=C)C23)C(O)C(O)C1O,,,literal,661964-1,en,literal,"(2S,3S,4R,5R,6S)-2-[[(1S,4aS,6S,7aS)-6-hydroxy-7-methylidene-4a,5,6,7a-tetrahydro-1H-cyclopenta[c]pyran-1-yl]oxy]-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1248/CPB.54.669,,
1399,uri,http://www.wikidata.org/entity/Q158112,uri,http://www.wikidata.org/entity/Q105238060,literal,Lathraea squamaria,literal,RJWJHRPNHPHBRN-IKDQCTILSA-N,literal,OCC1=CC(O)C2C=COC(OC3OC(CO)C(O)C(O)C3O)C12,,,literal,662054-1,en,literal,"(2S,3R,4S,5S,6R)-2-[[(1R,4aS,5S,7aR)-5-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-1-yl]oxy]-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1016/0031-9422(93)85164-M,,
1400,uri,http://www.wikidata.org/entity/Q15350429,uri,http://www.wikidata.org/entity/Q105325589,literal,Cistanche phelypaea,literal,XDAXWJHQKZRSEY-PUIGDTLISA-N,literal,O=C(OC1C(OC(OCC(O)C2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,,,literal,661964-1,en,literal,(R)-Campneoside II,literal,10.1016/J.BMC.2010.01.047,,
1401,uri,http://www.wikidata.org/entity/Q15350429,uri,http://www.wikidata.org/entity/Q105325589,literal,Cistanche phelypaea,literal,XDAXWJHQKZRSEY-PUIGDTLISA-N,literal,O=C(OC1C(OC(OCC(O)C2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,,,literal,661964-1,en,literal,(R)-Campneoside II,literal,10.1248/CPB.58.575,,
1402,uri,http://www.wikidata.org/entity/Q15350429,uri,http://www.wikidata.org/entity/Q105325589,literal,Cistanche phelypaea,literal,XDAXWJHQKZRSEY-PUIGDTLISA-N,literal,O=C(OC1C(OC(OCC(O)C2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,,,literal,661964-1,en,literal,(R)-Campneoside II,literal,10.1002/HLCA.200690096,,
1403,uri,http://www.wikidata.org/entity/Q10920042,uri,http://www.wikidata.org/entity/Q105289724,literal,Triaenophora rupestris,literal,VNLQWWMRJUXEDD-HXBOHEENSA-N,literal,O=C(OC1CC(O)(C)C2C(OC=CC12)OC3OC(CO)C(O)C(O)C3O)C=CC4=CC=C(O)C=C4,,,literal,810512-1,en,literal,6-O-trans-p-Coumaroyl ajugol,literal,10.1016/J.PHYTOCHEM.2008.05.010,,
1404,uri,http://www.wikidata.org/entity/Q15350429,uri,http://www.wikidata.org/entity/Q105215097,literal,Cistanche phelypaea,literal,PUHFWRUOXJAPDN-AGVMVRSDSA-N,literal,ClC1OC(OC2OC(CO)C(O)C(O)C2O)C3C(C1)CC(O)C3(O)CO,,,literal,661964-1,en,literal,Kankanoside C,literal,10.1248/CPB.54.669,,
1405,uri,http://www.wikidata.org/entity/Q11076214,uri,http://www.wikidata.org/entity/Q105303116,literal,Pedicularis torta,literal,WEKCEGQSIIQPAQ-XFKFGYJUSA-N,literal,OC1=C(OC)C=C(C=C1OC)C2OCC3C(OCC23)C4=CC(OC)=C(OC5OC(CO)C(O)C(O)C5O)C(OC)=C4,,,literal,807742-1,en,literal,Tortoside A,literal,10.1016/S0031-9422(96)00770-4,,
1406,uri,http://www.wikidata.org/entity/Q15313178,uri,http://www.wikidata.org/entity/Q105288278,literal,Cordylanthus wrightii,literal,VLCHQFXSBHIBRV-NJPMDSMTSA-N,literal,O=C(O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1CCC3(O)C,,,literal,801719-1,en,literal,Mussaenosidic acid,literal,10.1016/0031-9422(92)80354-H,,
1407,uri,http://www.wikidata.org/entity/Q15350429,uri,http://www.wikidata.org/entity/Q105289840,literal,Cistanche phelypaea,literal,VNPZQBORDBFYGV-TYTHJQLRSA-N,literal,O=C(O)C=C(C)CCC=C(C)COC1OC(CO)C(O)C(O)C1O,,,literal,661964-1,en,literal,Kankanoside P,literal,10.1248/CPB.58.1403,,
1408,uri,http://www.wikidata.org/entity/Q3637744,uri,http://www.wikidata.org/entity/Q105282670,literal,Bellardia trixago,literal,VAEHAFLIRWFYRV-HPDGHVIKSA-N,literal,O=C(OCC=C(C)CCC=C(C)CCC1C(=C)CCCC1(C)C)C,,,literal,799723-1,en,literal,"[(2E,6E)-9-[(1S)-2,2-dimethyl-6-methylidenecyclohexyl]-3,7-dimethylnona-2,6-dienyl] acetate",literal,10.1016/0040-4020(82)80260-3,,
1409,uri,http://www.wikidata.org/entity/Q10953220,uri,http://www.wikidata.org/entity/Q105282522,literal,Pedicularis densispica,literal,UZWPOABBLPBPPF-FRGFYDNRSA-N,literal,O=C(OC)C=CC1=CC(OC)=C(OC2OC(CO)C(O)C(O)C2O)C(OC)=C1,,,literal,806981-1,en,literal,"3,5-Dimethoxy-4-(beta-D-glucopyranosyloxy)-trans-cinnamic acid methyl ester",literal,10.1515/ZNB-2011-0613,,
1410,uri,http://www.wikidata.org/entity/Q15350429,uri,http://www.wikidata.org/entity/Q105303113,literal,Cistanche phelypaea,literal,WEKCEGQSIIQPAQ-UHFFFAOYSA-N,literal,OC1=C(OC)C=C(C=C1OC)C2OCC3C(OCC23)C4=CC(OC)=C(OC5OC(CO)C(O)C(O)C5O)C(OC)=C4,,,literal,661964-1,en,literal,(+)-7-epi-Syringaresinol 4'-glucoside,literal,10.1248/CPB.38.1927,,
1411,uri,http://www.wikidata.org/entity/Q15350429,uri,http://www.wikidata.org/entity/Q105303113,literal,Cistanche phelypaea,literal,WEKCEGQSIIQPAQ-UHFFFAOYSA-N,literal,OC1=C(OC)C=C(C=C1OC)C2OCC3C(OCC23)C4=CC(OC)=C(OC5OC(CO)C(O)C(O)C5O)C(OC)=C4,,,literal,661964-1,en,literal,(+)-7-epi-Syringaresinol 4'-glucoside,literal,10.1248/CPB.58.1403,,
1412,uri,http://www.wikidata.org/entity/Q15350429,uri,http://www.wikidata.org/entity/Q105303113,literal,Cistanche phelypaea,literal,WEKCEGQSIIQPAQ-UHFFFAOYSA-N,literal,OC1=C(OC)C=C(C=C1OC)C2OCC3C(OCC23)C4=CC(OC)=C(OC5OC(CO)C(O)C(O)C5O)C(OC)=C4,,,literal,661964-1,en,literal,(+)-7-epi-Syringaresinol 4'-glucoside,literal,10.1016/J.BMC.2006.07.018,,
1413,uri,http://www.wikidata.org/entity/Q11140143,uri,http://www.wikidata.org/entity/Q105241303,literal,Monochasma savatieri,literal,RNFCHDXPRQYOAB-OSNMJEOSSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C(O)CCC13,,,literal,806224-1,en,literal,Demethylmussaenoside,literal,10.1248/CPB.37.3153,,
1414,uri,http://www.wikidata.org/entity/Q10929204,uri,http://www.wikidata.org/entity/Q105287075,literal,Pedicularis artselaeri,literal,VIXATJMNFXMPDC-QSQFFRFJSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1CC(O)C3(O)C,,,literal,806798-1,en,literal,"methyl (1S,6S,7R,7aS)-6,7-dihydroxy-7-methyl-1-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-4a,5,6,7a-tetrahydro-1H-cyclopenta[c]pyran-4-carboxylate",literal,10.1055/S-2006-957565,,
1415,uri,http://www.wikidata.org/entity/Q15350429,uri,http://www.wikidata.org/entity/Q105232602,literal,Cistanche phelypaea,literal,RAGSKBDEAMAYRG-VQBKRXHASA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C=C2)C(O)C1OCC3OC(C)C(O)C(O)C3O)COC4OC(CO)C(O)C(O)C4O)C=CC5=CC=C(O)C(O)=C5,,,literal,661964-1,en,literal,"[(2R,3R,4R,5R,6R)-5-hydroxy-6-[2-(4-hydroxyphenyl)ethoxy]-2-[[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxymethyl]-4-[[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]methoxy]oxan-3-yl] (E)-3-(3,4-dihydroxyphenyl)prop-2-enoate",literal,10.1016/J.BMC.2010.01.047,,
1416,uri,http://www.wikidata.org/entity/Q39575,uri,http://www.wikidata.org/entity/Q105288278,literal,Melampyrum cristatum,literal,VLCHQFXSBHIBRV-NJPMDSMTSA-N,literal,O=C(O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1CCC3(O)C,,,literal,805650-1,en,literal,Mussaenosidic acid,literal,10.1016/S0031-9422(00)80564-6,,
1417,uri,http://www.wikidata.org/entity/Q10920042,uri,http://www.wikidata.org/entity/Q105284685,literal,Triaenophora rupestris,literal,VELYAQRXBJLJAK-TYNWJONJSA-N,literal,OCC1OC(OC2OC=CC3C(O)CC(O)(C)C23)C(O)C(O)C1O,,,literal,810512-1,en,literal,"(2R,3S,4S,5S,6R)-2-[[(1S,4aS,5R,7S,7aS)-5,7-dihydroxy-7-methyl-4a,5,6,7a-tetrahydro-1H-cyclopenta[c]pyran-1-yl]oxy]-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1016/J.PHYTOCHEM.2008.05.010,,
