,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
715,uri,http://www.wikidata.org/entity/Q15332835,uri,http://www.wikidata.org/entity/Q5242815,literal,Fuchsia sessilifolia,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,612644-1,en,literal,hyperoside,literal,10.1002/J.1537-2197.1986.TB10902.X,literal,482-36-0,,
716,uri,http://www.wikidata.org/entity/Q15332836,uri,http://www.wikidata.org/entity/Q5242815,literal,Fuchsia perscandens,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,612604-1,en,literal,hyperoside,literal,10.1002/J.1537-2197.1986.TB10902.X,literal,482-36-0,,
717,uri,http://www.wikidata.org/entity/Q15332847,uri,http://www.wikidata.org/entity/Q5242815,literal,Fuchsia macrostigma,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,612570-1,en,literal,hyperoside,literal,10.1002/J.1537-2197.1986.TB10902.X,literal,482-36-0,,
718,uri,http://www.wikidata.org/entity/Q15332889,uri,http://www.wikidata.org/entity/Q5242815,literal,Fuchsia austromontana,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,106146-2,en,literal,hyperoside,literal,10.1002/J.1537-2197.1986.TB10902.X,literal,482-36-0,,
719,uri,http://www.wikidata.org/entity/Q15332881,uri,http://www.wikidata.org/entity/Q5242815,literal,Fuchsia vulcanica,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,612680-1,en,literal,hyperoside,literal,10.1002/J.1537-2197.1986.TB10902.X,literal,482-36-0,,
720,uri,http://www.wikidata.org/entity/Q15333052,uri,http://www.wikidata.org/entity/Q5242815,literal,Fuchsia ayavacensis,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,612476-1,en,literal,hyperoside,literal,10.1002/J.1537-2197.1986.TB10902.X,literal,482-36-0,,
721,uri,http://www.wikidata.org/entity/Q15333179,uri,http://www.wikidata.org/entity/Q5242815,literal,Fuchsia inflata,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,106200-2,en,literal,hyperoside,literal,10.1002/J.1537-2197.1986.TB10902.X,literal,482-36-0,,
722,uri,http://www.wikidata.org/entity/Q15333235,uri,http://www.wikidata.org/entity/Q5242815,literal,Fuchsia polyantha,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,106257-2,en,literal,hyperoside,literal,10.1002/J.1537-2197.1986.TB10902.X,literal,482-36-0,,
723,uri,http://www.wikidata.org/entity/Q15333242,uri,http://www.wikidata.org/entity/Q5242815,literal,Fuchsia mathewsii,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,106230-2,en,literal,hyperoside,literal,10.1002/J.1537-2197.1986.TB10902.X,literal,482-36-0,,
724,uri,http://www.wikidata.org/entity/Q15333277,uri,http://www.wikidata.org/entity/Q5242815,literal,Fuchsia cyrtandroides,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,612507-1,en,literal,hyperoside,literal,10.1002/J.1537-2197.1986.TB10902.X,literal,482-36-0,,
725,uri,http://www.wikidata.org/entity/Q15333299,uri,http://www.wikidata.org/entity/Q5242815,literal,Fuchsia tillettiana,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,106294-2,en,literal,hyperoside,literal,10.1002/J.1537-2197.1986.TB10902.X,literal,482-36-0,,
726,uri,http://www.wikidata.org/entity/Q15333351,uri,http://www.wikidata.org/entity/Q5242815,literal,Fuchsia pringsheimii,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,106260-2,en,literal,hyperoside,literal,10.1002/J.1537-2197.1986.TB10902.X,literal,482-36-0,,
727,uri,http://www.wikidata.org/entity/Q15333399,uri,http://www.wikidata.org/entity/Q5242815,literal,Fuchsia tincta,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,106295-2,en,literal,hyperoside,literal,10.1002/J.1537-2197.1986.TB10902.X,literal,482-36-0,,
728,uri,http://www.wikidata.org/entity/Q15333468,uri,http://www.wikidata.org/entity/Q5242815,literal,Fuchsia membranacea,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,612576-1,en,literal,hyperoside,literal,10.1002/J.1537-2197.1986.TB10902.X,literal,482-36-0,,
729,uri,http://www.wikidata.org/entity/Q15333514,uri,http://www.wikidata.org/entity/Q5242815,literal,Fuchsia ferreyrae,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,106179-2,en,literal,hyperoside,literal,10.1002/J.1537-2197.1986.TB10902.X,literal,482-36-0,,
730,uri,http://www.wikidata.org/entity/Q15333693,uri,http://www.wikidata.org/entity/Q5242815,literal,Fuchsia fontinalis,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,106182-2,en,literal,hyperoside,literal,10.1002/J.1537-2197.1986.TB10902.X,literal,482-36-0,,
731,uri,http://www.wikidata.org/entity/Q15333779,uri,http://www.wikidata.org/entity/Q5242815,literal,Fuchsia venusta,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,612677-1,en,literal,hyperoside,literal,10.1002/J.1537-2197.1986.TB10902.X,literal,482-36-0,,
732,uri,http://www.wikidata.org/entity/Q15333808,uri,http://www.wikidata.org/entity/Q5242815,literal,Fuchsia campos-portoi,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,106156-2,en,literal,hyperoside,literal,10.1002/J.1537-2197.1986.TB10902.X,literal,482-36-0,,
733,uri,http://www.wikidata.org/entity/Q11301535,uri,http://www.wikidata.org/entity/Q63398496,literal,Fuchsia regia,literal,OVSQVDMCBVZWGM-LVWULRLVSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,106266-2,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1002/J.1537-2197.1986.TB10902.X,,,,
734,uri,http://www.wikidata.org/entity/Q15332248,uri,http://www.wikidata.org/entity/Q4811191,literal,Fuchsia decidua,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,106174-2,en,literal,Astragalin,literal,10.1002/J.1537-2197.1986.TB10902.X,literal,480-10-4,literal,CHEMBL233930
735,uri,http://www.wikidata.org/entity/Q15332299,uri,http://www.wikidata.org/entity/Q4811191,literal,Fuchsia ampliata,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,612463-1,en,literal,Astragalin,literal,10.1002/J.1537-2197.1986.TB10902.X,literal,480-10-4,literal,CHEMBL233930
736,uri,http://www.wikidata.org/entity/Q15333912,uri,http://www.wikidata.org/entity/Q4811191,literal,Fuchsia rivularis,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,106272-2,en,literal,Astragalin,literal,10.1002/J.1537-2197.1986.TB10902.X,literal,480-10-4,literal,CHEMBL233930
737,uri,http://www.wikidata.org/entity/Q15332363,uri,http://www.wikidata.org/entity/Q4811191,literal,Fuchsia chloroloba,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,106161-2,en,literal,Astragalin,literal,10.1002/J.1537-2197.1986.TB10902.X,literal,480-10-4,literal,CHEMBL233930
738,uri,http://www.wikidata.org/entity/Q15333912,uri,http://www.wikidata.org/entity/Q5242815,literal,Fuchsia rivularis,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,106272-2,en,literal,hyperoside,literal,10.1002/J.1537-2197.1986.TB10902.X,literal,482-36-0,,
739,uri,http://www.wikidata.org/entity/Q15333909,uri,http://www.wikidata.org/entity/Q5242815,literal,Fuchsia microphylla,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,612580-1,en,literal,hyperoside,literal,10.1002/J.1537-2197.1986.TB10902.X,literal,482-36-0,,
740,uri,http://www.wikidata.org/entity/Q15334030,uri,http://www.wikidata.org/entity/Q5242815,literal,Fuchsia furfuracea,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,106184-2,en,literal,hyperoside,literal,10.1002/J.1537-2197.1986.TB10902.X,literal,482-36-0,,
741,uri,http://www.wikidata.org/entity/Q15332486,uri,http://www.wikidata.org/entity/Q4811191,literal,Fuchsia hartwegii,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,612538-1,en,literal,Astragalin,literal,10.1002/J.1537-2197.1986.TB10902.X,literal,480-10-4,literal,CHEMBL233930
742,uri,http://www.wikidata.org/entity/Q15332540,uri,http://www.wikidata.org/entity/Q4811191,literal,Fuchsia coccinea,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,277263-2,en,literal,Astragalin,literal,10.1002/J.1537-2197.1986.TB10902.X,literal,480-10-4,literal,CHEMBL233930
743,uri,http://www.wikidata.org/entity/Q1472599,uri,http://www.wikidata.org/entity/Q4811191,literal,Fuchsia sanctae-rosae,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,106274-2,en,literal,Astragalin,literal,10.1002/J.1537-2197.1986.TB10902.X,literal,480-10-4,literal,CHEMBL233930
744,uri,http://www.wikidata.org/entity/Q6437380,uri,http://www.wikidata.org/entity/Q5242815,literal,Fuchsia lycioides,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,277270-2,en,literal,hyperoside,literal,10.1002/J.1537-2197.1986.TB10902.X,literal,482-36-0,,
745,uri,http://www.wikidata.org/entity/Q15334157,uri,http://www.wikidata.org/entity/Q4811191,literal,Fuchsia garleppiana,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,106186-2,en,literal,Astragalin,literal,10.1002/J.1537-2197.1986.TB10902.X,literal,480-10-4,literal,CHEMBL233930
746,uri,http://www.wikidata.org/entity/Q15332641,uri,http://www.wikidata.org/entity/Q4811191,literal,Fuchsia macrophylla,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,106212-2,en,literal,Astragalin,literal,10.1002/J.1537-2197.1986.TB10902.X,literal,480-10-4,literal,CHEMBL233930
747,uri,http://www.wikidata.org/entity/Q15332656,uri,http://www.wikidata.org/entity/Q4811191,literal,Fuchsia dependens,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,612512-1,en,literal,Astragalin,literal,10.1002/J.1537-2197.1986.TB10902.X,literal,480-10-4,literal,CHEMBL233930
748,uri,http://www.wikidata.org/entity/Q15332728,uri,http://www.wikidata.org/entity/Q4811191,literal,Fuchsia hirtella,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,612542-1,en,literal,Astragalin,literal,10.1002/J.1537-2197.1986.TB10902.X,literal,480-10-4,literal,CHEMBL233930
749,uri,http://www.wikidata.org/entity/Q12175320,uri,http://www.wikidata.org/entity/Q5242815,literal,Fuchsia splendens,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,612651-1,en,literal,hyperoside,literal,10.1002/J.1537-2197.1986.TB10902.X,literal,482-36-0,,
750,uri,http://www.wikidata.org/entity/Q12175320,uri,http://www.wikidata.org/entity/Q5242815,literal,Fuchsia splendens,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,612651-1,en,literal,hyperoside,literal,10.1016/0031-9422(83)80021-1,literal,482-36-0,,
751,uri,http://www.wikidata.org/entity/Q15332957,uri,http://www.wikidata.org/entity/Q4811191,literal,Fuchsia petiolaris,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,612605-1,en,literal,Astragalin,literal,10.1002/J.1537-2197.1986.TB10902.X,literal,480-10-4,literal,CHEMBL233930
752,uri,http://www.wikidata.org/entity/Q10925261,uri,http://www.wikidata.org/entity/Q4811191,literal,Oenothera tetraptera,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,614141-1,en,literal,Astragalin,literal,10.1002/J.1537-2197.1988.TB13465.X,literal,480-10-4,literal,CHEMBL233930
753,uri,http://www.wikidata.org/entity/Q5393124,uri,http://www.wikidata.org/entity/Q63398496,literal,Fuchsia sylvatica,literal,OVSQVDMCBVZWGM-LVWULRLVSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,612658-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1002/J.1537-2197.1986.TB10902.X,,,,
754,uri,http://www.wikidata.org/entity/Q15332889,uri,http://www.wikidata.org/entity/Q4811191,literal,Fuchsia austromontana,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,106146-2,en,literal,Astragalin,literal,10.1002/J.1537-2197.1986.TB10902.X,literal,480-10-4,literal,CHEMBL233930
755,uri,http://www.wikidata.org/entity/Q15332881,uri,http://www.wikidata.org/entity/Q4811191,literal,Fuchsia vulcanica,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,612680-1,en,literal,Astragalin,literal,10.1002/J.1537-2197.1986.TB10902.X,literal,480-10-4,literal,CHEMBL233930
756,uri,http://www.wikidata.org/entity/Q10925261,uri,http://www.wikidata.org/entity/Q63398496,literal,Oenothera tetraptera,literal,OVSQVDMCBVZWGM-LVWULRLVSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,614141-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1002/J.1537-2197.1988.TB13465.X,,,,
757,uri,http://www.wikidata.org/entity/Q5869985,uri,http://www.wikidata.org/entity/Q63398496,literal,Fuchsia arborescens,literal,OVSQVDMCBVZWGM-LVWULRLVSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,612470-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1002/J.1537-2197.1986.TB10902.X,,,,
758,uri,http://www.wikidata.org/entity/Q15332994,uri,http://www.wikidata.org/entity/Q4811191,literal,Fuchsia wurdackii,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,106312-2,en,literal,Astragalin,literal,10.1002/J.1537-2197.1986.TB10902.X,literal,480-10-4,literal,CHEMBL233930
759,uri,http://www.wikidata.org/entity/Q1472597,uri,http://www.wikidata.org/entity/Q82435316,literal,Fuchsia procumbens,literal,UQUHXFINOFUDCC-UHFFFAOYSA-N,literal,O=C1C=C(OC=2C=C(OS(=O)(=O)O)C=C(O)C12)C=3C=CC(O)=CC3,literal,612612-1,en,literal,Apigenin 7-sulfate,literal,10.1002/J.1537-2197.1986.TB10902.X,literal,56857-56-8,,
760,uri,http://www.wikidata.org/entity/Q7078668,uri,http://www.wikidata.org/entity/Q951449,literal,Oenothera speciosa,literal,IKMDFBPHZNJCSN-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O,literal,614089-1,en,literal,myricetin,literal,10.3390/MOLECULES14041456,literal,529-44-2,literal,CHEMBL164
761,uri,http://www.wikidata.org/entity/Q15332705,uri,http://www.wikidata.org/entity/Q82435316,literal,Fuchsia colensoi,literal,UQUHXFINOFUDCC-UHFFFAOYSA-N,literal,O=C1C=C(OC=2C=C(OS(=O)(=O)O)C=C(O)C12)C=3C=CC(O)=CC3,literal,612493-1,en,literal,Apigenin 7-sulfate,literal,10.1002/J.1537-2197.1986.TB10902.X,literal,56857-56-8,,
762,uri,http://www.wikidata.org/entity/Q15332836,uri,http://www.wikidata.org/entity/Q82435316,literal,Fuchsia perscandens,literal,UQUHXFINOFUDCC-UHFFFAOYSA-N,literal,O=C1C=C(OC=2C=C(OS(=O)(=O)O)C=C(O)C12)C=3C=CC(O)=CC3,literal,612604-1,en,literal,Apigenin 7-sulfate,literal,10.1002/J.1537-2197.1986.TB10902.X,literal,56857-56-8,,
763,uri,http://www.wikidata.org/entity/Q7078668,uri,http://www.wikidata.org/entity/Q82285502,literal,Oenothera speciosa,literal,OEGSDTIXVSKASM-UHFFFAOYSA-N,literal,COC(=O)CC1C(=O)Nc2ccccc21,literal,614089-1,en,literal,"1H-Indole-3-acetic acid, 2,3-dihydro-2-oxo-, methyl ester",literal,10.1016/S0305-1978(99)00050-2,literal,61989-29-5,,
764,uri,http://www.wikidata.org/entity/Q1043961,uri,http://www.wikidata.org/entity/Q83000308,literal,Oenothera glazioviana,literal,XKVYZLLWKHGKMT-UHFFFAOYSA-N,literal,O=CC(O)C(OC(=O)C1=CC(O)=C(O)C(O)=C1)C2OC(=O)C3=CC(O)=C(O)C(O)=C3C=4C(O)=C(O)C(O)=CC4C(=O)OCC2O,literal,317809-2,en,literal,Gemin D,literal,10.1039/P19900002735,literal,84744-46-7,,
765,uri,http://www.wikidata.org/entity/Q157353,uri,http://www.wikidata.org/entity/Q99374,literal,Oenothera biennis,literal,NGSWKAQJJWESNS-ZZXKWVIFSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,172755-2,en,literal,(E)-p-coumaric acid,literal,10.5586/ASBP.1995.007,literal,501-98-4,literal,CHEMBL66879
766,uri,http://www.wikidata.org/entity/Q15332299,uri,http://www.wikidata.org/entity/Q7841515,literal,Fuchsia ampliata,literal,JPUKWEQWGBDDQB-DTGCRPNFSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O,literal,612463-1,en,literal,Trifolin,literal,10.1002/J.1537-2197.1986.TB10902.X,literal,23627-87-4,literal,CHEMBL453290
767,uri,http://www.wikidata.org/entity/Q15333912,uri,http://www.wikidata.org/entity/Q7841515,literal,Fuchsia rivularis,literal,JPUKWEQWGBDDQB-DTGCRPNFSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O,literal,106272-2,en,literal,Trifolin,literal,10.1002/J.1537-2197.1986.TB10902.X,literal,23627-87-4,literal,CHEMBL453290
768,uri,http://www.wikidata.org/entity/Q7078668,uri,http://www.wikidata.org/entity/Q6948223,literal,Oenothera speciosa,literal,DCYOADKBABEMIQ-OWMUPTOHSA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=C(O)C(O)=C(O)C4,literal,614089-1,en,literal,Myricitrin,literal,10.3390/MOLECULES14041456,literal,17912-87-7,literal,CHEMBL454576
769,uri,http://www.wikidata.org/entity/Q7078668,uri,http://www.wikidata.org/entity/Q6948223,literal,Oenothera speciosa,literal,DCYOADKBABEMIQ-OWMUPTOHSA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=C(O)C(O)=C(O)C4,literal,614089-1,en,literal,Myricitrin,literal,10.1002/J.1537-2197.1988.TB13465.X,literal,17912-87-7,literal,CHEMBL454576
770,uri,http://www.wikidata.org/entity/Q15332363,uri,http://www.wikidata.org/entity/Q7841515,literal,Fuchsia chloroloba,literal,JPUKWEQWGBDDQB-DTGCRPNFSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O,literal,106161-2,en,literal,Trifolin,literal,10.1002/J.1537-2197.1986.TB10902.X,literal,23627-87-4,literal,CHEMBL453290
771,uri,http://www.wikidata.org/entity/Q15334030,uri,http://www.wikidata.org/entity/Q7841515,literal,Fuchsia furfuracea,literal,JPUKWEQWGBDDQB-DTGCRPNFSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O,literal,106184-2,en,literal,Trifolin,literal,10.1002/J.1537-2197.1986.TB10902.X,literal,23627-87-4,literal,CHEMBL453290
772,uri,http://www.wikidata.org/entity/Q15332486,uri,http://www.wikidata.org/entity/Q7841515,literal,Fuchsia hartwegii,literal,JPUKWEQWGBDDQB-DTGCRPNFSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O,literal,612538-1,en,literal,Trifolin,literal,10.1002/J.1537-2197.1986.TB10902.X,literal,23627-87-4,literal,CHEMBL453290
773,uri,http://www.wikidata.org/entity/Q9373395,uri,http://www.wikidata.org/entity/Q63398496,literal,Oenothera macrocarpa,literal,OVSQVDMCBVZWGM-LVWULRLVSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,30045039-2,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1016/0305-1978(91)90116-H,,,,
774,uri,http://www.wikidata.org/entity/Q1472597,uri,http://www.wikidata.org/entity/Q7841515,literal,Fuchsia procumbens,literal,JPUKWEQWGBDDQB-DTGCRPNFSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O,literal,612612-1,en,literal,Trifolin,literal,10.1002/J.1537-2197.1986.TB10902.X,literal,23627-87-4,literal,CHEMBL453290
