,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
174,uri,http://www.wikidata.org/entity/Q146661,uri,http://www.wikidata.org/entity/Q23048908,literal,Ribes rubrum,literal,SXYMMDGPXYVCER-WGNLCONDSA-O,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)OC4C(C(C(C(O4)CO)O)O)OC5C(C(C(C(O5)CO)O)O)O)O)O,literal,792965-1,en,literal,Cyanidin 3-O-sophoroside,literal,10.1021/JF0347517,,,,
175,uri,http://www.wikidata.org/entity/Q146661,uri,http://www.wikidata.org/entity/Q23048908,literal,Ribes rubrum,literal,SXYMMDGPXYVCER-WGNLCONDSA-O,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)OC4C(C(C(C(O4)CO)O)O)OC5C(C(C(C(O5)CO)O)O)O)O)O,literal,792965-1,en,literal,Cyanidin 3-O-sophoroside,literal,10.1021/JF0486850,,,,
176,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q105331877,literal,Ribes nigrum,literal,XNPSXACEPKSJAF-UHFFFAOYSA-N,literal,O=C(OCC1OC(OC=2C=C3C(=O)C=C(O)C=C3OC2C=4C=CC(O)=C(O)C4)C(O)C(O)C1O)C=CC5=CC=C(O)C=C5,literal,792873-1,en,literal,"(6-{[2-(3,4-dihydroxyphenyl)-7-hydroxy-5-oxochromen-3-yl]oxy}-3,4,5-trihydroxyoxan-2-yl)methyl 3-(4-hydroxyphenyl)prop-2-enoate",literal,10.1021/JF0486850,,,,
177,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q229970,literal,Ribes nigrum,literal,FJKROLUGYXJWQN-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C(=O)O)O,literal,792873-1,en,literal,4-hydroxybenzoic acid,literal,10.1016/S0963-9969(99)00095-2,literal,99-96-7,literal,CHEMBL441343
178,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q229970,literal,Ribes nigrum,literal,FJKROLUGYXJWQN-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C(=O)O)O,literal,792873-1,en,literal,4-hydroxybenzoic acid,literal,10.1002/(SICI)1099-1565(199603)7:2<97::AID-PCA286>3.0.CO;2-M,literal,99-96-7,literal,CHEMBL441343
179,uri,http://www.wikidata.org/entity/Q7322354,uri,http://www.wikidata.org/entity/Q209727,literal,Ribes montigenum,literal,IPCSVZSSVZVIGE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC(=O)O,literal,297951-2,en,literal,palmitic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,57-10-3,literal,CHEMBL82293
180,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q105218248,literal,Ribes nigrum,literal,QCIILLDRJZPUDI-UHFFFAOYSA-N,literal,O=C1C(OC2OC(COC3OC(C)C(O)C(O)C3O)C(O)C(O)C2O)=C(OC=4C=C(O)C=C(O)C14)C=5C=C(O)C(O)=C(O)C5,literal,792873-1,en,literal,"3-[[6-O-(6-Deoxy-alpha-L-mannopyranosyl)-beta-D-galactopyranosyl]oxy]-5,7-dihydroxy-2-(3,4,5-trihydroxyphenyl)-4H-1-benzopyran-4-one",literal,10.1021/JF0347517,,,,
181,uri,http://www.wikidata.org/entity/Q146661,uri,http://www.wikidata.org/entity/Q110183683,literal,Ribes rubrum,literal,QAOBEOXFSUJDJL-UHFFFAOYSA-O,literal,O=C(OCC1OC(OC2=CC=3C(O)=CC(O)=CC3[O+]=C2C=4C=CC(O)=C(O)C4)C(O)C(O)C1O)C=CC5=CC=C(O)C=C5,literal,792965-1,en,literal,"[6-[2-(3,4-dihydroxyphenyl)-5,7-dihydroxychromenylium-3-yl]oxy-3,4,5-trihydroxyoxan-2-yl]methyl (E)-3-(4-hydroxyphenyl)prop-2-enoate",literal,10.1021/JF0486850,,,,
182,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q110183786,literal,Ribes nigrum,literal,IWTWNQZWPPSSQB-MTUZZJJTSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(COC4OC(C)C(O)C(O)C4O)C(O)C(O)C3O)C(=[O+]C2C1)C=5C=C(O)C(O)=C(OC)C5,literal,792873-1,en,literal,Petunidin 3-rutinoside,literal,10.1021/JF0512095,,,,
183,uri,http://www.wikidata.org/entity/Q146661,uri,http://www.wikidata.org/entity/Q105331877,literal,Ribes rubrum,literal,XNPSXACEPKSJAF-UHFFFAOYSA-N,literal,O=C(OCC1OC(OC=2C=C3C(=O)C=C(O)C=C3OC2C=4C=CC(O)=C(O)C4)C(O)C(O)C1O)C=CC5=CC=C(O)C=C5,literal,792965-1,en,literal,"(6-{[2-(3,4-dihydroxyphenyl)-7-hydroxy-5-oxochromen-3-yl]oxy}-3,4,5-trihydroxyoxan-2-yl)methyl 3-(4-hydroxyphenyl)prop-2-enoate",literal,10.1021/JF0486850,,,,
184,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q15634382,literal,Ribes nigrum,literal,RTEDIEITOBJPNI-MDPSILPBSA-N,literal,OC=1C=C(O)C2=C(OC(C3=CC(O)=C(O)C(O)=C3)C(O)C2C=4C(O)=CC(O)=C5C4OC(C6=CC(O)=C(O)C(O)=C6)C(O)C5)C1,literal,792873-1,en,literal,prodelphinidin B3,literal,10.1016/0031-9422(92)80050-O,literal,78362-05-7,,
185,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q191700,literal,Ribes nigrum,literal,WPYMKLBDIGXBTP-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)C(=O)O,literal,792873-1,en,literal,benzoic acid,literal,10.1002/(SICI)1099-1565(199603)7:2<97::AID-PCA286>3.0.CO;2-M,literal,65-85-0,literal,CHEMBL541
186,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q110187868,literal,Ribes nigrum,literal,HVEQASDYFXOXEB-ZVQINVJOSA-N,literal,O=C1C=C2OC(C=3C=C(O)C(O)=C(O)C3)=C(OC4OC(CO)C(O)C(O)C4O)C=5C=C(OC(=C1)C25)C,literal,792873-1,en,literal,"7-methyl-4-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-3-(3,4,5-trihydroxyphenyl)-2,8-dioxatricyclo[7.3.1.05,13]trideca-1(12),3,5(13),6,9-pentaen-11-one",literal,10.1016/S0040-4039(00)00954-0,,,,
187,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q14035811,literal,Ribes nigrum,literal,QCIILLDRJZPUDI-HSGFTUQLSA-N,literal,O=C1C(OC2OC(COC3OC(C)C(O)C(O)C3O)C(O)C(O)C2O)=C(OC=4C=C(O)C=C(O)C14)C=5C=C(O)C(O)=C(O)C5,literal,792873-1,en,literal,myricetin 3-O-rutinoside,literal,10.1016/S0031-9422(01)00441-1,,,,
188,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q105266228,literal,Ribes nigrum,literal,TWYYVOVDSNRIJM-UHFFFAOYSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(CO)C(O)C(O)C3OC4OCC(O)C(O)C4O)C(=[O+]C2C1)C=5C=C(O)C(O)=C(O)C5,literal,792873-1,en,literal,Delphinidin 3-O-sambubioside,literal,10.1021/JF0486850,,,,
189,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q110183789,literal,Ribes nigrum,literal,KUCVMQMKRICXJC-RHEFFOTDSA-O,literal,OC=1C=C(O)C=2C=C(OC3OCC(O)C(O)C3O)C(=[O+]C2C1)C=4C=CC(O)=C(O)C4,literal,792873-1,en,literal,"(4S,5R)-2-[2-(3,4-dihydroxyphenyl)-5,7-dihydroxychromenylium-3-yl]oxyoxane-3,4,5-triol",literal,10.1021/JF0486850,,,,
190,uri,http://www.wikidata.org/entity/Q41503,uri,http://www.wikidata.org/entity/Q105382774,literal,Ribes uva-crispa,literal,ZSWXIMXLLJRVFT-UHFFFAOYSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(COC4OC(C)C(O)C(O)C4O)C(O)C(O)C3OC5OCC(O)C(O)C5O)C(=[O+]C2C1)C=6C=CC(O)=C(O)C6,literal,793052-1,en,literal,Cyanidin 3-O-xylosyl-rutinoside,literal,10.1021/JF0486850,,,,
191,uri,http://www.wikidata.org/entity/Q41503,uri,http://www.wikidata.org/entity/Q21099632,literal,Ribes uva-crispa,literal,RDFLLVCQYHQOBU-ZOTFFYTFSA-O,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)OC4C(C(C(C(O4)CO)O)O)O)OC5C(C(C(C(O5)CO)O)O)O)O)O,literal,793052-1,en,literal,"cyanidin-3,5-O-diglucoside",literal,10.1021/JF0486850,literal,2611-67-8,literal,CHEMBL2425137
192,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q186093,literal,Ribes nigrum,literal,MBWXNTAXLNYFJB-NKFFZRIASA-N,literal,CC1=C(C(=O)C2=CC=CC=C2C1=O)CC=C(C)CCCC(C)CCCC(C)CCCC(C)C,literal,792873-1,en,literal,(E)-phytonadione,literal,10.1016/S0002-8223(95)00018-6,literal,84-80-0,literal,CHEMBL1550
193,uri,http://www.wikidata.org/entity/Q146661,uri,http://www.wikidata.org/entity/Q23050136,literal,Ribes rubrum,literal,PFTAWBLQPZVEMU-UKRRQHHQSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,792965-1,en,literal,(−)-epicatechin,literal,10.1021/JF000549H,literal,490-46-0,literal,CHEMBL583912
194,uri,http://www.wikidata.org/entity/Q146661,uri,http://www.wikidata.org/entity/Q105266228,literal,Ribes rubrum,literal,TWYYVOVDSNRIJM-UHFFFAOYSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(CO)C(O)C(O)C3OC4OCC(O)C(O)C4O)C(=[O+]C2C1)C=5C=C(O)C(O)=C(O)C5,literal,792965-1,en,literal,Delphinidin 3-O-sambubioside,literal,10.1021/JF0486850,,,,
195,uri,http://www.wikidata.org/entity/Q146661,uri,http://www.wikidata.org/entity/Q21099632,literal,Ribes rubrum,literal,RDFLLVCQYHQOBU-ZOTFFYTFSA-O,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)OC4C(C(C(C(O4)CO)O)O)O)OC5C(C(C(C(O5)CO)O)O)O)O)O,literal,792965-1,en,literal,"cyanidin-3,5-O-diglucoside",literal,10.1021/JF0486850,literal,20905-74-2,literal,CHEMBL2425137
196,uri,http://www.wikidata.org/entity/Q146661,uri,http://www.wikidata.org/entity/Q105280456,literal,Ribes rubrum,literal,UWNLOPFIHDWHDR-UDEHJMMBSA-N,literal,N#CC(=CCOC1OC(CO)C(O)C(O)C1O)COC(=O)C2=CC=C(O)C(OC)=C2,literal,792965-1,en,literal,(E)-2-(4-Hydroxy-3-methoxybenzoyloxymethyl)-4-(beta-D-glucopyranosyloxy)-2-butenenitrile,literal,10.1021/JF0632076,,,,
197,uri,http://www.wikidata.org/entity/Q41503,uri,http://www.wikidata.org/entity/Q105341215,literal,Ribes uva-crispa,literal,XSSDYIMYZONMBL-UHFFFAOYSA-N,literal,O=C(O)C1=CC=C(OC2OC(CO)C(O)C(O)C2O)C=C1,literal,793052-1,en,literal,4-Hydroxybenzoic acid glucoside,literal,10.1016/S0031-9422(00)80722-0,,,,
198,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q105386796,literal,Ribes nigrum,literal,ZZGPJESHTGYKSG-QRAGBWBHSA-N,literal,N#CC(=CCOC1OC(CO)C(O)C(O)C1O)COC(=O)C=CC2=CC=C(O)C(OC)=C2,literal,792873-1,en,literal,"[(E)-2-cyano-4-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxybut-2-enyl] (E)-3-(4-hydroxy-3-methoxyphenyl)prop-2-enoate",literal,10.1016/S0031-9422(01)00441-1,,,,
199,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q105387024,literal,Ribes nigrum,literal,ZZSOKNNVDKKSDE-LPHKOSDUSA-N,literal,O=C1OCC(CC2=CC=C(O)C(OC)=C2)C1C(O)C3=CC=C(O)C(OC)=C3,literal,792873-1,en,literal,(4R)-3-[(S)-hydroxy-(4-hydroxy-3-methoxyphenyl)methyl]-4-[(4-hydroxy-3-methoxyphenyl)methyl]oxolan-2-one,literal,10.1016/J.FOODCHEM.2012.03.133,,,,
200,uri,http://www.wikidata.org/entity/Q41503,uri,http://www.wikidata.org/entity/Q23465648,literal,Ribes uva-crispa,literal,ZPPQIOUITZSYAO-AOBOYTTNSA-O,literal,C1C(C(C(C(O1)OC2C(C(C(OC2OC3=C([O+]=C4C=C(C=C(C4=C3)O)O)C5=CC(=C(C=C5)O)O)CO)O)O)O)O)O,literal,793052-1,en,literal,cyanidin 3-O-beta-D-sambubioside,literal,10.1021/JF0486850,literal,33012-73-6,,
201,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q21099632,literal,Ribes nigrum,literal,RDFLLVCQYHQOBU-ZOTFFYTFSA-O,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)OC4C(C(C(C(O4)CO)O)O)O)OC5C(C(C(C(O5)CO)O)O)O)O)O,literal,792873-1,en,literal,"cyanidin-3,5-O-diglucoside",literal,10.1021/JF0486850,literal,2611-67-8,literal,CHEMBL2425137
202,uri,http://www.wikidata.org/entity/Q41503,uri,http://www.wikidata.org/entity/Q105193889,literal,Ribes uva-crispa,literal,OLBLWNPOURNBCY-UHFFFAOYSA-O,literal,OC=1C=C(OC2OC(CO)C(O)C(O)C2O)C=3C=C(OC4OC(CO)C(O)C(O)C4OC5OCC(O)C(O)C5O)C(=[O+]C3C1)C=6C=CC(O)=C(O)C6,literal,793052-1,en,literal,Cyanidin 3-sambubioside-5-glucoside,literal,10.1021/JF0486850,,,,
203,uri,http://www.wikidata.org/entity/Q41503,uri,http://www.wikidata.org/entity/Q23418996,literal,Ribes uva-crispa,literal,ABVCUBUIXWJYSE-GQUPQBGVSA-O,literal,C1=CC(=CC=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O,literal,793052-1,en,literal,pelargonidin 3-glucoside ion,literal,10.1021/JF0486850,literal,47684-27-5,,
204,uri,http://www.wikidata.org/entity/Q7322365,uri,http://www.wikidata.org/entity/Q14035811,literal,Ribes viscosissimum,literal,QCIILLDRJZPUDI-HSGFTUQLSA-N,literal,O=C1C(OC2OC(COC3OC(C)C(O)C(O)C3O)C(O)C(O)C2O)=C(OC=4C=C(O)C=C(O)C14)C=5C=C(O)C(O)=C(O)C5,literal,317406-2,en,literal,myricetin 3-O-rutinoside,literal,10.1016/0305-1978(93)90083-4,,,,
205,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q111734486,literal,Ribes nigrum,literal,PQWNALBVUWKDGF-MJALHYBGSA-N,literal,O=C1C=C2OC(=C(OC3OC(CO)C(O)C(O)C3O)C=4C=C(OC(=C1)C24)C)C=5C=CC(O)=C(O)C5,literal,792873-1,en,literal,"3-(3,4-dihydroxyphenyl)-7-methyl-4-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-2,8-dioxatricyclo[7.3.1.05,13]trideca-1(12),3,5(13),6,9-pentaen-11-one",literal,10.1016/S0040-4039(00)00954-0,,,,
206,uri,http://www.wikidata.org/entity/Q41503,uri,http://www.wikidata.org/entity/Q105343739,literal,Ribes uva-crispa,literal,XWRHBGVVCOSNKO-OTCYKTEZSA-N,literal,O=C(OC1C(O)CC(O)(C(=O)O)CC1O)C=CC2=CC=C(O)C=C2,literal,793052-1,en,literal,"(1S,3R,4S,5R)-1,3,5-trihydroxy-4-{[(2E)-3-(4-hydroxyphenyl)prop-2-enoyl]oxy}cyclohexane-1-carboxylic acid",literal,10.1016/S0031-9422(00)80722-0,,,,
207,uri,http://www.wikidata.org/entity/Q146661,uri,http://www.wikidata.org/entity/Q199678,literal,Ribes rubrum,literal,CIWBSHSKHKDKBQ-JLAZNSOCSA-N,literal,OC[CH](O)[CH]1OC(=O)C(=C1O)O,literal,792965-1,en,literal,vitamin C,literal,10.1055/S-2006-961690,literal,50-81-7,literal,CHEMBL196
208,uri,http://www.wikidata.org/entity/Q146661,uri,http://www.wikidata.org/entity/Q199678,literal,Ribes rubrum,literal,CIWBSHSKHKDKBQ-JLAZNSOCSA-N,literal,OC[CH](O)[CH]1OC(=O)C(=C1O)O,literal,792965-1,en,literal,vitamin C,literal,10.1002/(SICI)1099-1573(1998)12:1+<S135::AID-PTR275>3.0.CO;2-H,literal,50-81-7,literal,CHEMBL196
209,uri,http://www.wikidata.org/entity/Q24692255,uri,http://www.wikidata.org/entity/Q209727,literal,Ribes cereum var. cereum,literal,IPCSVZSSVZVIGE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC(=O)O,,,en,literal,palmitic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,57-10-3,literal,CHEMBL82293
210,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q110183784,literal,Ribes nigrum,literal,SEPNLUDAOAUVCK-LTSKFBHWSA-N,literal,O=C1C=C(O)C2=CC(OC3OC(COC4OC(C)C(O)C(O)C4O)C(O)C(O)C3O)=C(OC2=C1)C5=CC(O)=C(O)C(O)=C5,literal,792873-1,en,literal,Delphinidin 3-rhamnoglucoside,literal,10.1016/S0021-9673(98)00673-6,,,,
211,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q110183784,literal,Ribes nigrum,literal,SEPNLUDAOAUVCK-LTSKFBHWSA-N,literal,O=C1C=C(O)C2=CC(OC3OC(COC4OC(C)C(O)C(O)C4O)C(O)C(O)C3O)=C(OC2=C1)C5=CC(O)=C(O)C(O)=C5,literal,792873-1,en,literal,Delphinidin 3-rhamnoglucoside,literal,10.1021/JF0512095,,,,
212,uri,http://www.wikidata.org/entity/Q41503,uri,http://www.wikidata.org/entity/Q105306190,literal,Ribes uva-crispa,literal,WIEYMFHXYNRELM-MJKGWSOKSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(CO)C(O)C3O)C(=[O+]C2C1)C=4C=C(O)C(O)=C(O)C4,literal,793052-1,en,literal,Delphinidin 3-xyloside,literal,10.1021/JF0486850,,,,
213,uri,http://www.wikidata.org/entity/Q41503,uri,http://www.wikidata.org/entity/Q105381106,literal,Ribes uva-crispa,literal,ZPPQIOUITZSYAO-AOBOYTTNSA-N,literal,[O-]C=1C=C(C=CC1O)C2=[O+]C=3C=C(O)C=C(O)C3C=C2OC4OC(CO)C(O)C(O)C4OC5OCC(O)C(O)C5O,literal,793052-1,en,literal,"3-{[(2S,3R,4S,5S,6R)-4,5-dihydroxy-6-(hydroxymethyl)-3-{[(2S,3R,4S,5R)-3,4,5-trihydroxyoxan-2-yl]oxy}oxan-2-yl]oxy}-5,7-dihydroxy-2-(4-hydroxy-3-oxidophenyl)-1λ⁴-chromen-1-ylium",literal,10.1021/JF0486850,,,,
214,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q127060,literal,Ribes nigrum,literal,OVBPIULPVIDEAO-LBPRGKRZSA-N,literal,C1=CC(=CC=C1C(=O)NC(CCC(=O)O)C(=O)O)NCC2=CN=C3C(=N2)C(=O)N=C(N3)N,literal,792873-1,en,literal,folic acid,literal,10.1016/S0308-8146(96)00318-4,literal,59-30-3,literal,CHEMBL1622
215,uri,http://www.wikidata.org/entity/Q41503,uri,http://www.wikidata.org/entity/Q110183684,literal,Ribes uva-crispa,literal,KTFQEFWNLAUGAX-YQUABMASSA-O,literal,O=C(OCC1OC(OC2=CC=3C(O)=CC(O)=CC3[O+]=C2C=4C=C(O)C(O)=C(OC)C4)C(O)C(O)C1O)C=CC5=CC=C(O)C=C5,literal,793052-1,en,literal,Petunidin 3-(6''-p-coumaroyl-glucoside),literal,10.1021/JF0486850,,,,
216,uri,http://www.wikidata.org/entity/Q146661,uri,http://www.wikidata.org/entity/Q194322,literal,Ribes rubrum,literal,FEWJPZIEWOKRBE-UHFFFAOYSA-N,literal,C(C(C(=O)O)O)(C(=O)O)O,literal,792965-1,en,literal,tartaric acid,literal,10.1515/BCHM2.1921.115.1-2.9,literal,526-83-0,literal,CHEMBL333714
217,uri,http://www.wikidata.org/entity/Q41503,uri,http://www.wikidata.org/entity/Q23048908,literal,Ribes uva-crispa,literal,SXYMMDGPXYVCER-WGNLCONDSA-O,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)OC4C(C(C(C(O4)CO)O)O)OC5C(C(C(C(O5)CO)O)O)O)O)O,literal,793052-1,en,literal,Cyanidin 3-O-sophoroside,literal,10.1021/JF0486850,,,,
218,uri,http://www.wikidata.org/entity/Q7322365,uri,http://www.wikidata.org/entity/Q23058965,literal,Ribes viscosissimum,literal,RTATXGUCZHCSNG-QHWHWDPRSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC=C(C=C5)O)O)O)O)O)O)O,literal,317406-2,en,literal,nictoflorin,literal,10.1016/0305-1978(93)90083-4,literal,17650-84-9,literal,CHEMBL498879
219,uri,http://www.wikidata.org/entity/Q41503,uri,http://www.wikidata.org/entity/Q110183683,literal,Ribes uva-crispa,literal,QAOBEOXFSUJDJL-UHFFFAOYSA-O,literal,O=C(OCC1OC(OC2=CC=3C(O)=CC(O)=CC3[O+]=C2C=4C=CC(O)=C(O)C4)C(O)C(O)C1O)C=CC5=CC=C(O)C=C5,literal,793052-1,en,literal,"[6-[2-(3,4-dihydroxyphenyl)-5,7-dihydroxychromenylium-3-yl]oxy-3,4,5-trihydroxyoxan-2-yl]methyl (E)-3-(4-hydroxyphenyl)prop-2-enoate",literal,10.1021/JF0486850,,,,
220,uri,http://www.wikidata.org/entity/Q146661,uri,http://www.wikidata.org/entity/Q110183793,literal,Ribes rubrum,literal,ZSWXIMXLLJRVFT-HGUBBEBESA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(COC4OC(C)C(O)C(O)C4O)C(O)C(O)C3OC5OCC(O)C(O)C5O)C(=[O+]C2C1)C=6C=CC(O)=C(O)C6,literal,792965-1,en,literal,Cyanidin 3-(2G-xylosylrutinoside),literal,10.1021/JF0486850,,,,
221,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q105382774,literal,Ribes nigrum,literal,ZSWXIMXLLJRVFT-UHFFFAOYSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(COC4OC(C)C(O)C(O)C4O)C(O)C(O)C3OC5OCC(O)C(O)C5O)C(=[O+]C2C1)C=6C=CC(O)=C(O)C6,literal,792873-1,en,literal,Cyanidin 3-O-xylosyl-rutinoside,literal,10.1021/JF0347517,,,,
222,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q105382774,literal,Ribes nigrum,literal,ZSWXIMXLLJRVFT-UHFFFAOYSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(COC4OC(C)C(O)C(O)C4O)C(O)C(O)C3OC5OCC(O)C(O)C5O)C(=[O+]C2C1)C=6C=CC(O)=C(O)C6,literal,792873-1,en,literal,Cyanidin 3-O-xylosyl-rutinoside,literal,10.1021/JF0486850,,,,
223,uri,http://www.wikidata.org/entity/Q41503,uri,http://www.wikidata.org/entity/Q105331877,literal,Ribes uva-crispa,literal,XNPSXACEPKSJAF-UHFFFAOYSA-N,literal,O=C(OCC1OC(OC=2C=C3C(=O)C=C(O)C=C3OC2C=4C=CC(O)=C(O)C4)C(O)C(O)C1O)C=CC5=CC=C(O)C=C5,literal,793052-1,en,literal,"(6-{[2-(3,4-dihydroxyphenyl)-7-hydroxy-5-oxochromen-3-yl]oxy}-3,4,5-trihydroxyoxan-2-yl)methyl 3-(4-hydroxyphenyl)prop-2-enoate",literal,10.1021/JF0486850,,,,
224,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q207688,literal,Ribes nigrum,literal,ZQPPMHVWECSIRJ-KTKRTIGZSA-N,literal,CCCCCCCCC=CCCCCCCCC(=O)O,literal,792873-1,en,literal,oleic acid,literal,10.1016/0952-3278(93)90030-Z,literal,112-80-1,literal,CHEMBL8659
225,uri,http://www.wikidata.org/entity/Q24692255,uri,http://www.wikidata.org/entity/Q207688,literal,Ribes cereum var. cereum,literal,ZQPPMHVWECSIRJ-KTKRTIGZSA-N,literal,CCCCCCCCC=CCCCCCCCC(=O)O,,,en,literal,oleic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,112-80-1,literal,CHEMBL8659
226,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q15425833,literal,Ribes nigrum,literal,FBSFWRHWHYMIOG-UHFFFAOYSA-N,literal,COC(=O)C1=CC(=C(C(=C1)O)O)O,literal,792873-1,en,literal,methyl gallate,literal,10.1007/BF02273935,literal,99-24-1,literal,CHEMBL65675
227,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q105341215,literal,Ribes nigrum,literal,XSSDYIMYZONMBL-UHFFFAOYSA-N,literal,O=C(O)C1=CC=C(OC2OC(CO)C(O)C(O)C2O)C=C1,literal,792873-1,en,literal,4-Hydroxybenzoic acid glucoside,literal,10.1016/S0031-9422(00)80722-0,,,,
228,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q110187869,literal,Ribes nigrum,literal,QJODZNXDGUGMJE-PILAWTQCSA-N,literal,O=C1C=C2OC(=C(OC3OC(COC4OC(C)C(O)C(O)C4O)C(O)C(O)C3O)C=5C=C(OC(=C1)C25)C)C=6C=CC(O)=C(O)C6,literal,792873-1,en,literal,"3-(3,4-dihydroxyphenyl)-7-methyl-4-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-[[(2R,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxymethyl]oxan-2-yl]oxy-2,8-dioxatricyclo[7.3.1.05,13]trideca-1(12),3,5(13),6,9-pentaen-11-one",literal,10.1016/S0040-4039(00)00954-0,,,,
229,uri,http://www.wikidata.org/entity/Q41503,uri,http://www.wikidata.org/entity/Q21099632,literal,Ribes uva-crispa,literal,RDFLLVCQYHQOBU-ZOTFFYTFSA-O,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)OC4C(C(C(C(O4)CO)O)O)O)OC5C(C(C(C(O5)CO)O)O)O)O)O,literal,793052-1,en,literal,"cyanidin-3,5-O-diglucoside",literal,10.1021/JF0486850,literal,20905-74-2,literal,CHEMBL2425137
230,uri,http://www.wikidata.org/entity/Q7322354,uri,http://www.wikidata.org/entity/Q207688,literal,Ribes montigenum,literal,ZQPPMHVWECSIRJ-KTKRTIGZSA-N,literal,CCCCCCCCC=CCCCCCCCC(=O)O,literal,297951-2,en,literal,oleic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,112-80-1,literal,CHEMBL8659
