,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
71,uri,http://www.wikidata.org/entity/Q161224,uri,http://www.wikidata.org/entity/Q104194086,literal,Cyperus,literal,OZQAPQSEYFAMCY-UHFFFAOYSA-N,literal,C=C(C)C1CCC2(C)CCC=C(C)C2C1,literal,330001-2,en,literal,selinene,literal,10.1016/S0031-9422(01)00301-6,literal,35387-23-6,,
72,uri,http://www.wikidata.org/entity/Q158501,uri,http://www.wikidata.org/entity/Q121802,literal,Carex,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,13626-1,en,literal,beta-sitosterol,literal,10.1016/S0031-9422(00)83106-4,literal,19044-06-5,,
73,uri,http://www.wikidata.org/entity/Q7321724,uri,http://www.wikidata.org/entity/Q20816880,literal,Rhynchospora colorata,literal,KDXKERNSBIXSRK-YFKPBYRVSA-N,literal,C(CCN)CC(C(=O)O)N,literal,311841-1,en,literal,L-lysine,literal,10.1016/0305-1978(86)90092-X,literal,56-87-1,literal,CHEMBL8085
74,uri,http://www.wikidata.org/entity/Q7321724,uri,http://www.wikidata.org/entity/Q188017,literal,Rhynchospora colorata,literal,OUYCCCASQSFEME-QMMMGPOBSA-N,literal,C1=CC(=CC=C1CC(C(=O)O)N)O,literal,311841-1,en,literal,L-tyrosine,literal,10.1016/0305-1978(86)90092-X,literal,60-18-4,literal,CHEMBL925
75,uri,http://www.wikidata.org/entity/Q7321724,uri,http://www.wikidata.org/entity/Q218642,literal,Rhynchospora colorata,literal,QNAYBMKLOCPYGJ-REOHCLBHSA-N,literal,CC(C(=O)O)N,literal,311841-1,en,literal,L-alanine,literal,10.1016/0305-1978(86)90092-X,literal,56-41-7,literal,CHEMBL279597
76,uri,http://www.wikidata.org/entity/Q11151066,uri,http://www.wikidata.org/entity/Q104975764,literal,Remirea maritima,literal,DCPNTPRATXCEIF-JTQLQIEISA-N,literal,O=C(C=1C(O)=C2C(OC(C(=C)C)C2)=CC1OC)C,literal,311805-1,en,literal,Remirol,literal,10.1590/S0103-50532001000300006,,,,
77,uri,http://www.wikidata.org/entity/Q10865325,uri,http://www.wikidata.org/entity/Q125026205,literal,Rhynchospora corymbosa,literal,DBKNCYAKAILRIR-UHFFFAOYSA-N,literal,O=C1C=2OC=CC2C(=O)C=3C=C(OC13)C(=C)C,literal,220271-2,en,literal,demethylcyperaquinone,literal,10.1016/S0031-9422(00)94160-8,,,,
78,uri,http://www.wikidata.org/entity/Q15592664,uri,http://www.wikidata.org/entity/Q125026203,literal,Ptilothrix deusta,literal,NBEKXDAUYUYRQM-UHFFFAOYSA-N,literal,O=C1C=2OC=C(C2C(=O)C3=C1OC(C(=C)C)C3)C,literal,976780-1,en,literal,dihydrocyperaquinone,literal,10.1016/S0031-9422(00)94160-8,,,,
79,uri,http://www.wikidata.org/entity/Q7321724,uri,http://www.wikidata.org/entity/Q27076990,literal,Rhynchospora colorata,literal,CKLJMWTZIZZHCS-UWTATZPHSA-N,literal,C(C(C(=O)O)N)C(=O)O,literal,311841-1,en,literal,D-aspartic acid,literal,10.1016/0305-1978(86)90092-X,literal,1783-96-6,literal,CHEMBL29757
80,uri,http://www.wikidata.org/entity/Q161224,uri,http://www.wikidata.org/entity/Q27103499,literal,Cyperus,literal,DTGKSKDOIYIVQL-UHFFFAOYSA-N,literal,CC1(C2CCC1(C(C2)O)C)C,literal,330001-2,en,literal,borneol,literal,10.3390/MOLECULES14082909,literal,507-70-0,literal,CHEMBL1097205
81,uri,http://www.wikidata.org/entity/Q15554584,uri,http://www.wikidata.org/entity/Q125026203,literal,Rhynchospora leae,literal,NBEKXDAUYUYRQM-UHFFFAOYSA-N,literal,O=C1C=2OC=C(C2C(=O)C3=C1OC(C(=C)C)C3)C,literal,312261-1,en,literal,dihydrocyperaquinone,literal,10.1016/S0031-9422(00)94160-8,,,,
82,uri,http://www.wikidata.org/entity/Q15554709,uri,http://www.wikidata.org/entity/Q125026203,literal,Rhynchospora heterochaeta,literal,NBEKXDAUYUYRQM-UHFFFAOYSA-N,literal,O=C1C=2OC=C(C2C(=O)C3=C1OC(C(=C)C)C3)C,literal,311879-1,en,literal,dihydrocyperaquinone,literal,10.1016/S0031-9422(00)94160-8,,,,
83,uri,http://www.wikidata.org/entity/Q7321724,uri,http://www.wikidata.org/entity/Q26841253,literal,Rhynchospora colorata,literal,COLNVLDHVKWLRT-MRVPVSSYSA-N,literal,C1=CC=C(C=C1)CC(C(=O)O)N,literal,311841-1,en,literal,D-phenylalanine,literal,10.1016/0305-1978(86)90092-X,literal,673-06-3,literal,CHEMBL379630
84,uri,http://www.wikidata.org/entity/Q1322131,uri,http://www.wikidata.org/entity/Q105283079,literal,Scirpoides holoschoenus,literal,VAYMESWOUTXDTM-RMKNXTFCSA-N,literal,OC1=CC(OC)=CC(C=CC2=CC=C(OC)C=C2)=C1CC=C(C)C,literal,1214602-2,en,literal,"2-(3-Methyl-2-butenyl)-4',5-dimethoxystilben-3-ol",literal,10.3390/60800663,,,,
85,uri,http://www.wikidata.org/entity/Q155843,uri,http://www.wikidata.org/entity/Q104667224,literal,Cyperaceae,literal,LHYHMMRYTDARSZ-ZAQQFOKRSA-N,literal,OC1(C)CCC(C(C)C)C2C=C(C)CCC21,literal,30000197-2,en,literal,"(1R,4S,4aR)-1,6-dimethyl-4-propan-2-yl-3,4,4a,7,8,8a-hexahydro-2H-naphthalen-1-ol",literal,10.1080/10412905.1996.9700555,,,,
86,uri,http://www.wikidata.org/entity/Q10865325,uri,http://www.wikidata.org/entity/Q125026204,literal,Rhynchospora corymbosa,literal,VUVRVUQZOVPLPS-UHFFFAOYSA-N,literal,O=C1C=2OCC(C2C(=O)C3=C1OC(C(=C)C)C3)C,literal,220271-2,en,literal,tetrahydrocyperaquinone,literal,10.1016/S0031-9422(00)94160-8,,,,
87,uri,http://www.wikidata.org/entity/Q10865325,uri,http://www.wikidata.org/entity/Q27106293,literal,Rhynchospora corymbosa,literal,KFMPVUGBZZOSGH-UHFFFAOYSA-N,literal,CC1=COC2=C1C(=O)C3=C(C2=O)OC(=C3)C(=C)C,literal,220271-2,en,literal,Cyperaquinone,literal,10.1016/S0031-9422(00)94160-8,literal,26962-40-3,,
88,uri,http://www.wikidata.org/entity/Q15556285,uri,http://www.wikidata.org/entity/Q125026203,literal,Rhynchospora tenuifolia,literal,NBEKXDAUYUYRQM-UHFFFAOYSA-N,literal,O=C1C=2OC=C(C2C(=O)C3=C1OC(C(=C)C)C3)C,literal,312504-1,en,literal,dihydrocyperaquinone,literal,10.1016/S0031-9422(00)94160-8,,,,
89,uri,http://www.wikidata.org/entity/Q158501,uri,http://www.wikidata.org/entity/Q105219307,literal,Carex,literal,QENCSSQOFHZZCZ-UHFFFAOYSA-N,literal,O=C1C=C2C3C=4C(OC3C5=CC=C(O)C=C5)=CC(O)=CC4C6C7=C(O)C=C8OC(C9=CC=C(O)C=C9)C(C=%10C=C(O)C=C(O)C%10)C8=C7C%11C(C%12=CC=C(O)C=C%12)C1C(=O)C2%11C6C%13=CC=C(O)C=C%13,literal,13626-1,en,literal,"22-(3,5-Dihydroxyphenyl)-12,17-dihydroxy-8,21,26,27-tetrakis(4-hydroxyphenyl)-9,20-dioxaoctacyclo[13.10.1.13,25.17,10.01,6.016,24.019,23.014,28]octacosa-5,10,12,14(28),16(24),17,19(23)-heptaene-2,4-dione",literal,10.1021/JF201561E,,,,
90,uri,http://www.wikidata.org/entity/Q7321724,uri,http://www.wikidata.org/entity/Q125026203,literal,Rhynchospora colorata,literal,NBEKXDAUYUYRQM-UHFFFAOYSA-N,literal,O=C1C=2OC=C(C2C(=O)C3=C1OC(C(=C)C)C3)C,literal,311841-1,en,literal,dihydrocyperaquinone,literal,10.1016/S0031-9422(00)94160-8,,,,
91,uri,http://www.wikidata.org/entity/Q155843,uri,http://www.wikidata.org/entity/Q1995108,literal,Cyperaceae,literal,FAMPSKZZVDUYOS-HRGUGZIWSA-N,literal,CC1=CCC(C=CCC(=CCC1)C)(C)C,literal,30000197-2,en,literal,humulene,literal,10.1080/10412905.1996.9700555,literal,6753-98-6,literal,CHEMBL251280
92,uri,http://www.wikidata.org/entity/Q161224,uri,http://www.wikidata.org/entity/Q104197489,literal,Cyperus,literal,SPCXZDDGSGTVAW-UHFFFAOYSA-N,literal,C1(=C2C(CC1)C(C)CCC3C2C3(C)C)C,literal,330001-2,en,literal,(-)-alpha-Gurjunene,literal,10.3390/MOLECULES14082909,,,,
93,uri,http://www.wikidata.org/entity/Q161224,uri,http://www.wikidata.org/entity/Q105170780,literal,Cyperus,literal,MROVETGJOLYNJI-UHFFFAOYSA-N,literal,O=C1C(=C2CC(C(=C)C)CCC2(C)C(O)C1)C,literal,330001-2,en,literal,"4-Hydroxy-1,4a-dimethyl-7-prop-1-en-2-yl-3,4,5,6,7,8-hexahydronaphthalen-2-one",literal,10.1021/NP030368K,,,,
94,uri,http://www.wikidata.org/entity/Q7321724,uri,http://www.wikidata.org/entity/Q181003,literal,Rhynchospora colorata,literal,QIVBCDIJIAJPQS-VIFPVBQESA-N,literal,C1=CC=C2C(=C1)C(=CN2)CC(C(=O)O)N,literal,311841-1,en,literal,tryptophan,literal,10.1016/0305-1978(86)90092-X,literal,73-22-3,literal,CHEMBL54976
95,uri,http://www.wikidata.org/entity/Q5881825,uri,http://www.wikidata.org/entity/Q125026203,literal,Rhynchospora rubra,literal,NBEKXDAUYUYRQM-UHFFFAOYSA-N,literal,O=C1C=2OC=C(C2C(=O)C3=C1OC(C(=C)C)C3)C,literal,1002737-1,en,literal,dihydrocyperaquinone,literal,10.1016/S0031-9422(00)94160-8,,,,
96,uri,http://www.wikidata.org/entity/Q155843,uri,http://www.wikidata.org/entity/Q104667256,literal,Cyperaceae,literal,ZYDUOFAYEXDGIS-UHFFFAOYSA-N,literal,O=C1C(C)C2CC1CC2(C)C,literal,30000197-2,en,literal,"3,5,5-trimethylbicyclo[2.2.1]heptan-2-one",literal,10.1080/10412905.1996.9700555,,,,
97,uri,http://www.wikidata.org/entity/Q161224,uri,http://www.wikidata.org/entity/Q104400796,literal,Cyperus,literal,WDFLKCAWQQMJCA-UHFFFAOYSA-N,literal,O=C1C=C(C)C2(O)CC(C(=C)C)CCC2(C)C1,literal,330001-2,en,literal,alpha-Rotunol,literal,10.1016/S0040-4020(01)98186-4,,,,
98,uri,http://www.wikidata.org/entity/Q15592664,uri,http://www.wikidata.org/entity/Q125026211,literal,Ptilothrix deusta,literal,BZMSLQOXZNQUIE-KHPPLWFESA-N,literal,O=C1C=C(OC)C(=O)C(=C1O)CCCCCCCC=CCCCCCCCC,literal,976780-1,en,literal,hydroxydietrichequinone,literal,10.1016/S0031-9422(00)94160-8,,,,
99,uri,http://www.wikidata.org/entity/Q7321724,uri,http://www.wikidata.org/entity/Q173670,literal,Rhynchospora colorata,literal,ODKSFYDXXFIFQN-BYPYZUCNSA-N,literal,C(CC(C(=O)O)N)CN=C(N)N,literal,311841-1,en,literal,L-arginine,literal,10.1016/0305-1978(86)90092-X,literal,74-79-3,literal,CHEMBL1485
100,uri,http://www.wikidata.org/entity/Q158501,uri,http://www.wikidata.org/entity/Q121802,literal,Carex,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,13626-1,en,literal,beta-sitosterol,literal,10.1016/S0031-9422(00)83106-4,literal,83-46-5,,
101,uri,http://www.wikidata.org/entity/Q155843,uri,http://www.wikidata.org/entity/Q22139926,literal,Cyperaceae,literal,PGTJIOWQJWHTJJ-UHFFFAOYSA-N,literal,CC1CCC(C2=C1C=CC(=C2)C)C(C)C,literal,30000197-2,en,literal,"1,6-dimethyl-4-isopropyltetralin",literal,10.1080/10412905.1996.9700555,literal,6617-49-8,,
102,uri,http://www.wikidata.org/entity/Q161224,uri,http://www.wikidata.org/entity/Q104166712,literal,Cyperus,literal,FRMCCTDTYSRUBE-UHFFFAOYSA-N,literal,OC1(C)CCC2C(=C)CCC3C(C21)C3(C)C,literal,330001-2,en,literal,spathulenol,literal,10.3390/MOLECULES14082909,,,,
103,uri,http://www.wikidata.org/entity/Q1322131,uri,http://www.wikidata.org/entity/Q104924747,literal,Scirpoides holoschoenus,literal,BDUQKWXSHWYDGX-JXMROGBWSA-N,literal,O(C1=CC=C(C=C1)C=CC=2C=C(OC)C=C(OC)C2CC=C(C)C)C,literal,1214602-2,en,literal,"2-(3-Methyl-2-butenyl)-3,4',5-trimethoxystilbene",literal,10.3390/60800663,,,,
104,uri,http://www.wikidata.org/entity/Q15554584,uri,http://www.wikidata.org/entity/Q125026211,literal,Rhynchospora leae,literal,BZMSLQOXZNQUIE-KHPPLWFESA-N,literal,O=C1C=C(OC)C(=O)C(=C1O)CCCCCCCC=CCCCCCCCC,literal,312261-1,en,literal,hydroxydietrichequinone,literal,10.1016/S0031-9422(00)94160-8,,,,
105,uri,http://www.wikidata.org/entity/Q15554709,uri,http://www.wikidata.org/entity/Q125026211,literal,Rhynchospora heterochaeta,literal,BZMSLQOXZNQUIE-KHPPLWFESA-N,literal,O=C1C=C(OC)C(=O)C(=C1O)CCCCCCCC=CCCCCCCCC,literal,311879-1,en,literal,hydroxydietrichequinone,literal,10.1016/S0031-9422(00)94160-8,,,,
106,uri,http://www.wikidata.org/entity/Q155843,uri,http://www.wikidata.org/entity/Q104667223,literal,Cyperaceae,literal,RGZSQWQPBWRIAQ-UHFFFAOYSA-N,literal,OC(C)(CCC=C(C)C)C1CC=C(C)CC1,literal,30000197-2,en,literal,α-bisabolol,literal,10.1080/10412905.1996.9700555,literal,72691-24-8,,
107,uri,http://www.wikidata.org/entity/Q15592664,uri,http://www.wikidata.org/entity/Q125026206,literal,Ptilothrix deusta,literal,AVINGXACEQVCPB-UHFFFAOYSA-N,literal,O=C1C=2OC=C(C2C(=O)C=3C=C(OC13)C(=O)C)C,literal,976780-1,en,literal,conicaquinone,literal,10.1016/S0031-9422(00)94160-8,,,,
108,uri,http://www.wikidata.org/entity/Q161224,uri,http://www.wikidata.org/entity/Q103816902,literal,Cyperus,literal,BOTWFXYSPFMFNR-UHFFFAOYSA-N,literal,OCC=C(C)CCCC(C)CCCC(C)CCCC(C)C,literal,330001-2,en,literal,"3,7,11,15-tetramethylhexadec-2-en-1-ol",literal,10.3390/MOLECULES14082909,literal,7541-49-3,,
109,uri,http://www.wikidata.org/entity/Q155843,uri,http://www.wikidata.org/entity/Q15726063,literal,Cyperaceae,literal,VKCYHJWLYTUGCC-UHFFFAOYSA-N,literal,CCCCCCCC(=O)C,literal,30000197-2,en,literal,2-nonanone,literal,10.1080/10412905.1996.9700555,literal,821-55-6,literal,CHEMBL2228473
110,uri,http://www.wikidata.org/entity/Q7321724,uri,http://www.wikidata.org/entity/Q186521,literal,Rhynchospora colorata,literal,AYFVYJQAPQTCCC-GBXIJSLDSA-N,literal,CC(C(C(=O)O)N)O,literal,311841-1,en,literal,L-threonine,literal,10.1016/0305-1978(86)90092-X,literal,72-19-5,literal,CHEMBL291747
111,uri,http://www.wikidata.org/entity/Q15592664,uri,http://www.wikidata.org/entity/Q125026202,literal,Ptilothrix deusta,literal,GFOTZRKNFPYZHF-UHFFFAOYSA-N,literal,O=C1C=2OC=C(C2C(=O)C=3C=C(OC13)C(=C)CO)C,literal,976780-1,en,literal,hydroxycyperaquinone,literal,10.1016/S0031-9422(00)94160-8,,,,
112,uri,http://www.wikidata.org/entity/Q15556285,uri,http://www.wikidata.org/entity/Q125026211,literal,Rhynchospora tenuifolia,literal,BZMSLQOXZNQUIE-KHPPLWFESA-N,literal,O=C1C=C(OC)C(=O)C(=C1O)CCCCCCCC=CCCCCCCCC,literal,312504-1,en,literal,hydroxydietrichequinone,literal,10.1016/S0031-9422(00)94160-8,,,,
113,uri,http://www.wikidata.org/entity/Q161224,uri,http://www.wikidata.org/entity/Q27103091,literal,Cyperus,literal,LCYXQUJDODZYIJ-UHFFFAOYSA-N,literal,CC1(C2CC1C(=C)C(C2)O)C,literal,330001-2,en,literal,pinocarveol,literal,10.3390/MOLECULES14082909,literal,5947-36-4,literal,CHEMBL3109299
114,uri,http://www.wikidata.org/entity/Q15554584,uri,http://www.wikidata.org/entity/Q125026206,literal,Rhynchospora leae,literal,AVINGXACEQVCPB-UHFFFAOYSA-N,literal,O=C1C=2OC=C(C2C(=O)C=3C=C(OC13)C(=O)C)C,literal,312261-1,en,literal,conicaquinone,literal,10.1016/S0031-9422(00)94160-8,,,,
115,uri,http://www.wikidata.org/entity/Q15554709,uri,http://www.wikidata.org/entity/Q125026206,literal,Rhynchospora heterochaeta,literal,AVINGXACEQVCPB-UHFFFAOYSA-N,literal,O=C1C=2OC=C(C2C(=O)C=3C=C(OC13)C(=O)C)C,literal,311879-1,en,literal,conicaquinone,literal,10.1016/S0031-9422(00)94160-8,,,,
116,uri,http://www.wikidata.org/entity/Q7321724,uri,http://www.wikidata.org/entity/Q125026211,literal,Rhynchospora colorata,literal,BZMSLQOXZNQUIE-KHPPLWFESA-N,literal,O=C1C=C(OC)C(=O)C(=C1O)CCCCCCCC=CCCCCCCCC,literal,311841-1,en,literal,hydroxydietrichequinone,literal,10.1016/S0031-9422(00)94160-8,,,,
117,uri,http://www.wikidata.org/entity/Q15554584,uri,http://www.wikidata.org/entity/Q125026202,literal,Rhynchospora leae,literal,GFOTZRKNFPYZHF-UHFFFAOYSA-N,literal,O=C1C=2OC=C(C2C(=O)C=3C=C(OC13)C(=C)CO)C,literal,312261-1,en,literal,hydroxycyperaquinone,literal,10.1016/S0031-9422(00)94160-8,,,,
118,uri,http://www.wikidata.org/entity/Q15554709,uri,http://www.wikidata.org/entity/Q125026202,literal,Rhynchospora heterochaeta,literal,GFOTZRKNFPYZHF-UHFFFAOYSA-N,literal,O=C1C=2OC=C(C2C(=O)C=3C=C(OC13)C(=C)CO)C,literal,311879-1,en,literal,hydroxycyperaquinone,literal,10.1016/S0031-9422(00)94160-8,,,,
119,uri,http://www.wikidata.org/entity/Q7321724,uri,http://www.wikidata.org/entity/Q26995161,literal,Rhynchospora colorata,literal,WHUUTDBJXJRKMK-VKHMYHEASA-N,literal,C(CC(=O)O)C(C(=O)O)N,literal,311841-1,en,literal,L-glutamic acid,literal,10.1016/0305-1978(86)90092-X,literal,56-86-0,literal,CHEMBL575060
120,uri,http://www.wikidata.org/entity/Q15556285,uri,http://www.wikidata.org/entity/Q125026206,literal,Rhynchospora tenuifolia,literal,AVINGXACEQVCPB-UHFFFAOYSA-N,literal,O=C1C=2OC=C(C2C(=O)C=3C=C(OC13)C(=O)C)C,literal,312504-1,en,literal,conicaquinone,literal,10.1016/S0031-9422(00)94160-8,,,,
121,uri,http://www.wikidata.org/entity/Q7321724,uri,http://www.wikidata.org/entity/Q125026206,literal,Rhynchospora colorata,literal,AVINGXACEQVCPB-UHFFFAOYSA-N,literal,O=C1C=2OC=C(C2C(=O)C=3C=C(OC13)C(=O)C)C,literal,311841-1,en,literal,conicaquinone,literal,10.1016/S0031-9422(00)94160-8,,,,
122,uri,http://www.wikidata.org/entity/Q15556285,uri,http://www.wikidata.org/entity/Q125026202,literal,Rhynchospora tenuifolia,literal,GFOTZRKNFPYZHF-UHFFFAOYSA-N,literal,O=C1C=2OC=C(C2C(=O)C=3C=C(OC13)C(=C)CO)C,literal,312504-1,en,literal,hydroxycyperaquinone,literal,10.1016/S0031-9422(00)94160-8,,,,
123,uri,http://www.wikidata.org/entity/Q161224,uri,http://www.wikidata.org/entity/Q15425810,literal,Cyperus,literal,RXBQNMWIQKOSCS-UHFFFAOYSA-N,literal,CC1(C2CC=C(C1C2)CO)C,literal,330001-2,en,literal,myrtenol,literal,10.3390/MOLECULES14082909,literal,515-00-4,literal,CHEMBL443408
124,uri,http://www.wikidata.org/entity/Q5881825,uri,http://www.wikidata.org/entity/Q125026211,literal,Rhynchospora rubra,literal,BZMSLQOXZNQUIE-KHPPLWFESA-N,literal,O=C1C=C(OC)C(=O)C(=C1O)CCCCCCCC=CCCCCCCCC,literal,1002737-1,en,literal,hydroxydietrichequinone,literal,10.1016/S0031-9422(00)94160-8,,,,
125,uri,http://www.wikidata.org/entity/Q7321724,uri,http://www.wikidata.org/entity/Q125026202,literal,Rhynchospora colorata,literal,GFOTZRKNFPYZHF-UHFFFAOYSA-N,literal,O=C1C=2OC=C(C2C(=O)C=3C=C(OC13)C(=C)CO)C,literal,311841-1,en,literal,hydroxycyperaquinone,literal,10.1016/S0031-9422(00)94160-8,,,,
126,uri,http://www.wikidata.org/entity/Q15592664,uri,http://www.wikidata.org/entity/Q125026205,literal,Ptilothrix deusta,literal,DBKNCYAKAILRIR-UHFFFAOYSA-N,literal,O=C1C=2OC=CC2C(=O)C=3C=C(OC13)C(=C)C,literal,976780-1,en,literal,demethylcyperaquinone,literal,10.1016/S0031-9422(00)94160-8,,,,
127,uri,http://www.wikidata.org/entity/Q158501,uri,http://www.wikidata.org/entity/Q121802,literal,Carex,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,13626-1,en,literal,beta-sitosterol,literal,10.1016/S0031-9422(00)83106-4,literal,64997-52-0,,
128,uri,http://www.wikidata.org/entity/Q11151066,uri,http://www.wikidata.org/entity/Q104994543,literal,Remirea maritima,literal,FFLURINWYPMYDX-VIFPVBQESA-N,literal,O=C(C=1C(O)=C2C(OC(C(=C)C)C2)=C(O)C1OC)C,literal,311805-1,en,literal,(+)-Remiridiol,literal,10.1016/S0040-4039(01)98632-0,,,,
129,uri,http://www.wikidata.org/entity/Q7321724,uri,http://www.wikidata.org/entity/Q27076975,literal,Rhynchospora colorata,literal,QNAYBMKLOCPYGJ-UWTATZPHSA-N,literal,CC(C(=O)O)N,literal,311841-1,en,literal,D-Alanine,literal,10.1016/0305-1978(86)90092-X,literal,338-69-2,literal,CHEMBL66693
130,uri,http://www.wikidata.org/entity/Q10865325,uri,http://www.wikidata.org/entity/Q125026203,literal,Rhynchospora corymbosa,literal,NBEKXDAUYUYRQM-UHFFFAOYSA-N,literal,O=C1C=2OC=C(C2C(=O)C3=C1OC(C(=C)C)C3)C,literal,220271-2,en,literal,dihydrocyperaquinone,literal,10.1016/S0031-9422(00)94160-8,,,,
131,uri,http://www.wikidata.org/entity/Q15554584,uri,http://www.wikidata.org/entity/Q125026205,literal,Rhynchospora leae,literal,DBKNCYAKAILRIR-UHFFFAOYSA-N,literal,O=C1C=2OC=CC2C(=O)C=3C=C(OC13)C(=C)C,literal,312261-1,en,literal,demethylcyperaquinone,literal,10.1016/S0031-9422(00)94160-8,,,,
132,uri,http://www.wikidata.org/entity/Q15554709,uri,http://www.wikidata.org/entity/Q125026205,literal,Rhynchospora heterochaeta,literal,DBKNCYAKAILRIR-UHFFFAOYSA-N,literal,O=C1C=2OC=CC2C(=O)C=3C=C(OC13)C(=C)C,literal,311879-1,en,literal,demethylcyperaquinone,literal,10.1016/S0031-9422(00)94160-8,,,,
133,uri,http://www.wikidata.org/entity/Q7321724,uri,http://www.wikidata.org/entity/Q22124685,literal,Rhynchospora colorata,literal,FFEARJCKVFRZRR-BYPYZUCNSA-N,literal,CSCCC(C(=O)O)N,literal,311841-1,en,literal,L-methionine,literal,10.1016/0305-1978(86)90092-X,literal,63-68-3,literal,CHEMBL42336
134,uri,http://www.wikidata.org/entity/Q5881825,uri,http://www.wikidata.org/entity/Q125026206,literal,Rhynchospora rubra,literal,AVINGXACEQVCPB-UHFFFAOYSA-N,literal,O=C1C=2OC=C(C2C(=O)C=3C=C(OC13)C(=O)C)C,literal,1002737-1,en,literal,conicaquinone,literal,10.1016/S0031-9422(00)94160-8,,,,
135,uri,http://www.wikidata.org/entity/Q155843,uri,http://www.wikidata.org/entity/Q104199578,literal,Cyperaceae,literal,VLXDPFLIRFYIME-UHFFFAOYSA-N,literal,C1=C(C)C2C3C(CCC2(C)C3C1)C(C)C,literal,30000197-2,en,literal,α-copaene,literal,10.1080/10412905.1996.9700555,literal,138874-68-7,,
136,uri,http://www.wikidata.org/entity/Q15592664,uri,http://www.wikidata.org/entity/Q125026204,literal,Ptilothrix deusta,literal,VUVRVUQZOVPLPS-UHFFFAOYSA-N,literal,O=C1C=2OCC(C2C(=O)C3=C1OC(C(=C)C)C3)C,literal,976780-1,en,literal,tetrahydrocyperaquinone,literal,10.1016/S0031-9422(00)94160-8,,,,
137,uri,http://www.wikidata.org/entity/Q7321724,uri,http://www.wikidata.org/entity/Q27093862,literal,Rhynchospora colorata,literal,FFEARJCKVFRZRR-SCSAIBSYSA-N,literal,CSCCC(C(=O)O)N,literal,311841-1,en,literal,D-methionine,literal,10.1016/0305-1978(86)90092-X,literal,348-67-4,literal,CHEMBL1234268
138,uri,http://www.wikidata.org/entity/Q7321724,uri,http://www.wikidata.org/entity/Q20035886,literal,Rhynchospora colorata,literal,ONIBWKKTOPOVIA-BYPYZUCNSA-N,literal,C1CC(NC1)C(=O)O,literal,311841-1,en,literal,L-proline,literal,10.1016/0305-1978(86)90092-X,literal,147-85-3,literal,CHEMBL54922
139,uri,http://www.wikidata.org/entity/Q5881825,uri,http://www.wikidata.org/entity/Q125026202,literal,Rhynchospora rubra,literal,GFOTZRKNFPYZHF-UHFFFAOYSA-N,literal,O=C1C=2OC=C(C2C(=O)C=3C=C(OC13)C(=C)CO)C,literal,1002737-1,en,literal,hydroxycyperaquinone,literal,10.1016/S0031-9422(00)94160-8,,,,
140,uri,http://www.wikidata.org/entity/Q15556285,uri,http://www.wikidata.org/entity/Q125026205,literal,Rhynchospora tenuifolia,literal,DBKNCYAKAILRIR-UHFFFAOYSA-N,literal,O=C1C=2OC=CC2C(=O)C=3C=C(OC13)C(=C)C,literal,312504-1,en,literal,demethylcyperaquinone,literal,10.1016/S0031-9422(00)94160-8,,,,
141,uri,http://www.wikidata.org/entity/Q15554584,uri,http://www.wikidata.org/entity/Q125026204,literal,Rhynchospora leae,literal,VUVRVUQZOVPLPS-UHFFFAOYSA-N,literal,O=C1C=2OCC(C2C(=O)C3=C1OC(C(=C)C)C3)C,literal,312261-1,en,literal,tetrahydrocyperaquinone,literal,10.1016/S0031-9422(00)94160-8,,,,
142,uri,http://www.wikidata.org/entity/Q15554709,uri,http://www.wikidata.org/entity/Q125026204,literal,Rhynchospora heterochaeta,literal,VUVRVUQZOVPLPS-UHFFFAOYSA-N,literal,O=C1C=2OCC(C2C(=O)C3=C1OC(C(=C)C)C3)C,literal,311879-1,en,literal,tetrahydrocyperaquinone,literal,10.1016/S0031-9422(00)94160-8,,,,
143,uri,http://www.wikidata.org/entity/Q15554709,uri,http://www.wikidata.org/entity/Q27106293,literal,Rhynchospora heterochaeta,literal,KFMPVUGBZZOSGH-UHFFFAOYSA-N,literal,CC1=COC2=C1C(=O)C3=C(C2=O)OC(=C3)C(=C)C,literal,311879-1,en,literal,Cyperaquinone,literal,10.1016/S0031-9422(00)94160-8,literal,26962-40-3,,
