,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
755,uri,http://www.wikidata.org/entity/Q5400438,uri,http://www.wikidata.org/entity/Q105219755,literal,Lepidothamnus intermedius,literal,QFTGGWJREMMXRH-DRTRNHDVSA-N,literal,O=C(OC1=CC=C(C=C1OC)C2C3=CC(OC(=O)C)=C(OC)C=C3CC4C(OC)OCC24)C,,,literal,910823-1,en,literal,"[4-[(1S,3aR,4S,9aR)-6-acetyloxy-1,7-dimethoxy-1,3,3a,4,9,9a-hexahydrobenzo[f][2]benzofuran-4-yl]-2-methoxyphenyl] acetate",literal,10.1071/CH9792741,,
756,uri,http://www.wikidata.org/entity/Q5400438,uri,http://www.wikidata.org/entity/Q105219755,literal,Lepidothamnus intermedius,literal,QFTGGWJREMMXRH-DRTRNHDVSA-N,literal,O=C(OC1=CC=C(C=C1OC)C2C3=CC(OC(=O)C)=C(OC)C=C3CC4C(OC)OCC24)C,,,literal,910823-1,en,literal,"[4-[(1S,3aR,4S,9aR)-6-acetyloxy-1,7-dimethoxy-1,3,3a,4,9,9a-hexahydrobenzo[f][2]benzofuran-4-yl]-2-methoxyphenyl] acetate",literal,10.1016/S0040-4039(01)87198-7,,
757,uri,http://www.wikidata.org/entity/Q3274110,uri,http://www.wikidata.org/entity/Q105200357,literal,Nageia nagi,literal,OUQLGYGAHNHJTB-JTXFXGIKSA-N,literal,O=C1OC(=C2C(=C1)C3(C)C(O)C(=O)CC4(C(=O)OC(C2O)C43)C)C(C)C,,,literal,262544-1,en,literal,"(1S,8R,9S,12S,15S,16R)-8,15-dihydroxy-1,12-dimethyl-6-propan-2-yl-5,10-dioxatetracyclo[7.6.1.02,7.012,16]hexadeca-2,6-diene-4,11,14-trione",literal,10.1021/ACS.JNATPROD.7B00347,,
758,uri,http://www.wikidata.org/entity/Q5400438,uri,http://www.wikidata.org/entity/Q105215885,literal,Lepidothamnus intermedius,literal,PWKVHHWFBTXMHU-UGCQDJOBSA-N,literal,OC1=CC=C(C=C1OC)C2C3=CC(O)=C(OC)C=C3CC4C(OC)OCC24,,,literal,910823-1,en,literal,"(3R,3aR,9S,9aR)-9-(4-hydroxy-3-methoxyphenyl)-3,6-dimethoxy-1,3,3a,4,9,9a-hexahydrobenzo[f][2]benzofuran-7-ol",literal,10.1071/CH9851631,,
759,uri,http://www.wikidata.org/entity/Q3274110,uri,http://www.wikidata.org/entity/Q105224134,literal,Nageia nagi,literal,QMRLEXVAVRHWSE-DFQSSKMNSA-N,literal,O=CC1(C)CCCC2(C3=CC=C(O)C(=C3CCC12)C(C)C)C,,,literal,262544-1,en,literal,Totaral,literal,10.1016/0031-9422(91)85049-6,,
760,uri,http://www.wikidata.org/entity/Q311628,uri,http://www.wikidata.org/entity/Q105343792,literal,Prumnopitys ferruginea,literal,XWVGMPJQSWKTJV-BHDDXSALSA-N,literal,O=C(OCC1(C)CCCC2(C3=CC(O)=C(C=C3CCC21)C(C)C)C)C,,,literal,688012-1,en,literal,"[(1S,4aS,10aR)-6-hydroxy-1,4a-dimethyl-7-propan-2-yl-2,3,4,9,10,10a-hexahydrophenanthren-1-yl]methyl acetate",literal,10.1016/S0031-9422(00)80328-3,,
761,uri,http://www.wikidata.org/entity/Q5435817,uri,http://www.wikidata.org/entity/Q105310852,literal,Podocarpus fasciculus,literal,WQMFCKGZGOSYJD-UEWYMBTDSA-N,literal,O=C(O)C1(C)CCCC2(C)C(C(=C)CCC12)CC=C(C=C)CO,,,literal,906889-1,en,literal,"(1S,4aS,5S,8aR)-5-[(2Z)-3-(hydroxymethyl)penta-2,4-dienyl]-1,4a-dimethyl-6-methylidene-3,4,5,7,8,8a-hexahydro-2H-naphthalene-1-carboxylic acid",literal,10.1248/CPB.56.585,,
762,uri,http://www.wikidata.org/entity/Q459986,uri,http://www.wikidata.org/entity/Q105365110,literal,Prumnopitys andina,literal,YUZMVXGVKRSZSO-IEQLLSIZSA-N,literal,O=C(OC1CCC2(C)C(O)C(O)C3=C(C)C(OC(=O)C)CC(C(OC(=O)C)C2C41OC4)C3(C)C)C=CC=5C=CC=CC5,,,literal,1015558-2,en,literal,"[(1'R,2R,2'R,3'R,5'S,8'R,9'R,10'R,13'S)-2',13'-diacetyloxy-9',10'-dihydroxy-8',12',15',15'-tetramethylspiro[oxirane-2,4'-tricyclo[9.3.1.03,8]pentadec-11-ene]-5'-yl] (Z)-3-phenylprop-2-enoate",literal,10.1021/NP50077A044,,
763,uri,http://www.wikidata.org/entity/Q5400438,uri,http://www.wikidata.org/entity/Q105337960,literal,Lepidothamnus intermedius,literal,XOVVANRAARCFBI-HKDRDPIHSA-N,literal,O=C(OC1=CC=C(C=C1OC)C2C3=CC(OC(=O)C)=C(OC)C=C3CC4C(OCC)OCC24)C,,,literal,910823-1,en,literal,"[4-[(1S,3aR,4S,9aS)-6-acetyloxy-1-ethoxy-7-methoxy-1,3,3a,4,9,9a-hexahydrobenzo[f][2]benzofuran-4-yl]-2-methoxyphenyl] acetate",literal,10.1071/CH9792741,,
764,uri,http://www.wikidata.org/entity/Q5400438,uri,http://www.wikidata.org/entity/Q105337960,literal,Lepidothamnus intermedius,literal,XOVVANRAARCFBI-HKDRDPIHSA-N,literal,O=C(OC1=CC=C(C=C1OC)C2C3=CC(OC(=O)C)=C(OC)C=C3CC4C(OCC)OCC24)C,,,literal,910823-1,en,literal,"[4-[(1S,3aR,4S,9aS)-6-acetyloxy-1-ethoxy-7-methoxy-1,3,3a,4,9,9a-hexahydrobenzo[f][2]benzofuran-4-yl]-2-methoxyphenyl] acetate",literal,10.1016/S0040-4039(01)87198-7,,
765,uri,http://www.wikidata.org/entity/Q165063,uri,http://www.wikidata.org/entity/Q105291246,literal,Podocarpus macrophyllus,literal,VQHKIUOYBKJOOD-HUTWWKRSSA-N,literal,O=C1OC(C2=CC3OC(=O)C4(C)C(O)CCC(C2=C1)(C)C34)C(C)C,,,literal,263522-1,en,literal,"(3S)-3alpha-Hydroxy-3abeta,10balpha-dimethyl-7beta-isopropyl-1,2,3,3a,5abeta,7,10b,10cbeta-octahydro-4H,9H-furo[2',3',4':4,5]naphtho[2,1-c]pyran-4,9-dione",literal,10.3987/COM-08-11624,,
766,uri,http://www.wikidata.org/entity/Q5396601,uri,http://www.wikidata.org/entity/Q105269652,literal,Halocarpus biformis,literal,UBTPQJCPHOHKMF-DJWKRKHSSA-N,literal,O=C1OC(C=C1)=CC,,,literal,910730-1,en,literal,(5Z)-5-ethylidenefuran-2-one,literal,10.1016/0031-9422(86)88017-7,,
767,uri,http://www.wikidata.org/entity/Q5396601,uri,http://www.wikidata.org/entity/Q105269652,literal,Halocarpus biformis,literal,UBTPQJCPHOHKMF-DJWKRKHSSA-N,literal,O=C1OC(C=C1)=CC,,,literal,910730-1,en,literal,(5Z)-5-ethylidenefuran-2-one,literal,10.1016/0031-9422(90)80178-J,,
768,uri,http://www.wikidata.org/entity/Q3274110,uri,http://www.wikidata.org/entity/Q105189823,literal,Nageia nagi,literal,ODFSGGBGOKCJFA-DBVUQKKJSA-N,literal,O=C(O)C1(C)CCCC2(C3=CC=C(O)C(=C3CCC12)C(C)C)C,,,literal,262544-1,en,literal,"(1S,4aS,10aS)-7-hydroxy-1,4a-dimethyl-8-propan-2-yl-2,3,4,9,10,10a-hexahydrophenanthrene-1-carboxylic acid",literal,10.1055/S-2006-957655,,
769,uri,http://www.wikidata.org/entity/Q165063,uri,http://www.wikidata.org/entity/Q105310326,literal,Podocarpus macrophyllus,literal,WQBULPVEUJVQNK-ROCPRQALSA-N,literal,O=C1OC(C(O)(C)CS(=O)(=O)C)C23OC3C4OC(=O)C5(C=CCC(C2=C1)(C)C45)C,,,literal,263522-1,en,literal,Rakanmakilactone A,literal,10.1002/CHIN.200420179,,
770,uri,http://www.wikidata.org/entity/Q165063,uri,http://www.wikidata.org/entity/Q105310326,literal,Podocarpus macrophyllus,literal,WQBULPVEUJVQNK-ROCPRQALSA-N,literal,O=C1OC(C(O)(C)CS(=O)(=O)C)C23OC3C4OC(=O)C5(C=CCC(C2=C1)(C)C45)C,,,literal,263522-1,en,literal,Rakanmakilactone A,literal,10.1016/J.TET.2003.10.083,,
771,uri,http://www.wikidata.org/entity/Q165063,uri,http://www.wikidata.org/entity/Q105272309,literal,Podocarpus macrophyllus,literal,UGFFVYQRVJCGSQ-AHRSYUTCSA-N,literal,O=C(O)C1(C)CCCC2(C3=CC=C(O)C(=C3C=CC12)C(C)C)C,,,literal,263522-1,en,literal,"13-Hydroxytotarane-6,8,11,13-tetraene-19-oic acid",literal,10.1248/CPB.56.1691,,
772,uri,http://www.wikidata.org/entity/Q1302736,uri,http://www.wikidata.org/entity/Q105276647,literal,Podocarpus neriifolius,literal,UOYUIWWYLLWSMC-CBUYMQHQSA-N,literal,O=C1OC(C(O)(C)CO)C23OC3C4OC(=O)C5(C)C6OC6CC(C2=C1)(C)C45,,,literal,263545-1,en,literal,"(1S,2R,4S,5R,10S,12S,14R,15R,18R)-5-[(2S)-1,2-dihydroxypropan-2-yl]-10,15-dimethyl-3,6,13,17-tetraoxahexacyclo[8.7.1.02,4.04,9.012,14.015,18]octadec-8-ene-7,16-dione",literal,10.1021/JO00876A023,,
773,uri,http://www.wikidata.org/entity/Q165063,uri,http://www.wikidata.org/entity/Q105220731,literal,Podocarpus macrophyllus,literal,QGWDZDZECYBAPW-CAOJEBIVSA-N,literal,O=C1OC(C(OC2OC(CO)C(O)C(O)C2O)C)C34OC4C5OC(=O)C6(C)C(O)C7OC7C(C3=C1)(C)C56,,,literal,263522-1,en,literal,"(1S,2R,4S,5R,10S,11R,13S,14R,15R,18R)-14-hydroxy-10,15-dimethyl-5-[(1S)-1-[(2S,3S,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyethyl]-3,6,12,17-tetraoxahexacyclo[8.7.1.02,4.04,9.011,13.015,18]octadec-8-ene-7,16-dione",literal,10.1016/S0040-4039(01)94051-1,,
774,uri,http://www.wikidata.org/entity/Q165063,uri,http://www.wikidata.org/entity/Q105220088,literal,Podocarpus macrophyllus,literal,QGIYLZDWJPBJKS-CRAPDYCYSA-N,literal,O=C1OC(C(O)C)C23OC3C4OC(=O)C5(C)C(O)C6OC6C(C2=C1)(C)C45,,,literal,263522-1,en,literal,"(1S,2R,4S,5R,10S,11S,13R,14R,15R,18R)-14-hydroxy-5-[(1R)-1-hydroxyethyl]-10,15-dimethyl-3,6,12,17-tetraoxahexacyclo[8.7.1.02,4.04,9.011,13.015,18]octadec-8-ene-7,16-dione",literal,10.3987/COM-03-9970,,
775,uri,http://www.wikidata.org/entity/Q165063,uri,http://www.wikidata.org/entity/Q105220088,literal,Podocarpus macrophyllus,literal,QGIYLZDWJPBJKS-CRAPDYCYSA-N,literal,O=C1OC(C(O)C)C23OC3C4OC(=O)C5(C)C(O)C6OC6C(C2=C1)(C)C45,,,literal,263522-1,en,literal,"(1S,2R,4S,5R,10S,11S,13R,14R,15R,18R)-14-hydroxy-5-[(1R)-1-hydroxyethyl]-10,15-dimethyl-3,6,12,17-tetraoxahexacyclo[8.7.1.02,4.04,9.011,13.015,18]octadec-8-ene-7,16-dione",literal,10.1248/CPB.57.668,,
776,uri,http://www.wikidata.org/entity/Q5410759,uri,http://www.wikidata.org/entity/Q105298945,literal,Podocarpus rumphii,literal,VYFFPVYOQFBGNO-VOWSPCBNSA-N,literal,O=C1OC2CC=3C=C(C(O)=C(O)C3C14CCCC(C)(C)C24)C(C)C,,,literal,263574-1,en,literal,"(1R,9R,10S)-3,4-dihydroxy-11,11-dimethyl-5-propan-2-yl-16-oxatetracyclo[7.5.2.01,10.02,7]hexadeca-2,4,6-trien-15-one",literal,10.1016/S0031-9422(00)80328-3,,
777,uri,http://www.wikidata.org/entity/Q459986,uri,http://www.wikidata.org/entity/Q105302904,literal,Prumnopitys andina,literal,WECXFEYIUJGNQW-HLVVKIHSSA-N,literal,O=C(OC1C(OC(=O)C)C2=C(C)C(OC(=O)C)CC(C(OC(=O)C)C3C4(OC4)C(OC(=O)CC(C=5C=CC=CC5)N(C)C)CCC13C)C2(C)C)C=6C=NC=CC6,,,literal,1015558-2,en,literal,"[(1'R,2R,2'R,3'R,5'S,8'R,9'R,10'R,13'S)-2',10',13'-triacetyloxy-5'-[(3R)-3-(dimethylamino)-3-phenylpropanoyl]oxy-8',12',15',15'-tetramethylspiro[oxirane-2,4'-tricyclo[9.3.1.03,8]pentadec-11-ene]-9'-yl] pyridine-3-carboxylate",literal,10.1021/NP50077A044,,
778,uri,http://www.wikidata.org/entity/Q459986,uri,http://www.wikidata.org/entity/Q105344717,literal,Prumnopitys andina,literal,XYWMVQVOXQGCCB-BKPULDITSA-N,literal,O=C(OC1C(OC(=O)C)C23C(C(=O)CC(C(OC(=O)C)C42C(=C)C(OC(=O)C(O)C(C=5C=CC=CC5)N(C)C)CCC14C)C3(C)C)C)C,,,literal,1015558-2,en,literal,"[(1R,2R,3R,4R,7S,9R,10R,11R,14S)-2,3,10-triacetyloxy-4,14,15,15-tetramethyl-8-methylidene-13-oxo-7-tetracyclo[9.3.1.01,9.04,9]pentadecanyl] (2R,3R)-3-(dimethylamino)-2-hydroxy-3-phenylpropanoate",literal,10.1021/NP50077A044,,
779,uri,http://www.wikidata.org/entity/Q1302736,uri,http://www.wikidata.org/entity/Q105288623,literal,Podocarpus neriifolius,literal,VLRYBJQMQSJMHB-TXKOSJJRSA-N,literal,O=C1OC(C=C)C23OC3C4OC(=O)C5(C)C(O)C6OC6C(C2=C1)(C)C45,,,literal,263545-1,en,literal,"(1S,2R,4R,5R,10S,11R,13S,14R,15R,18R)-5-ethenyl-14-hydroxy-10,15-dimethyl-3,6,12,17-tetraoxahexacyclo[8.7.1.02,4.04,9.011,13.015,18]octadec-8-ene-7,16-dione",literal,10.1007/BF01928670,,
780,uri,http://www.wikidata.org/entity/Q1368777,uri,http://www.wikidata.org/entity/Q105326087,literal,Athrotaxis,literal,XDVDHFJMCJWDPI-VNHYZAJKSA-N,literal,OC(C)(C)C1CCC(C)C21CC=C(C)CC2,,,literal,31961-1,en,literal,(-)-alpha-Acorenol,literal,10.1080/10412905.2002.9699787,,
781,uri,http://www.wikidata.org/entity/Q3722790,uri,http://www.wikidata.org/entity/Q105206551,literal,Podocarpus nakaii,literal,PDJUPXOAOPGOFV-AKQSPKSQSA-N,literal,O=C1OC(C2=CC3OC(=O)C4(C)C(OC5OC(CO)C(O)C(O)C5O)C6OC6C(C2=C1)(C)C34)C(C)C,,,literal,828324-1,en,literal,"(1S,2S,4S,5S,6R,9S,12R,17R)-1,6-dimethyl-12-propan-2-yl-5-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-3,8,13-trioxapentacyclo[7.7.1.02,4.06,17.011,16]heptadeca-10,15-diene-7,14-dione",literal,10.1007/BF01990665,,
782,uri,http://www.wikidata.org/entity/Q5400438,uri,http://www.wikidata.org/entity/Q105346171,literal,Lepidothamnus intermedius,literal,YCBMXIIYHMNHDU-KCTRDMNUSA-N,literal,OC1CCC2(C3=C(CCC2C1)C4CCC(C(C)CCC(CC)C(C)C)C4(C)CC3)C,,,literal,910823-1,en,literal,"(3S,5R,10S,13R,14S,17R)-17-[(2R,5R)-5-ethyl-6-methylheptan-2-yl]-10,13-dimethyl-2,3,4,5,6,7,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1071/CH9792741,,
783,uri,http://www.wikidata.org/entity/Q165063,uri,http://www.wikidata.org/entity/Q105264446,literal,Podocarpus macrophyllus,literal,SZWRHPLVENMBBZ-CSBGMMFISA-N,literal,O=C1OC(C23OC3C4OC(=O)C5(C)C6OC6CC(C2=C1)(C)C45)C(O)(C)C[S+]([O-])C,,,literal,263522-1,en,literal,"(1S,2R,4S,5R,10S,12S,14R,15R,18R)-5-[(2R)-2-hydroxy-1-[(S)-methylsulfinyl]propan-2-yl]-10,15-dimethyl-3,6,13,17-tetraoxahexacyclo[8.7.1.02,4.04,9.012,14.015,18]octadec-8-ene-7,16-dione",literal,10.1016/J.TET.2003.10.083,,
784,uri,http://www.wikidata.org/entity/Q165063,uri,http://www.wikidata.org/entity/Q105264446,literal,Podocarpus macrophyllus,literal,SZWRHPLVENMBBZ-CSBGMMFISA-N,literal,O=C1OC(C23OC3C4OC(=O)C5(C)C6OC6CC(C2=C1)(C)C45)C(O)(C)C[S+]([O-])C,,,literal,263522-1,en,literal,"(1S,2R,4S,5R,10S,12S,14R,15R,18R)-5-[(2R)-2-hydroxy-1-[(S)-methylsulfinyl]propan-2-yl]-10,15-dimethyl-3,6,13,17-tetraoxahexacyclo[8.7.1.02,4.04,9.012,14.015,18]octadec-8-ene-7,16-dione",literal,10.1248/CPB.57.668,,
785,uri,http://www.wikidata.org/entity/Q165063,uri,http://www.wikidata.org/entity/Q105348914,literal,Podocarpus macrophyllus,literal,YIMZOVGRPOUHEX-VRUONDNCSA-N,literal,O=C1OC(=C2C(=C1)C3(C)C(Cl)C(O)C(O)C4(C(=O)OC(C2OC5OCC(O)(CO)C5O)C43)C)C(C)C,,,literal,263522-1,en,literal,"(1S,8R,9S,12R,13R,14R,15R,16S)-15-chloro-8-[(2S,3R,4R)-3,4-dihydroxy-4-(hydroxymethyl)oxolan-2-yl]oxy-13,14-dihydroxy-1,12-dimethyl-6-propan-2-yl-5,10-dioxatetracyclo[7.6.1.02,7.012,16]hexadeca-2,6-diene-4,11-dione",literal,10.3987/COM-03-9970,,
786,uri,http://www.wikidata.org/entity/Q5396601,uri,http://www.wikidata.org/entity/Q105269653,literal,Halocarpus biformis,literal,UBTPQJCPHOHKMF-UHFFFAOYSA-N,literal,O=C1OC(C=C1)=CC,literal,3690-50-4,literal,910730-1,en,literal,5-ethylidenefuran-2-one,literal,10.1016/0031-9422(86)88017-7,,
787,uri,http://www.wikidata.org/entity/Q5396601,uri,http://www.wikidata.org/entity/Q105269653,literal,Halocarpus biformis,literal,UBTPQJCPHOHKMF-UHFFFAOYSA-N,literal,O=C1OC(C=C1)=CC,literal,3690-50-4,literal,910730-1,en,literal,5-ethylidenefuran-2-one,literal,10.1016/0031-9422(90)80178-J,,
788,uri,http://www.wikidata.org/entity/Q5396601,uri,http://www.wikidata.org/entity/Q105269653,literal,Halocarpus biformis,literal,UBTPQJCPHOHKMF-UHFFFAOYSA-N,literal,O=C1OC(C=C1)=CC,literal,3690-50-4,literal,910730-1,en,literal,5-ethylidenefuran-2-one,literal,10.1016/0031-9422(95)00947-7,,
789,uri,http://www.wikidata.org/entity/Q5400438,uri,http://www.wikidata.org/entity/Q105241654,literal,Lepidothamnus intermedius,literal,RNOPWZULBAWWIL-AERDPVEMSA-N,literal,OC1=CC=C(C=C1OC)C2C3=CC(O)=C(OC)C=C3CC4C(OCC)OCC24,,,literal,910823-1,en,literal,"(3S,3aR,9S,9aR)-3-ethoxy-9-(4-hydroxy-3-methoxyphenyl)-6-methoxy-1,3,3a,4,9,9a-hexahydrobenzo[f][2]benzofuran-7-ol",literal,10.1071/CH9851631,,
790,uri,http://www.wikidata.org/entity/Q1572065,uri,http://www.wikidata.org/entity/Q105213819,literal,Halocarpus bidwillii,literal,PRMYVLHDWLBDQX-ZWJWXYIHSA-N,literal,OC1(C)CCCC2(C)C3C(=CCC12)CC(C=C)(C)CC3,,,literal,910729-1,en,literal,18-Norisopimaradien-4alpha-ol,literal,10.1071/CH9670969,,
791,uri,http://www.wikidata.org/entity/Q459986,uri,http://www.wikidata.org/entity/Q105259766,literal,Prumnopitys andina,literal,SSMQJZMZRRHBGA-IEXCIOQWSA-N,literal,O=C(OC1C(=C2C(OC(=O)C)C(O)C3(C)CCC(OC(=O)CC(C=4C=CC=CC4)N(C)C)C5(OC5)C3C(OC(=O)C)C(C1)C2(C)C)C)C,,,literal,1015558-2,en,literal,"[(1'R,2R,2'R,3'R,5'S,8'R,9'R,10'R,13'S)-2',10',13'-triacetyloxy-9'-hydroxy-8',12',15',15'-tetramethylspiro[oxirane-2,4'-tricyclo[9.3.1.03,8]pentadec-11-ene]-5'-yl] (3R)-3-(dimethylamino)-3-phenylpropanoate",literal,10.1021/NP50077A044,,
792,uri,http://www.wikidata.org/entity/Q3274110,uri,http://www.wikidata.org/entity/Q105260594,literal,Nageia nagi,literal,STSHDWQMENTAMD-DZLVSBGCSA-N,literal,O=C1OC(=C2C(=C1)C3(C)CCCC4(C(=O)OC(C2O)C43)C)C(C)C,,,literal,262544-1,en,literal,"(1S,8R,9S,12S,16R)-8-hydroxy-1,12-dimethyl-6-propan-2-yl-5,10-dioxatetracyclo[7.6.1.02,7.012,16]hexadeca-2,6-diene-4,11-dione",literal,10.1016/S0031-9422(00)90725-8,,
793,uri,http://www.wikidata.org/entity/Q3274110,uri,http://www.wikidata.org/entity/Q105309366,literal,Nageia nagi,literal,WNYLTPUKRPEPNX-CAYJZEEJSA-N,literal,O=C1OC(C2=CC3OC(=O)C4(C)CC(O)CC(C2=C1)(C)C34)C(C(=O)OC)C,,,literal,262544-1,en,literal,"methyl (2R)-2-[(1S,6R,9R,12S,14R,16R)-14-hydroxy-1,12-dimethyl-4,11-dioxo-5,10-dioxatetracyclo[7.6.1.02,7.012,16]hexadeca-2,7-dien-6-yl]propanoate",literal,10.1016/0031-9422(90)85374-O,,
794,uri,http://www.wikidata.org/entity/Q5410781,uri,http://www.wikidata.org/entity/Q105198471,literal,Podocarpus sylvestris,literal,ORVBSFQTFRBNRP-SIKLNZKXSA-N,literal,O=C(OC1=CC=C2C(=C1C(C)C)CCC3C2(C)CCCC3(C)C)C,,,literal,828346-1,en,literal,Totaryl acetate,literal,10.1016/S0031-9422(00)80328-3,,
795,uri,http://www.wikidata.org/entity/Q5435817,uri,http://www.wikidata.org/entity/Q105279765,literal,Podocarpus fasciculus,literal,UVDNRKMZMPBBTJ-DZGCQCFKSA-N,literal,OC=1C=C(O)C2=C(OC(C3=CC(O)=C(O)C=C3O)C(O)C2)C1,,,literal,906889-1,en,literal,"(2R,3S)-2-(2,4,5-trihydroxyphenyl)-3,4-dihydro-2H-chromene-3,5,7-triol",literal,10.1248/CPB.56.585,,
796,uri,http://www.wikidata.org/entity/Q3274110,uri,http://www.wikidata.org/entity/Q105213707,literal,Nageia nagi,literal,PRHHYVQTPBEDFE-UHFFFAOYSA-N,literal,O=C(O)CCCC=CCCCCC=CCC=CCCCCC,,,literal,262544-1,en,literal,"icosa-5,11,14-trienoic acid",literal,10.1246/NIKKASHI1948.78.1223,,
797,uri,http://www.wikidata.org/entity/Q5400438,uri,http://www.wikidata.org/entity/Q105195152,literal,Lepidothamnus intermedius,literal,ONVABDHFQKWOSV-HDHSKVTNSA-N,literal,C=C1CC23CCC4C(C)(C)CCCC4(C)C3CCC1C2,,,literal,910823-1,en,literal,"(1S,4S,9R,10R,13R)-5,5,9-trimethyl-14-methylidenetetracyclo[11.2.1.01,10.04,9]hexadecane",literal,10.1016/0031-9422(85)80023-6,,
798,uri,http://www.wikidata.org/entity/Q5400438,uri,http://www.wikidata.org/entity/Q105219754,literal,Lepidothamnus intermedius,literal,QFTGGWJREMMXRH-CWGXUGAXSA-N,literal,O=C(OC1=CC=C(C=C1OC)C2C3=CC(OC(=O)C)=C(OC)C=C3CC4C(OC)OCC24)C,,,literal,910823-1,en,literal,"[4-[(1S,3aR,4S,9aS)-6-acetyloxy-1,7-dimethoxy-1,3,3a,4,9,9a-hexahydrobenzo[f][2]benzofuran-4-yl]-2-methoxyphenyl] acetate",literal,10.1071/CH9792741,,
799,uri,http://www.wikidata.org/entity/Q5400438,uri,http://www.wikidata.org/entity/Q105219754,literal,Lepidothamnus intermedius,literal,QFTGGWJREMMXRH-CWGXUGAXSA-N,literal,O=C(OC1=CC=C(C=C1OC)C2C3=CC(OC(=O)C)=C(OC)C=C3CC4C(OC)OCC24)C,,,literal,910823-1,en,literal,"[4-[(1S,3aR,4S,9aS)-6-acetyloxy-1,7-dimethoxy-1,3,3a,4,9,9a-hexahydrobenzo[f][2]benzofuran-4-yl]-2-methoxyphenyl] acetate",literal,10.1016/S0040-4039(01)87198-7,,
800,uri,http://www.wikidata.org/entity/Q5400438,uri,http://www.wikidata.org/entity/Q105210462,literal,Lepidothamnus intermedius,literal,PKJZKRZLTGYWSS-ONIOVTCRSA-N,literal,O=C(OC1CC2(C)C3C(=CC(=O)C2(O)CC1O)C4(O)CCC(C(O)(C)C(O)CC(O)C(C)C)C4(C)CC3)C=CC=5C=CC=CC5,,,literal,910823-1,en,literal,"[(2S,3R,5S,9S,10R,13R,14S,17S)-3,5,14-trihydroxy-10,13-dimethyl-6-oxo-17-[(2R,3R,5S)-2,3,5-trihydroxy-6-methylheptan-2-yl]-1,2,3,4,9,11,12,15,16,17-decahydrocyclopenta[a]phenanthren-2-yl] (E)-3-phenylprop-2-enoate",literal,10.1071/CH9721935,,
801,uri,http://www.wikidata.org/entity/Q5409426,uri,http://www.wikidata.org/entity/Q105350358,literal,Phyllocladus trichomanoides,literal,YLWQTYZKYGNKPI-HMGRVEAOSA-N,literal,O=C1C(O)=C(OC=2C=C(O)C=C(O)C12)C=3C=CC(O)=C(OC4OC(CO)C(O)C(O)C4O)C3,,,literal,262608-1,en,literal,Qercetin3'-glucoside,literal,10.1016/S0031-9422(00)80678-0,,
802,uri,http://www.wikidata.org/entity/Q164767,uri,http://www.wikidata.org/entity/Q105237100,literal,Podocarpus latifolius,literal,RIRYTDSIVDSPCY-YZGWKJHDSA-N,literal,O=CC1(C)CCCC2(C=3C(O)=CC=C(C3CCC12)C(C)C)C,,,literal,828314-1,en,literal,"(1R,4aR,10aS)-5-hydroxy-1,4a-dimethyl-8-propan-2-yl-2,3,4,9,10,10a-hexahydrophenanthrene-1-carbaldehyde",literal,10.1021/NP100736Y,,
803,uri,http://www.wikidata.org/entity/Q165063,uri,http://www.wikidata.org/entity/Q105241134,literal,Podocarpus macrophyllus,literal,RMXUHYZZOOHMHZ-RMIDDRHYSA-N,literal,O=C1OC(C2=C(C1O)C3(C)C4OC4C(O)C5(C(=O)OC(C2O)C53)C)C(O)C,,,literal,263522-1,en,literal,"(1S,2S,4R,5R,6R,9S,10S,12R,15R,17R)-5,10,15-trihydroxy-12-[(1R)-1-hydroxyethyl]-1,6-dimethyl-3,8,13-trioxapentacyclo[7.7.1.02,4.06,17.011,16]heptadec-11(16)-ene-7,14-dione",literal,10.1007/BF01990665,,
804,uri,http://www.wikidata.org/entity/Q165063,uri,http://www.wikidata.org/entity/Q105266181,literal,Podocarpus macrophyllus,literal,TWXBQVFNQZTTKH-QLNKURTRSA-N,literal,O=C1OC(C(O)(C)C[S+]([O-])C)C23OC3C4OC(=O)C5(C)CCCC(C2=C1)(C)C45,,,literal,263522-1,en,literal,"(1S,2R,4S,5R,10S,14S,17R)-5-[(2R)-2-hydroxy-1-[(S)-methylsulfinyl]propan-2-yl]-10,14-dimethyl-3,6,16-trioxapentacyclo[8.6.1.02,4.04,9.014,17]heptadec-8-ene-7,15-dione",literal,10.1016/J.TET.2003.10.083,,
