,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
301,uri,http://www.wikidata.org/entity/Q367242,uri,http://www.wikidata.org/entity/Q6583653,literal,Elaeagnus umbellata,literal,BPAOAXAAABIQKR-UHFFFAOYSA-N,literal,Oc1cc5c(=O)oc3c(O)c(Oc4c(C(=O)O)cc(O)c(O)c4O)cc2c3c5c(c1O)oc2=O,literal,927281-1,en,literal,valoneic acid dilactone,literal,10.1248/CPB.47.536,literal,60202-70-2,,
302,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q4545648,literal,Hippophae rhamnoides,literal,LLENXGNWVNSBQG-VFTFQOQOSA-N,literal,O=C(OCC1OC(OC(=O)C2=CC(O)=C(O)C(O)=C2)C(OC(=O)C3=CC(O)=C(O)C(O)=C3)C(O)C1O)C4=CC(O)=C(O)C(O)=C4,literal,323851-1,en,literal,"1,2,6-Trigalloyl glucose",literal,10.1016/0031-9422(91)83748-A,literal,79886-49-0,,
303,uri,http://www.wikidata.org/entity/Q157969,uri,http://www.wikidata.org/entity/Q586501,literal,Elaeagnus angustifolia,literal,ONQRKEUAIJMULO-YBXTVTTCSA-N,literal,CC(CCC=C(C)C)C1CCC2(C1(CCC34C2CCC5C3(C4)CCC(C5(C)C)O)C)C,literal,323646-1,en,literal,cycloartenol,literal,10.1007/BF02249647,literal,469-38-5,literal,CHEMBL225815
304,uri,http://www.wikidata.org/entity/Q157969,uri,http://www.wikidata.org/entity/Q416138,literal,Elaeagnus angustifolia,literal,IZQSVPBOUDKVDZ-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,323646-1,en,literal,isorhamnetin,literal,10.1007/BF00598600,literal,480-19-3,literal,CHEMBL379064
305,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q5050928,literal,Hippophae rhamnoides,literal,SWRFKGRMQVLMKA-JIZJWZDPSA-N,literal,C1C2C(C3C(C(O2)OC(=O)C4=CC(=C(C(=C4)O)O)O)OC(=O)C5=CC(=C(C(=C5C6=C(C(=C(C=C6C(=O)O3)O)O)O)O)O)O)OC(=O)C7=CC(=C(C(=C7C8=C(C(=C(C=C8C(=O)O1)O)O)O)O)O)O,literal,323851-1,en,literal,casuarictin,literal,10.1016/0031-9422(91)83748-A,literal,79786-00-8,literal,CHEMBL1076705
306,uri,http://www.wikidata.org/entity/Q157969,uri,http://www.wikidata.org/entity/Q422658,literal,Elaeagnus angustifolia,literal,TUNFSRHWOTWDNC-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCC(=O)O,literal,323646-1,en,literal,myristic acid,literal,10.1007/BF02249647,literal,544-63-8,literal,CHEMBL111077
307,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q60533035,literal,Hippophae rhamnoides,literal,LVNGJLRDBYCPGB-LDLOPFEMSA-N,literal,O=C(OCC(OC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OCCN)CCCCCCCCCCCCCCCCC,literal,323851-1,en,literal,"(R)-1,2-distearoylphosphatidylethanolamine",literal,10.1016/J.JCHROMB.2004.08.047,literal,1069-79-0,,
308,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q51617505,literal,Hippophae rhamnoides,literal,XMOCLSLCDHWDHP-IUODEOHRSA-N,literal,OC=1C=C(O)C2=C(OC(C3=CC(O)=C(O)C(O)=C3)C(O)C2)C1,literal,323851-1,en,literal,(-)-epigallocatechin,literal,10.1016/J.FITOTE.2009.01.006,literal,970-74-1,,
309,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q586501,literal,Hippophae rhamnoides,literal,ONQRKEUAIJMULO-YBXTVTTCSA-N,literal,CC(CCC=C(C)C)C1CCC2(C1(CCC34C2CCC5C3(C4)CCC(C5(C)C)O)C)C,literal,323851-1,en,literal,cycloartenol,literal,10.1016/J.JCHROMB.2004.08.047,literal,469-38-5,literal,CHEMBL225815
310,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q586501,literal,Hippophae rhamnoides,literal,ONQRKEUAIJMULO-YBXTVTTCSA-N,literal,CC(CCC=C(C)C)C1CCC2(C1(CCC34C2CCC5C3(C4)CCC(C5(C)C)O)C)C,literal,323851-1,en,literal,cycloartenol,literal,10.1021/JF010813M,literal,469-38-5,literal,CHEMBL225815
311,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q586501,literal,Hippophae rhamnoides,literal,ONQRKEUAIJMULO-YBXTVTTCSA-N,literal,CC(CCC=C(C)C)C1CCC2(C1(CCC34C2CCC5C3(C4)CCC(C5(C)C)O)C)C,literal,323851-1,en,literal,cycloartenol,literal,10.1007/BF00579142,literal,469-38-5,literal,CHEMBL225815
312,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q63398496,literal,Hippophae rhamnoides,literal,OVSQVDMCBVZWGM-LVWULRLVSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,323851-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1007/BF00563964,,,,
313,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q424484,literal,Hippophae rhamnoides,literal,WBHHMMIMDMUBKC-QJWNTBNXSA-N,literal,CCCCCCC(CC=CCCCCCCCC(=O)O)O,literal,323851-1,en,literal,ricinoleic acid,literal,10.1007/BF00574728,literal,141-22-0,literal,CHEMBL3186422
314,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q422658,literal,Hippophae rhamnoides,literal,TUNFSRHWOTWDNC-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCC(=O)O,literal,323851-1,en,literal,myristic acid,literal,10.1016/J.PHYMED.2007.03.018,literal,544-63-8,literal,CHEMBL111077
315,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q422658,literal,Hippophae rhamnoides,literal,TUNFSRHWOTWDNC-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCC(=O)O,literal,323851-1,en,literal,myristic acid,literal,10.1007/BF00713311,literal,544-63-8,literal,CHEMBL111077
316,uri,http://www.wikidata.org/entity/Q367242,uri,http://www.wikidata.org/entity/Q7160092,literal,Elaeagnus umbellata,literal,IYMHVUYNBVWXKH-ZITZVVOASA-N,literal,C1C2C(C3C(C(O2)O)OC(=O)C4=CC(=C(C(=C4C5=C(C(=C(C=C5C(=O)O3)O)O)O)O)O)O)OC(=O)C6=CC(=C(C(=C6C7=C(C(=C(C=C7C(=O)O1)O)O)O)O)O)O,literal,927281-1,en,literal,pedunculagin,literal,10.1248/CPB.47.536,literal,7045-42-3,literal,CHEMBL506204
317,uri,http://www.wikidata.org/entity/Q367242,uri,http://www.wikidata.org/entity/Q7160092,literal,Elaeagnus umbellata,literal,IYMHVUYNBVWXKH-ZITZVVOASA-N,literal,C1C2C(C3C(C(O2)O)OC(=O)C4=CC(=C(C(=C4C5=C(C(=C(C=C5C(=O)O3)O)O)O)O)O)O)OC(=O)C6=CC(=C(C(=C6C7=C(C(=C(C=C7C(=O)O1)O)O)O)O)O)O,literal,927281-1,en,literal,pedunculagin,literal,10.1016/S0304-3835(99)00160-3,literal,7045-42-3,literal,CHEMBL506204
318,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q72479982,literal,Hippophae rhamnoides,literal,XMOCLSLCDHWDHP-SWLSCSKDSA-N,literal,OC=1C=C(O)C2=C(OC(C3=CC(O)=C(O)C(O)=C3)C(O)C2)C1,literal,323851-1,en,literal,(+)-gallocatechin,literal,10.1016/J.FITOTE.2009.01.006,literal,970-73-0,,
