,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
146,uri,http://www.wikidata.org/entity/Q162609,uri,http://www.wikidata.org/entity/Q105015537,literal,Myricaria germanica,literal,GQQRKZYNJRNUDV-YHDRLSMHSA-N,literal,O=C1OCC2OC(O)C(OC(=O)C3=CC(O)=C(O)C(O)=C3OC=4C=C5C(=O)OC6C(OC(=O)C7=CC(O)=C(O)C(OC5=C(O)C4O)=C7)OC8COC(=O)C9=CC(O)=C(O)C(O)=C9C%10=C(O)C(O)=C(O)C=C%10C(=O)OC8C6OC(=O)C%11=CC(O)=C(O)C(O)=C%11)C(OC(=O)C%12=CC(O)=C(O)C(O)=C%12)C2OC(=O)C%13=CC(O)=C(O)C(O)=C%13C%14=C(O)C(O)=C(O)C=C1%14,,,literal,827969-1,,literal,Q105015537,literal,10.1021/NP500953E,,
147,uri,http://www.wikidata.org/entity/Q6596490,uri,http://www.wikidata.org/entity/Q105181289,literal,Reaumuria hirtella,literal,NLDMNSXOCDLTTB-LQZDAVIGSA-N,literal,O=C(OC1OC2COC(=O)C=3C=C(O)C(O)=C(O)C3C4=C(O)C(O)=C(O)C=C4C(=O)OC2C(OC(=O)C5=CC(O)=C(O)C(O)=C5)C1O)C6=CC(O)=C(O)C(O)=C6,,,literal,827998-1,en,literal,"1-O,3-O-Digalloyl-4-O,6-O-[(4,4',5,5',6,6'-hexahydroxy-2,2'-biphenylylene)biscarbonyl]-beta-D-glucopyranose",literal,10.1248/CPB.39.2849,,
148,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q104917327,literal,Tamarix nilotica,literal,ARHZOOUFQQMDOW-USFRMQJTSA-N,literal,O=C(OCC)C1OC(OC=2C(=O)C=3C(O)=CC(O)=CC3OC2C=4C=CC(O)=C(O)C4)C(O)C(O)C1O,,,literal,828178-1,en,literal,"ethyl (2S,3S,4S,5R,6S)-6-[2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4-oxochromen-3-yl]oxy-3,4,5-trihydroxyoxane-2-carboxylate",literal,10.1016/S0031-9422(00)80549-X,,
149,uri,http://www.wikidata.org/entity/Q6596490,uri,http://www.wikidata.org/entity/Q104400466,literal,Reaumuria hirtella,literal,XCCSZSWHDOGTIE-DQLQDYHGSA-N,literal,O=C(O)C1=CC(O)=C(O)C(OC2=C(O)C(O)=C(O)C=C2C(=O)OC3C(OC(=O)C4=CC(O)=C(O)C(O)=C4)OC5COC(=O)C=6C=C(O)C(O)=C(O)C6C7=C(O)C(O)=C(O)C=C7C(=O)OC5C3OC(=O)C8=CC(O)=C(O)C(O)=C8)=C1,,,literal,827998-1,,literal,Q104400466,literal,10.1248/CPB.39.2849,,
150,uri,http://www.wikidata.org/entity/Q10951869,uri,http://www.wikidata.org/entity/Q105015537,literal,Myricaria bracteata,literal,GQQRKZYNJRNUDV-YHDRLSMHSA-N,literal,O=C1OCC2OC(O)C(OC(=O)C3=CC(O)=C(O)C(O)=C3OC=4C=C5C(=O)OC6C(OC(=O)C7=CC(O)=C(O)C(OC5=C(O)C4O)=C7)OC8COC(=O)C9=CC(O)=C(O)C(O)=C9C%10=C(O)C(O)=C(O)C=C%10C(=O)OC8C6OC(=O)C%11=CC(O)=C(O)C(O)=C%11)C(OC(=O)C%12=CC(O)=C(O)C(O)=C%12)C2OC(=O)C%13=CC(O)=C(O)C(O)=C%13C%14=C(O)C(O)=C(O)C=C1%14,,,literal,827964-1,,literal,Q105015537,literal,10.1021/NP500953E,,
151,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q105002701,literal,Tamarix nilotica,literal,FVQOMEDMFUMIMO-JPCJGGCMSA-N,literal,O=C1C=2C(O)=CC(O)=CC2OC(C3=CC=C(O)C(O)=C3)C1OC4OC(CO)C(O)C(O)C4O,,,literal,828178-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-2,3-dihydrochromen-4-one",literal,10.1055/S-0033-1352093,,
152,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q105002701,literal,Tamarix nilotica,literal,FVQOMEDMFUMIMO-JPCJGGCMSA-N,literal,O=C1C=2C(O)=CC(O)=CC2OC(C3=CC=C(O)C(O)=C3)C1OC4OC(CO)C(O)C(O)C4O,,,literal,828178-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-2,3-dihydrochromen-4-one",literal,10.1248/CPB.57.740,,
153,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q103818483,literal,Tamarix nilotica,literal,DKZBBWMURDFHNE-UHFFFAOYSA-N,literal,O=CC=CC1=CC=C(O)C(OC)=C1,literal,458-36-6,literal,828178-1,en,literal,coniferyl aldehyde,literal,10.1016/S0031-9422(00)82300-6,,
154,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q104949291,literal,Tamarix nilotica,literal,BYHNTXKLKDHSRP-GQCTYLIASA-N,literal,O=C(OC)C=CC1=CC=C(OS(=O)(=O)O)C(OC)=C1,,,literal,828178-1,en,literal,3-Methoxy-4-(sulfooxy)benzeneacrylic acid alpha-methyl ester,literal,10.1055/S-0033-1352093,,
155,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q104949291,literal,Tamarix nilotica,literal,BYHNTXKLKDHSRP-GQCTYLIASA-N,literal,O=C(OC)C=CC1=CC=C(OS(=O)(=O)O)C(OC)=C1,,,literal,828178-1,en,literal,3-Methoxy-4-(sulfooxy)benzeneacrylic acid alpha-methyl ester,literal,10.1248/CPB.57.740,,
156,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q105156283,literal,Tamarix nilotica,literal,LRRLFFLVWQTQGZ-IVABAYMNSA-N,literal,O=C(OC1C(O)OC(CO)C(O)C1OC(=O)C2=CC(O)=C(O)C(O)=C2)C3=CC(O)=C(O)C(O)=C3,,,literal,828178-1,en,literal,galloyl(-2)[galloyl(-3)]a-Glc,literal,10.1016/S0040-4039(01)91145-1,,
157,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q105179133,literal,Tamarix nilotica,literal,NGSANHZFQCTDGD-DQLQDYHGSA-N,literal,O=C(O)C1=CC(O)=C(O)C(OC=2C=C(C(=O)OC3C(OC(=O)C4=CC(O)=C(O)C(O)=C4)OC5COC(=O)C=6C=C(O)C(O)=C(O)C6C7=C(O)C(O)=C(O)C=C7C(=O)OC5C3OC(=O)C8=CC(O)=C(O)C(O)=C8)C(O)=C(O)C2O)=C1,,,literal,828178-1,,literal,Q105179133,literal,10.1021/NP900829G,,
158,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q104996002,literal,Tamarix nilotica,literal,FJDUJQOYRAWLJI-BDGNCYLXSA-N,literal,O=C1OCC2OC(O)C(OC(=O)C3=CC(O)=C(O)C(O)=C3OC4=CC(=CC(O)=C4O)C(=O)OC5OC6COC(=O)C7=CC(O)=C(O)C(O)=C7C8=C(O)C(O)=C(O)C=C8C(=O)OC6C(OC(=O)C9=CC(O)=C(O)C(O)=C9)C5OC(=O)C%10=CC(O)=C(O)C(O)=C%10)C(OC(=O)C%11=CC(O)=C(O)C(O)=C%11)C2OC(=O)C%12=CC(O)=C(O)C(O)=C%12C%13=C(O)C(O)=C(O)C=C1%13,,,literal,828178-1,en,literal,Nilotinin D3,literal,10.1016/J.PHYTOCHEM.2009.07.019,,
159,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q104939243,literal,Tamarix nilotica,literal,BOIMTDWNHXLGBB-FJOWKMTASA-N,literal,O=C(O)C1=CC=C(OC2=CC(O)=C(O)C=C2C(=O)OC3C(O)OC4COC(=O)C=5C=C(O)C(O)=C(O)C5C6=C(O)C(O)=C(O)C=C6C(=O)OC4C3OC(=O)C7=CC(O)=C(O)C(O)=C7)C(O)=C1,,,literal,828178-1,en,literal,"4-[2-[[(10R,11S,12S)-3,4,5,13,21,22,23-heptahydroxy-8,18-dioxo-11-(3,4,5-trihydroxybenzoyl)oxy-9,14,17-trioxatetracyclo[17.4.0.02,7.010,15]tricosa-1(23),2,4,6,19,21-hexaen-12-yl]oxycarbonyl]-4,5-dihydroxyphenoxy]-3-hydroxybenzoic acid",literal,10.1016/J.PHYTOCHEM.2009.07.019,,
160,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q104999792,literal,Tamarix nilotica,literal,FQQJILVEMCMTND-STJIZVOHSA-N,literal,O=C(OC1CCC2(C)C3CCC4(C(=CCC5(C(=O)O)CCC(C)(C)CC45)C3(C)CCC2C1(C)C)C)C=CC6=CC=C(O)C(O)=C6,,,literal,828178-1,en,literal,"(4aS,6aR,6bR,8aR,10R,12aR,14aS,14bS)-10-[(E)-3-(3,4-dihydroxyphenyl)prop-2-enoyl]oxy-2,2,6b,9,9,12a,14a-heptamethyl-1,3,4,5,6a,7,8,8a,10,11,12,13,14,14b-tetradecahydropicene-4a-carboxylic acid",literal,10.1248/CPB.57.740,,
161,uri,http://www.wikidata.org/entity/Q6596490,uri,http://www.wikidata.org/entity/Q104991901,literal,Reaumuria hirtella,literal,DZNMCCYNKMCFSE-POMUWUMCSA-N,literal,O=C(OC1OC(CO)C(O)C(OC(=O)C2=CC(O)=C(O)C(O)=C2)C1OC(=O)C3=CC(O)=C(O)C(O)=C3OC4=CC(=CC(O)=C4O)C(=O)OC5OC6COC(=O)C=7C=C(O)C(O)=C(O)C7C8=C(O)C(O)=C(O)C=C8C(=O)OC6C(OC(=O)C9=CC(O)=C(O)C(O)=C9)C5OC(=O)C%10=CC(O)=C(O)C(O)=C%10)C%11=CC(O)=C(O)C(O)=C%11,,,literal,827998-1,,literal,Q104991901,literal,10.1248/CPB.42.246,,
162,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q105212284,literal,Tamarix nilotica,literal,PNYQFRZBMVRYFC-CGWYSGAGSA-N,literal,O=C1OC=2C(OC)=C(OC3OC(CO)C(O)C(O)C3O)C=C4C(=O)OC5=C(OC)C(O)=CC1=C5C24,,,literal,828178-1,en,literal,"3,3'-Di-O-Methylellagic Acid 4'-Glucoside",literal,10.1016/S0031-9422(82)85054-1,,
163,uri,http://www.wikidata.org/entity/Q2889746,uri,http://www.wikidata.org/entity/Q105228379,literal,Tamarix aphylla,literal,QURCVMIEKCOAJU-UHFFFAOYSA-N,literal,O=C(O)C=CC1=CC=C(OC)C(O)=C1,literal,537-73-5,literal,828051-1,en,literal,isoferulic acid,literal,10.1055/S-0028-1099567,,
164,uri,http://www.wikidata.org/entity/Q2889746,uri,http://www.wikidata.org/entity/Q105228379,literal,Tamarix aphylla,literal,QURCVMIEKCOAJU-UHFFFAOYSA-N,literal,O=C(O)C=CC1=CC=C(OC)C(O)=C1,literal,537-73-5,literal,828051-1,en,literal,isoferulic acid,literal,10.1002/CHIN.200937206,,
165,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q105145353,literal,Tamarix nilotica,literal,KSDCQEXEIJKNHR-UMTFOZHOSA-N,literal,O=C(O)C1=CC(O)=C(O)C(OC2=C(O)C(O)=C(O)C=C2C(=O)OC3C(OC)OC4COC(=O)C=5C=C(O)C(O)=C(O)C5C6=C(O)C(O)=C(O)C=C6C(=O)OC4C3OC(=O)C7=CC(O)=C(O)C(O)=C7)=C1,,,literal,828178-1,en,literal,Nilotinin M2,literal,10.3987/COM-09-S(S)46,,
166,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q105156285,literal,Tamarix nilotica,literal,LRRLFFLVWQTQGZ-WRMYNCHHSA-N,literal,O=C(OC1C(O)OC(CO)C(O)C1OC(=O)C2=CC(O)=C(O)C(O)=C2)C3=CC(O)=C(O)C(O)=C3,,,literal,828178-1,en,literal,"[(2R,3R,4S,5R,6R)-2,5-dihydroxy-6-(hydroxymethyl)-3-(3,4,5-trihydroxybenzoyl)oxy-tetrahydropyran-4-yl] 3,4,5-trihydroxybenzoate",literal,10.1016/S0040-4039(01)91145-1,,
167,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q105149581,literal,Tamarix nilotica,literal,LBRCSWZZLJVBKB-NSCUHMNNSA-N,literal,O=CC=CC1=CC=C(OC)C(O)=C1,,,literal,828178-1,en,literal,(2E)-3-(3-hydroxy-4-methoxyphenyl)prop-2-enal,literal,10.1016/S0031-9422(00)82300-6,,
168,uri,http://www.wikidata.org/entity/Q6596490,uri,http://www.wikidata.org/entity/Q105006206,literal,Reaumuria hirtella,literal,GCDFPTJSACKFDA-UAVGIOALSA-N,literal,O=C(OC1OC(CO)C(O)C(OC(=O)C2=CC(O)=C(O)C(O)=C2)C1OC(=O)C3=CC(OC=4C=C5C(=O)OC6C(OC(=O)C7=CC(O)=C(O)C(OC5=C(O)C4O)=C7)OC8COC(=O)C=9C=C(O)C(O)=C(O)C9C%10=C(O)C(O)=C(O)C=C%10C(=O)OC8C6OC(=O)C%11=CC(O)=C(O)C(O)=C%11)=C(O)C(O)=C3O)C%12=CC(O)=C(O)C(O)=C%12,,,literal,827998-1,,literal,Q105006206,literal,10.1248/CPB.41.672,,
169,uri,http://www.wikidata.org/entity/Q2889746,uri,http://www.wikidata.org/entity/Q104924400,literal,Tamarix aphylla,literal,BDLZZWXHVPQDMW-NTKSAMNMSA-N,literal,O=C(O)C1OC(OC=2C=C(C=CC2OS(=O)(=O)O)C=3OC4=CC(OC)=CC(OS(=O)(=O)O)=C4C(=O)C3OS(=O)(=O)O)C(O)C(O)C1O,,,literal,828051-1,en,literal,"(2S,3S,4S,5R,6S)-3,4,5-trihydroxy-6-[5-(7-methoxy-4-oxo-3,5-disulfooxychromen-2-yl)-2-sulfooxyphenoxy]oxane-2-carboxylic acid",literal,10.1007/BF02326742,,
170,uri,http://www.wikidata.org/entity/Q2889746,uri,http://www.wikidata.org/entity/Q105178938,literal,Tamarix aphylla,literal,NGHWODXSXVAIMI-QEYUNHRVSA-N,literal,O=C(OC1OC(CO)C(O)C(OC(=O)C2=CC(O)=C(O)C(O)=C2)C1OC(=O)C3=CC(O)=C(O)C(O)=C3OC4=CC=C(C(=O)OC5OC6COC(=O)C=7C=C(O)C(O)=C(O)C7C8=C(O)C(O)=C(O)C=C8C(=O)OC6C(OC(=O)C9=CC(O)=C(O)C(O)=C9)C5O)C(O)=C4O)C%10=CC(O)=C(O)C(O)=C%10,,,literal,828051-1,,literal,Q105178938,literal,10.1016/J.FITOTE.2015.05.008,,
171,uri,http://www.wikidata.org/entity/Q2889746,uri,http://www.wikidata.org/entity/Q105156291,literal,Tamarix aphylla,literal,LRSHPKZSGRNHIX-MAECAPAWSA-N,literal,O=C(OCC1OC(O)C(O)C(OC(=O)C2=CC(O)=C(O)C(O)=C2)C1O)C3=CC(O)=C(O)C(O)=C3,,,literal,828051-1,en,literal,galloyl(-3)[galloyl(-6)]b-Glc,literal,10.1016/S0031-9422(00)90486-2,,
172,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q105015537,literal,Tamarix nilotica,literal,GQQRKZYNJRNUDV-YHDRLSMHSA-N,literal,O=C1OCC2OC(O)C(OC(=O)C3=CC(O)=C(O)C(O)=C3OC=4C=C5C(=O)OC6C(OC(=O)C7=CC(O)=C(O)C(OC5=C(O)C4O)=C7)OC8COC(=O)C9=CC(O)=C(O)C(O)=C9C%10=C(O)C(O)=C(O)C=C%10C(=O)OC8C6OC(=O)C%11=CC(O)=C(O)C(O)=C%11)C(OC(=O)C%12=CC(O)=C(O)C(O)=C%12)C2OC(=O)C%13=CC(O)=C(O)C(O)=C%13C%14=C(O)C(O)=C(O)C=C1%14,,,literal,828178-1,,literal,Q105015537,literal,10.1021/NP900829G,,
173,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q104999923,literal,Tamarix nilotica,literal,FQVUARZAIIKZEI-JXLJMMAHSA-N,literal,O=C(OC1=CC(O)=C(O)C(O)=C1OC2=CC(=CC(O)=C2O)C(=O)OC3OC4COC(=O)C5=CC(O)=C(O)C(O)=C5C6=C(O)C(O)=C(O)C=C6C(=O)OC4C(O)C3OC(=O)C7=CC(O)=C(O)C(O)=C7)OC8C(OC(=O)C9=CC(O)=C(O)C(OC%10=CC(O)=C(O)C(O)=C%10C(=O)OC%11C(OC(=O)C%12=CC(O)=C(O)C(O)=C%12)OC%13COC(=O)C%14=CC(O)=C(O)C(O)=C%14C%15=C(O)C(O)=C(O)C=C%15C(=O)OC%13C%11OC(=O)C%16=CC(O)=C(O)C(O)=C%16)=C9)OC%17COC(=O)C%18=CC(O)=C(O)C(O)=C%18C%19=C(O)C(O)=C(O)C=C%19C(=O)OC%17C8OC(=O)C%20=CC(O)=C(O)C(O)=C%20,,,literal,828178-1,,literal,Q104999923,literal,10.1021/ACS.JNATPROD.5B01065.S001,,
174,uri,http://www.wikidata.org/entity/Q160156,uri,http://www.wikidata.org/entity/Q104996002,literal,Tamarix parviflora,literal,FJDUJQOYRAWLJI-BDGNCYLXSA-N,literal,O=C1OCC2OC(O)C(OC(=O)C3=CC(O)=C(O)C(O)=C3OC4=CC(=CC(O)=C4O)C(=O)OC5OC6COC(=O)C7=CC(O)=C(O)C(O)=C7C8=C(O)C(O)=C(O)C=C8C(=O)OC6C(OC(=O)C9=CC(O)=C(O)C(O)=C9)C5OC(=O)C%10=CC(O)=C(O)C(O)=C%10)C(OC(=O)C%11=CC(O)=C(O)C(O)=C%11)C2OC(=O)C%12=CC(O)=C(O)C(O)=C%12C%13=C(O)C(O)=C(O)C=C1%13,,,literal,828188-1,en,literal,Nilotinin D3,literal,10.1021/ACS.JNATPROD.5B01065.S001,,
175,uri,http://www.wikidata.org/entity/Q160156,uri,http://www.wikidata.org/entity/Q105145353,literal,Tamarix parviflora,literal,KSDCQEXEIJKNHR-UMTFOZHOSA-N,literal,O=C(O)C1=CC(O)=C(O)C(OC2=C(O)C(O)=C(O)C=C2C(=O)OC3C(OC)OC4COC(=O)C=5C=C(O)C(O)=C(O)C5C6=C(O)C(O)=C(O)C=C6C(=O)OC4C3OC(=O)C7=CC(O)=C(O)C(O)=C7)=C1,,,literal,828188-1,en,literal,Nilotinin M2,literal,10.1016/J.PHYTOCHEM.2011.07.011,,
176,uri,http://www.wikidata.org/entity/Q2889746,uri,http://www.wikidata.org/entity/Q105178233,literal,Tamarix aphylla,literal,NEWIMESFSVSIEO-LPINMEDASA-N,literal,O(C1=CC=CC(OC2OCC3C(OC=4C=CC=C(OC)C4OC)OCC23)=C1OC)C,,,literal,828051-1,en,literal,"(3R,3aS,6R,6aS)-3,6-bis(2,3-dimethoxyphenoxy)-1,3,3a,4,6,6a-hexahydrofuro[3,4-c]furan",literal,10.1016/0031-9422(91)80105-A,,
177,uri,http://www.wikidata.org/entity/Q18112639,uri,http://www.wikidata.org/entity/Q105208647,literal,Reaumuria vermiculata,literal,PGSYMGVPRBHBAV-UHFFFAOYSA-N,literal,O=C1C(OS(=O)(=O)O)=C(OC2=CC(OS(=O)(=O)O)=CC(O)=C12)C=3C=CC(OC)=C(O)C3,,,literal,828022-1,en,literal,[5-Hydroxy-2-(3-hydroxy-4-methoxyphenyl)-4-oxo-3-sulfooxychromen-7-yl] hydrogen sulfate,literal,10.1016/J.FITOTE.2012.06.007,,
178,uri,http://www.wikidata.org/entity/Q2889746,uri,http://www.wikidata.org/entity/Q105136486,literal,Tamarix aphylla,literal,JXASPPWQHFOWPL-UHFFFAOYSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(OC)=C(O)C4,,,literal,828051-1,en,literal,"5,7-Dihydroxy-2-(3-hydroxy-4-methoxyphenyl)-3-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1039/JR9540003063,,
179,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q105193028,literal,Tamarix nilotica,literal,OJEDPTYTCXLCFV-BPSHUSJHSA-N,literal,O=CC(OC(=O)C1=CC(O)=C(O)C(O)=C1OC2=CC(=CC(O)=C2O)C(=O)OC3OC4COC(=O)C5=CC(O)=C(O)C(O)=C5C6=C(O)C(O)=C(O)C=C6C(=O)OC4C(OC(=O)C7=CC(O)=C(O)C(O)=C7)C3OC(=O)C8=CC(O)=C(O)C(O)=C8)C(OC(=O)C9=CC(O)=C(O)C(O)=C9)C%10OC(=O)C%11=CC(O)=C(O)C(O)=C%11C%12=C(O)C(O)=C(O)C=C%12C(=O)OCC%10O,,,literal,828178-1,,literal,Q105193028,literal,10.1016/J.PHYTOCHEM.2009.07.019,,
180,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q105172763,literal,Tamarix nilotica,literal,MUVWEAQKLNIORL-QLLAGXFLSA-N,literal,O=C1OCC2OC(OC(=O)C3=CC(O)=C(O)C(OC4=C(O)C(O)=C(O)C=C4C(=O)OC5C(OC(=O)C6=CC(O)=C(O)C(O)=C6)OC7COC(=O)C8=CC(O)=C(O)C(O)=C8C9=C(O)C(O)=C(O)C=C9C(=O)OC7C5OC(=O)C%10=CC(O)=C(O)C(O)=C%10)=C3)C(O)C(OC(=O)C%11=CC(O)=C(O)C(O)=C%11)C2OC(=O)C%12=CC(O)=C(O)C(O)=C%12C%13=C(O)C(O)=C(O)C=C1%13,,,literal,828178-1,en,literal,Nilotinin D1,literal,10.1016/J.PHYTOCHEM.2009.07.019,,
181,uri,http://www.wikidata.org/entity/Q98109746,uri,http://www.wikidata.org/entity/Q104952893,literal,Reaumuria mucronata,literal,CBWPMMFEOJLIPC-UHFFFAOYSA-N,literal,O=C1C(OS(=O)(=O)O)=C(OC2=CC(OS(=O)(=O)O)=CC(O)=C12)C=3C=CC(O)=CC3,,,literal,828005-1,en,literal,"kaempferol 3,7-di-O-sulfate",literal,10.1016/S0031-9422(00)94396-6,,
182,uri,http://www.wikidata.org/entity/Q160156,uri,http://www.wikidata.org/entity/Q104999923,literal,Tamarix parviflora,literal,FQVUARZAIIKZEI-JXLJMMAHSA-N,literal,O=C(OC1=CC(O)=C(O)C(O)=C1OC2=CC(=CC(O)=C2O)C(=O)OC3OC4COC(=O)C5=CC(O)=C(O)C(O)=C5C6=C(O)C(O)=C(O)C=C6C(=O)OC4C(O)C3OC(=O)C7=CC(O)=C(O)C(O)=C7)OC8C(OC(=O)C9=CC(O)=C(O)C(OC%10=CC(O)=C(O)C(O)=C%10C(=O)OC%11C(OC(=O)C%12=CC(O)=C(O)C(O)=C%12)OC%13COC(=O)C%14=CC(O)=C(O)C(O)=C%14C%15=C(O)C(O)=C(O)C=C%15C(=O)OC%13C%11OC(=O)C%16=CC(O)=C(O)C(O)=C%16)=C9)OC%17COC(=O)C%18=CC(O)=C(O)C(O)=C%18C%19=C(O)C(O)=C(O)C=C%19C(=O)OC%17C8OC(=O)C%20=CC(O)=C(O)C(O)=C%20,,,literal,828188-1,,literal,Q104999923,literal,10.1021/ACS.JNATPROD.5B01065.S001,,
183,uri,http://www.wikidata.org/entity/Q2889746,uri,http://www.wikidata.org/entity/Q105224571,literal,Tamarix aphylla,literal,QNOCZQXFNUHLGD-UHFFFAOYSA-N,literal,O=C1OC2OC(CO)C(O)C(OC(=O)C3=CC(O)=C(O)C(O)=C3)C2OC(=O)C4=CC(O)=C(O)C(O)=C4OC5=CC(=CC(O)=C5O)C(=O)OC6OC(CO)C(O)C(OC(=O)C7=CC(O)=C(O)C(O)=C7)C6OC(=O)C8=CC(O)=C(O)C(O)=C8OC9=CC1=CC(O)=C9O,,,literal,828051-1,,literal,Q105224571,literal,10.1016/J.FITOTE.2015.05.008,,
184,uri,http://www.wikidata.org/entity/Q18112639,uri,http://www.wikidata.org/entity/Q105146398,literal,Reaumuria vermiculata,literal,KUXOHDAMNFFJLC-UHFFFAOYSA-N,literal,O=C(O)C1=CC(O)=C(O)C(O)=C1OC2=CC(=CC(O)=C2O)C(=O)OC3C(OC(=O)C4=CC(O)=C(O)C(O)=C4)C(O)OC5COC(=O)C=6C=C(O)C(O)=C(O)C6C7=C(O)C(O)=C(O)C=C7C(=O)OC53,,,literal,828022-1,en,literal,"2-[5-[[3,4,5,13,21,22,23-Heptahydroxy-8,18-dioxo-12-(3,4,5-trihydroxybenzoyl)oxy-9,14,17-trioxatetracyclo[17.4.0.02,7.010,15]tricosa-1(23),2,4,6,19,21-hexaen-11-yl]oxycarbonyl]-2,3-dihydroxyphenoxy]-3,4,5-trihydroxybenzoic acid",literal,10.1016/J.FITOTE.2012.06.007,,
185,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q105170953,literal,Tamarix nilotica,literal,MRVGGLFDCQXIGK-DQBUYHMLSA-N,literal,O=CC(OC(=O)C1=CC(O)=C(O)C(O)=C1OC2=CC(=CC(O)=C2O)C(=O)O)C(OC(=O)C3=CC(O)=C(O)C(O)=C3)C4OC(=O)C5=CC(O)=C(O)C(O)=C5C=6C(O)=C(O)C(O)=CC6C(=O)OCC4O,,,literal,828178-1,,literal,Q105170953,literal,10.1016/J.PHYTOCHEM.2009.07.019,,
186,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q104973648,literal,Tamarix nilotica,literal,DAKHAONGVOPWRO-NTKSAMNMSA-N,literal,O=C(OC)C1OC(OC=2C(=O)C=3C(O)=CC(O)=CC3OC2C=4C=CC(O)=C(O)C4)C(O)C(O)C1O,,,literal,828178-1,en,literal,Methyl quercitin glucuronide,literal,10.1016/S0031-9422(00)80549-X,,
187,uri,http://www.wikidata.org/entity/Q2889746,uri,http://www.wikidata.org/entity/Q105202673,literal,Tamarix aphylla,literal,OXGUCUVFOIWWQJ-LDWSSRBJSA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,,,literal,828051-1,en,literal,"3-(6-Deoxy-alpha-L-glucopyranosyloxy)-2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4H-1-benzopyran-4-one",literal,10.1007/BF02326742,,
188,uri,http://www.wikidata.org/entity/Q2889746,uri,http://www.wikidata.org/entity/Q105232861,literal,Tamarix aphylla,literal,RATQVALKDAUZBW-FINXCBKKSA-N,literal,O=C(OCC1OC(OC(=O)C2=CC(O)=C(O)C(O)=C2)C(OC(=O)C3=CC(O)=C(O)C(O)=C3)C(OC(=O)C4=CC(O)=C(O)C(O)=C4)C1O)C5=CC(O)=C(O)C(O)=C5,,,literal,828051-1,en,literal,"[(3R,5S,6S)-3-hydroxy-4,5,6-tris[(3,4,5-trihydroxybenzoyl)oxy]oxan-2-yl]methyl 3,4,5-trihydroxybenzoate",literal,10.1016/J.FITOTE.2015.05.008,,
189,uri,http://www.wikidata.org/entity/Q164285,uri,http://www.wikidata.org/entity/Q104253180,literal,Tamarix gallica,literal,SGNBVLSWZMBQTH-QGOUJLTDSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(C)C(C)C)C2(C)CC1,,,literal,828110-1,en,literal,24-α-methylcholesterol,literal,10.1021/NP50020A021,,
