,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
70,uri,http://www.wikidata.org/entity/Q147075,uri,http://www.wikidata.org/entity/Q3155636,literal,Borago officinalis,literal,MYXNWGACZJSMBT-VJXVFPJBSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C(=C(C=C3O2)O)C4C(C(C(C(O4)CO)O)O)O)O)O,literal,38953-85-4,literal,113618-1,en,literal,isovitexin,literal,10.1016/J.ARABJC.2014.11.059,literal,CHEMBL465360
71,uri,http://www.wikidata.org/entity/Q147075,uri,http://www.wikidata.org/entity/Q402625,literal,Borago officinalis,literal,RFWGABANNQMHMZ-ZCHJGGQASA-N,literal,CC=C1C(C(=COC1OC2C(C(C(C(O2)CO)O)O)O)C(=O)OC)CC(=O)OCCC3=CC(=C(C=C3)O)O,literal,32619-42-4,literal,113618-1,en,literal,oleuropein,literal,10.1016/J.ARABJC.2014.11.059,literal,CHEMBL1911053
72,uri,http://www.wikidata.org/entity/Q164211,uri,http://www.wikidata.org/entity/Q27149735,literal,Echium pininana,literal,RKDOFSJTBIDAHX-CYHLAULCSA-N,literal,CC(C)C(C(C)O)(C(=O)OCC1=CCN2C1C(CC2)OC(=O)C)O,literal,74243-01-9,literal,115832-1,en,literal,Acetylintermedine,literal,10.1016/S0031-9422(00)98263-3,,
73,uri,http://www.wikidata.org/entity/Q147075,uri,http://www.wikidata.org/entity/Q27107262,literal,Borago officinalis,literal,SFVVQRJOGUKCEG-ZGFBFQLVSA-N,literal,CC(C)C(C(C)O)(C(=O)OCC1=CCN2C1C(CC2)O)O,literal,10285-07-1,literal,113618-1,en,literal,lycopsamine,literal,10.1021/NP50034A045,,
74,uri,http://www.wikidata.org/entity/Q150163,uri,http://www.wikidata.org/entity/Q27285202,literal,Echium gentianoides,literal,OYHQOLUKZRVURQ-IXWMQOLASA-N,literal,CCCCCC=CCC=CCCCCCCCC(=O)O,literal,2420-42-0,literal,115678-1,en,literal,"(9E,12Z)-linoleic acid",literal,10.1016/J.PHYTOCHEM.2005.12.005,,
75,uri,http://www.wikidata.org/entity/Q147075,uri,http://www.wikidata.org/entity/Q104376024,literal,Borago officinalis,literal,LEVWXDHUVBDUSV-YWEYNIOJSA-N,literal,O=C(O)C(O)=CC1=CC=C(O)C(O)=C1,,,literal,113618-1,en,literal,Hydroxycaffeic acid,literal,10.1007/S11746-002-0484-8,,
76,uri,http://www.wikidata.org/entity/Q157722,uri,http://www.wikidata.org/entity/Q104250297,literal,Echium vulgare,literal,HRSGCYGUWHGOPY-FNBSJSJDSA-N,literal,O=C(OC1CCN2CC=C(COC(=O)C(O)(C(O)C)C(O)(C)C)C21)C(=CC)C,,,literal,115950-1,en,literal,"2-Butenoic acid, 2-methyl-, 7-[[2,3-dihydroxy-2-(1-hydroxyethyl)-3-methyl-1-oxobutoxy]methyl]-2,3,5,7a-tetrahydro-1H-pyrrolizin-1-yl ester",literal,10.2307/4117899,,
77,uri,http://www.wikidata.org/entity/Q147075,uri,http://www.wikidata.org/entity/Q104252501,literal,Borago officinalis,literal,LYGPBZVKGHHTIE-NQQFNCMQSA-N,literal,O=C1C=C(OC=2C1=C(O)C=C(O)C2C3OC(CO)C(O)C(O)C3OC4OC(C)C(O)C(O)C4O)C=5C=CC(O)=CC5,,,literal,113618-1,en,literal,Apigenin-8-C-glucoside-2'-rhamnoside,literal,10.1016/J.ARABJC.2014.11.059,,
78,uri,http://www.wikidata.org/entity/Q5816985,uri,http://www.wikidata.org/entity/Q27285202,literal,Echium auberianum,literal,OYHQOLUKZRVURQ-IXWMQOLASA-N,literal,CCCCCC=CCC=CCCCCCCCC(=O)O,literal,2420-42-0,literal,115564-1,en,literal,"(9E,12Z)-linoleic acid",literal,10.1016/J.PHYTOCHEM.2005.12.005,,
79,uri,http://www.wikidata.org/entity/Q1280720,uri,http://www.wikidata.org/entity/Q105339993,literal,Echium humile,literal,XQRINBJLKOBTMI-XEQBAVFLSA-N,literal,O=C(OC1CCN2CC=C(COC(=O)C(O)(C(O)C)C(O)(C)C)C21)C=C(C)C,,,literal,115709-1,en,literal,Echihumiline,literal,10.1016/0031-9422(95)00847-0,,
80,uri,http://www.wikidata.org/entity/Q147075,uri,http://www.wikidata.org/entity/Q256502,literal,Borago officinalis,literal,DTOSIQBPPRVQHS-PDBXOOCHSA-N,literal,CCC=CCC=CCC=CCCCCCCCC(=O)O,literal,463-40-1,literal,113618-1,en,literal,alpha-linolenic acid,literal,10.1016/S0952-3278(98)90046-1,literal,CHEMBL8739
81,uri,http://www.wikidata.org/entity/Q147075,uri,http://www.wikidata.org/entity/Q256502,literal,Borago officinalis,literal,DTOSIQBPPRVQHS-PDBXOOCHSA-N,literal,CCC=CCC=CCC=CCCCCCCCC(=O)O,literal,463-40-1,literal,113618-1,en,literal,alpha-linolenic acid,literal,10.1016/0952-3278(93)90030-Z,literal,CHEMBL8739
82,uri,http://www.wikidata.org/entity/Q164211,uri,http://www.wikidata.org/entity/Q104254572,literal,Echium pininana,literal,HRSGCYGUWHGOPY-QYJXPBQASA-N,literal,O=C(OC1CCN2CC=C(COC(=O)C(O)(C(O)C)C(O)(C)C)C21)C(=CC)C,,,literal,115832-1,en,literal,"[(7R,8R)-7-[(Z)-2-methylbut-2-enoyl]oxy-5,6,7,8-tetrahydro-3H-pyrrolizin-1-yl]methyl (2S)-2,3-dihydroxy-2-[(1S)-1-hydroxyethyl]-3-methylbutanoate",literal,10.1016/S0031-9422(00)98263-3,,
83,uri,http://www.wikidata.org/entity/Q147075,uri,http://www.wikidata.org/entity/Q407426,literal,Borago officinalis,literal,OYHQOLUKZRVURQ-HZJYTTRNSA-N,literal,CCCCCC=CCC=CCCCCCCCC(=O)O,literal,60-33-3,literal,113618-1,en,literal,linoleic acid,literal,10.1016/S0952-3278(98)90046-1,literal,CHEMBL267476
84,uri,http://www.wikidata.org/entity/Q147075,uri,http://www.wikidata.org/entity/Q407426,literal,Borago officinalis,literal,OYHQOLUKZRVURQ-HZJYTTRNSA-N,literal,CCCCCC=CCC=CCCCCCCCC(=O)O,literal,60-33-3,literal,113618-1,en,literal,linoleic acid,literal,10.1007/BF02544524,literal,CHEMBL267476
85,uri,http://www.wikidata.org/entity/Q147075,uri,http://www.wikidata.org/entity/Q407426,literal,Borago officinalis,literal,OYHQOLUKZRVURQ-HZJYTTRNSA-N,literal,CCCCCC=CCC=CCCCCCCCC(=O)O,literal,60-33-3,literal,113618-1,en,literal,linoleic acid,literal,10.1016/0952-3278(93)90030-Z,literal,CHEMBL267476
86,uri,http://www.wikidata.org/entity/Q1280720,uri,http://www.wikidata.org/entity/Q27149735,literal,Echium humile,literal,RKDOFSJTBIDAHX-CYHLAULCSA-N,literal,CC(C)C(C(C)O)(C(=O)OCC1=CCN2C1C(CC2)OC(=O)C)O,literal,74243-01-9,literal,115709-1,en,literal,Acetylintermedine,literal,10.1016/0031-9422(95)00847-0,,
87,uri,http://www.wikidata.org/entity/Q157722,uri,http://www.wikidata.org/entity/Q27106462,literal,Echium vulgare,literal,HRSGCYGUWHGOPY-LYHHMGRNSA-N,literal,CC=C(C)C(=O)OC1CCN2C1C(=CC2)COC(=O)C(C(C)O)(C(C)(C)O)O,literal,520-68-3,literal,115950-1,en,literal,echimidine,literal,10.1021/NP9600661,literal,CHEMBL2269162
88,uri,http://www.wikidata.org/entity/Q147075,uri,http://www.wikidata.org/entity/Q3511416,literal,Borago officinalis,literal,PEYUIKBAABKQKQ-AFHBHXEDSA-N,literal,C1C2C(COC2C3=CC4=C(C=C3)OCO4)C(O1)C5=CC6=C(C=C5)OCO6,literal,607-80-7,literal,113618-1,en,literal,(+)-sesamin,literal,10.1016/0305-1978(85)90071-7,literal,CHEMBL252915
89,uri,http://www.wikidata.org/entity/Q1280720,uri,http://www.wikidata.org/entity/Q27149737,literal,Echium humile,literal,RKDOFSJTBIDAHX-OFSOMGBPSA-N,literal,CC(C)C(C(C)O)(C(=O)OCC1=CCN2C1C(CC2)OC(=O)C)O,literal,73544-48-6,literal,115709-1,en,literal,Acetyllycopsamine,literal,10.1016/0031-9422(95)00847-0,,
90,uri,http://www.wikidata.org/entity/Q164211,uri,http://www.wikidata.org/entity/Q27106462,literal,Echium pininana,literal,HRSGCYGUWHGOPY-LYHHMGRNSA-N,literal,CC=C(C)C(=O)OC1CCN2C1C(=CC2)COC(=O)C(C(C)O)(C(C)(C)O)O,literal,520-68-3,literal,115832-1,en,literal,echimidine,literal,10.1016/S0031-9422(00)98263-3,literal,CHEMBL2269162
91,uri,http://www.wikidata.org/entity/Q147075,uri,http://www.wikidata.org/entity/Q105035024,literal,Borago officinalis,literal,HXIPUYVSSGKLFF-UHFFFAOYSA-N,literal,O=C(O)C(O)(C1=CC=C(O)C=C1)C,,,literal,113618-1,en,literal,2-hydroxy-2-(4-hydroxyphenyl)propanoic acid,literal,10.1016/J.ARABJC.2014.11.059,,
92,uri,http://www.wikidata.org/entity/Q1280720,uri,http://www.wikidata.org/entity/Q104961896,literal,Echium humile,literal,CJYGEJQKEOQHSM-CZZDMBDWSA-N,literal,O=C(OC1CCN2CC=C(COC(=O)C(O)(C(O)C)C(O)(C)C)C21)C(C)CC,,,literal,115709-1,en,literal,"[(7R,8R)-7-[(2R)-2-methylbutanoyl]oxy-5,6,7,8-tetrahydro-3H-pyrrolizin-1-yl]methyl (2R)-2,3-dihydroxy-2-[(1S)-1-hydroxyethyl]-3-methylbutanoate",literal,10.1016/0031-9422(95)00847-0,,
93,uri,http://www.wikidata.org/entity/Q164211,uri,http://www.wikidata.org/entity/Q104397995,literal,Echium pininana,literal,MLQOGSMNSYRZHD-QYMFQLSCSA-N,literal,O=C(OC1CC[N+]2([O-])CC=C(COC(=O)C(O)(C(O)C)C(C)C)C12)C=C(C)C,,,literal,115832-1,en,literal,Echiupinine-N-oxide,literal,10.1016/S0031-9422(00)98263-3,,
94,uri,http://www.wikidata.org/entity/Q159280,uri,http://www.wikidata.org/entity/Q27155024,literal,Echium plantagineum,literal,NEZONWMXZKDMKF-SNVBAGLBSA-N,literal,CC(=CCC(C1=CC(=O)C2=C(C=CC(=C2C1=O)O)O)O)C,literal,517-89-5,literal,115835-1,en,literal,anchusin,literal,10.1016/S0031-9422(00)98558-3,literal,CHEMBL9470
95,uri,http://www.wikidata.org/entity/Q159280,uri,http://www.wikidata.org/entity/Q27155024,literal,Echium plantagineum,literal,NEZONWMXZKDMKF-SNVBAGLBSA-N,literal,CC(=CCC(C1=CC(=O)C2=C(C=CC(=C2C1=O)O)O)O)C,literal,517-89-5,literal,115835-1,en,literal,anchusin,literal,10.1007/BF00563823,literal,CHEMBL9470
96,uri,http://www.wikidata.org/entity/Q1280720,uri,http://www.wikidata.org/entity/Q104254572,literal,Echium humile,literal,HRSGCYGUWHGOPY-QYJXPBQASA-N,literal,O=C(OC1CCN2CC=C(COC(=O)C(O)(C(O)C)C(O)(C)C)C21)C(=CC)C,,,literal,115709-1,en,literal,"[(7R,8R)-7-[(Z)-2-methylbut-2-enoyl]oxy-5,6,7,8-tetrahydro-3H-pyrrolizin-1-yl]methyl (2S)-2,3-dihydroxy-2-[(1S)-1-hydroxyethyl]-3-methylbutanoate",literal,10.1016/0031-9422(95)00847-0,,
97,uri,http://www.wikidata.org/entity/Q157722,uri,http://www.wikidata.org/entity/Q121802,literal,Echium vulgare,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,83-46-5,literal,115950-1,en,literal,beta-sitosterol,literal,10.1016/S0305-1978(00)00010-7,,
98,uri,http://www.wikidata.org/entity/Q159280,uri,http://www.wikidata.org/entity/Q105309051,literal,Echium plantagineum,literal,WNFXUXZJJKTDOZ-OAHLLOKOSA-N,literal,O=C1C=C(C(=O)C=2C(O)=CC=C(O)C12)C(OC(=O)C)CC=C(C)C,literal,24502-78-1,literal,115835-1,en,literal,"(R)-1-(5,8-Dihydroxy-1,4-dioxo-1,4-dihydronaphthalen-2-yl)-4-methylpent-3-en-1-yl acetate",literal,10.1016/S0031-9422(00)98558-3,,
99,uri,http://www.wikidata.org/entity/Q159280,uri,http://www.wikidata.org/entity/Q105309051,literal,Echium plantagineum,literal,WNFXUXZJJKTDOZ-OAHLLOKOSA-N,literal,O=C1C=C(C(=O)C=2C(O)=CC=C(O)C12)C(OC(=O)C)CC=C(C)C,literal,24502-78-1,literal,115835-1,en,literal,"(R)-1-(5,8-Dihydroxy-1,4-dioxo-1,4-dihydronaphthalen-2-yl)-4-methylpent-3-en-1-yl acetate",literal,10.1016/0031-9422(83)83022-2,,
100,uri,http://www.wikidata.org/entity/Q157722,uri,http://www.wikidata.org/entity/Q27285202,literal,Echium vulgare,literal,OYHQOLUKZRVURQ-IXWMQOLASA-N,literal,CCCCCC=CCC=CCCCCCCCC(=O)O,literal,2420-42-0,literal,115950-1,en,literal,"(9E,12Z)-linoleic acid",literal,10.1016/J.PHYTOCHEM.2005.12.005,,
101,uri,http://www.wikidata.org/entity/Q147075,uri,http://www.wikidata.org/entity/Q105206249,literal,Borago officinalis,literal,PCZSYPUPCOCVGU-UXQWGUDWSA-N,literal,O=CC(O)C(O)C(O)C(O)COC1=CC=C(C=C1)C2OC=3C=C(O)C=C(O)C3C(=O)C2,,,literal,113618-1,en,literal,"6-[4-[(2S)-5,7-dihydroxy-4-oxo-2,3-dihydrochromen-2-yl]phenoxy]-2,3,4,5-tetrahydroxyhexanal",literal,10.1016/J.ARABJC.2014.11.059,,
102,uri,http://www.wikidata.org/entity/Q1280720,uri,http://www.wikidata.org/entity/Q27270818,literal,Echium humile,literal,HRSIPKSSEVRSPG-SECBINFHSA-N,literal,CC1C2=CC(=C(C=C2CCN1C)OC)OC,literal,51745-28-9,literal,115709-1,en,literal,(+)-carnegine,literal,10.1016/0031-9422(95)00847-0,literal,CHEMBL1192717
103,uri,http://www.wikidata.org/entity/Q159280,uri,http://www.wikidata.org/entity/Q105173947,literal,Echium plantagineum,literal,MXANJRGHSFELEJ-MRXNPFEDSA-N,literal,O=C1C=C(C(=O)C=2C(O)=CC=C(O)C12)C(OC(=O)CC(O)(C)C)CC=C(C)C,,,literal,115835-1,en,literal,beta-Hydroxyisovalerylshikonin,literal,10.1016/0031-9422(83)83022-2,,
104,uri,http://www.wikidata.org/entity/Q159280,uri,http://www.wikidata.org/entity/Q27106465,literal,Echium plantagineum,literal,SCIUCADXFKAPEB-INIZCTEOSA-N,literal,CC(=CCC(C1=CC(=C2C(=O)C=CC(=O)C2=C1OC)O)OC(=O)C)C,literal,80348-65-8,literal,115835-1,en,literal,Echinone,literal,10.1016/S0031-9422(00)98558-3,,
105,uri,http://www.wikidata.org/entity/Q147075,uri,http://www.wikidata.org/entity/Q104987673,literal,Borago officinalis,literal,DRVWTOSBCBKXOR-LNSITVRQSA-N,literal,O=C(OCC1=CCN2CCCC12)C(O)(C(O)C)C(C)C,,,literal,113618-1,en,literal,"[(8R)-5,6,7,8-tetrahydro-3H-pyrrolizin-1-yl]methyl (2S)-2-hydroxy-2-[(1S)-1-hydroxyethyl]-3-methylbutanoate",literal,10.1021/NP50034A045,,
106,uri,http://www.wikidata.org/entity/Q5479853,uri,http://www.wikidata.org/entity/Q27285202,literal,Echium lancerottense,literal,OYHQOLUKZRVURQ-IXWMQOLASA-N,literal,CCCCCC=CCC=CCCCCCCCC(=O)O,literal,2420-42-0,literal,115730-1,en,literal,"(9E,12Z)-linoleic acid",literal,10.1016/J.PHYTOCHEM.2005.12.005,,
107,uri,http://www.wikidata.org/entity/Q1280720,uri,http://www.wikidata.org/entity/Q105274782,literal,Echium humile,literal,UKPSUWZPUAENNH-PPJCERQOSA-N,literal,O=C(OC1CCN2CC=C(COC(=O)C(O)(C(O)C)C(C)C)C21)C=C(C)CO,,,literal,115709-1,en,literal,"[(7R,8R)-7-[(E)-4-hydroxy-3-methylbut-2-enoyl]oxy-5,6,7,8-tetrahydro-3H-pyrrolizin-1-yl]methyl (2S)-2-hydroxy-2-[(1R)-1-hydroxyethyl]-3-methylbutanoate",literal,10.1016/0031-9422(95)00847-0,,
108,uri,http://www.wikidata.org/entity/Q147075,uri,http://www.wikidata.org/entity/Q409478,literal,Borago officinalis,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,117-39-5,literal,113618-1,en,literal,quercetin,literal,10.1016/J.ARABJC.2014.11.059,literal,CHEMBL50
109,uri,http://www.wikidata.org/entity/Q147075,uri,http://www.wikidata.org/entity/Q2739877,literal,Borago officinalis,literal,JIWBIWFOSCKQMA-LTKCOYKYSA-N,literal,CCC=CCC=CCC=CCC=CCCCCC(=O)O,literal,20290-75-9,literal,113618-1,en,literal,moroctic acid,literal,10.1016/0952-3278(93)90030-Z,literal,CHEMBL484430
110,uri,http://www.wikidata.org/entity/Q147075,uri,http://www.wikidata.org/entity/Q2739877,literal,Borago officinalis,literal,JIWBIWFOSCKQMA-LTKCOYKYSA-N,literal,CCC=CCC=CCC=CCC=CCCCCC(=O)O,literal,20290-75-9,literal,113618-1,en,literal,moroctic acid,literal,10.1016/0031-9422(96)00305-6,literal,CHEMBL484430
111,uri,http://www.wikidata.org/entity/Q1280720,uri,http://www.wikidata.org/entity/Q104944616,literal,Echium humile,literal,BQWXVEGUQMSXOH-QMMMGPOBSA-N,literal,OC=1C=C2C(=CC1OC)C(N(C)CC2)C,,,literal,115709-1,en,literal,"7-Methoxy-1-methyl-1,2,3,4-tetrahydro-isoquinolin-6-ol; hydrochloride ((+/-)-N-methylsalsoline)",literal,10.1016/0031-9422(95)00847-0,,
112,uri,http://www.wikidata.org/entity/Q157722,uri,http://www.wikidata.org/entity/Q105267314,literal,Echium vulgare,literal,TYGYPIIOOQNWBU-UHFFFAOYSA-N,literal,O=C(OC1CCN2CC=C(CO)C21)C(=CC)C,,,literal,115950-1,en,literal,7-Angeloylretronecine,literal,10.1016/J.PHYTOCHEM.2008.06.017,,
113,uri,http://www.wikidata.org/entity/Q147075,uri,http://www.wikidata.org/entity/Q207688,literal,Borago officinalis,literal,ZQPPMHVWECSIRJ-KTKRTIGZSA-N,literal,CCCCCCCCC=CCCCCCCCC(=O)O,literal,112-80-1,literal,113618-1,en,literal,oleic acid,literal,10.1016/S0952-3278(98)90046-1,literal,CHEMBL8659
114,uri,http://www.wikidata.org/entity/Q147075,uri,http://www.wikidata.org/entity/Q207688,literal,Borago officinalis,literal,ZQPPMHVWECSIRJ-KTKRTIGZSA-N,literal,CCCCCCCCC=CCCCCCCCC(=O)O,literal,112-80-1,literal,113618-1,en,literal,oleic acid,literal,10.1007/BF02544524,literal,CHEMBL8659
115,uri,http://www.wikidata.org/entity/Q147075,uri,http://www.wikidata.org/entity/Q207688,literal,Borago officinalis,literal,ZQPPMHVWECSIRJ-KTKRTIGZSA-N,literal,CCCCCCCCC=CCCCCCCCC(=O)O,literal,112-80-1,literal,113618-1,en,literal,oleic acid,literal,10.1016/0952-3278(93)90030-Z,literal,CHEMBL8659
116,uri,http://www.wikidata.org/entity/Q1280720,uri,http://www.wikidata.org/entity/Q105277659,literal,Echium humile,literal,URBUCYRYSVLIOW-OBRUSBNWSA-N,literal,O=C(OCC1=CCN2CCC(OC(=O)C(C)CC)C12)C(O)C(O)C,,,literal,115709-1,en,literal,"[(1R,8R)-7-[[(2R,3S)-2,3-dihydroxybutanoyl]oxymethyl]-2,3,5,8-tetrahydro-1H-pyrrolizin-1-yl] (2R)-2-methylbutanoate",literal,10.1016/0031-9422(95)00847-0,,
117,uri,http://www.wikidata.org/entity/Q157722,uri,http://www.wikidata.org/entity/Q27108507,literal,Echium vulgare,literal,IHRIHUJNKKMIDN-YYGKBEQOSA-N,literal,CC(C(C(=O)OCC1=CCN2C1C(CC2)OC(=O)C)(C(C)(C)O)O)O,literal,74202-10-1,literal,115950-1,en,literal,uplandicine,literal,10.1016/0031-9422(95)00847-0,,
118,uri,http://www.wikidata.org/entity/Q164211,uri,http://www.wikidata.org/entity/Q105171692,literal,Echium pininana,literal,MTHHNSCIBYQVSB-RXMVFFGASA-N,literal,O=C(OC1CC[N+]2([O-])CC=C(COC(=O)C(O)(C(O)C)C(C)C)C12)C(=CC)C,,,literal,115832-1,en,literal,Myoscorpine N-oxide,literal,10.1016/S0031-9422(00)98263-3,,
119,uri,http://www.wikidata.org/entity/Q157722,uri,http://www.wikidata.org/entity/Q105030742,literal,Echium vulgare,literal,HMXNAWUWVBSLJC-ALOUTBNOSA-N,literal,O=C(OCC1=CCN2CCC(OC(=O)C(=CC)C)C12)C(=CC)C,,,literal,115950-1,en,literal,"Heliotridine, 7,9-ditiglate",literal,10.1021/NP9600661,,
120,uri,http://www.wikidata.org/entity/Q157722,uri,http://www.wikidata.org/entity/Q105030742,literal,Echium vulgare,literal,HMXNAWUWVBSLJC-ALOUTBNOSA-N,literal,O=C(OCC1=CCN2CCC(OC(=O)C(=CC)C)C12)C(=CC)C,,,literal,115950-1,en,literal,"Heliotridine, 7,9-ditiglate",literal,10.1016/0031-9422(95)00847-0,,
121,uri,http://www.wikidata.org/entity/Q157722,uri,http://www.wikidata.org/entity/Q105137359,literal,Echium vulgare,literal,JZEITCZHHKPGHS-LTCADICWSA-N,literal,O=C(OC(C)C(O)(C(=O)OCC1=CC2N(C1)CCC2OC(=O)C(=CC)C)C(O)(C)C)C(=CC)C,,,literal,115950-1,en,literal,Echivulgarine,literal,10.1016/0031-9422(95)00847-0,,
122,uri,http://www.wikidata.org/entity/Q147075,uri,http://www.wikidata.org/entity/Q105288345,literal,Borago officinalis,literal,VLFIBROLAXKPQK-UHFFFAOYSA-N,literal,OC1=CC=C(C=C1O)C2OC3=CC(OC4OC(CO)C(O)C(O)C4O)=CC(O)=C3CC2O,,,literal,113618-1,en,literal,catechin 7-glucoside,literal,10.1016/J.ARABJC.2014.11.059,,
123,uri,http://www.wikidata.org/entity/Q15225733,uri,http://www.wikidata.org/entity/Q104917455,literal,Arnebia euchroma,literal,AROFVSZVAKNDAP-LFYBBSHMSA-N,literal,O=C1C=C(C(=O)C(OC)=C1OC)CC(=CCCC2=COC=C2)C,,,literal,113456-1,en,literal,Isoarnebifuranone,literal,10.1016/S0040-4039(01)81620-8,,
124,uri,http://www.wikidata.org/entity/Q15225733,uri,http://www.wikidata.org/entity/Q104400256,literal,Arnebia euchroma,literal,VUUWEVURXOCTGG-BYCLXTJYSA-N,literal,O=C(OCCCCCCCCCCCCCCCCCCCCCCCC)C=CC1=CC=C(O)C(OC)=C1,,,literal,113456-1,en,literal,Tetracosyl ferulate,literal,10.1021/NP010599W,,
125,uri,http://www.wikidata.org/entity/Q2863294,uri,http://www.wikidata.org/entity/Q104917457,literal,Arnebia hispidissima,literal,AROFVSZVAKNDAP-XGICHPGQSA-N,literal,O=C1C=C(C(=O)C(OC)=C1OC)CC(=CCCC2=COC=C2)C,,,literal,113464-1,en,literal,Arnebifuranone,literal,10.1055/S-2001-16470,,
126,uri,http://www.wikidata.org/entity/Q15226035,uri,http://www.wikidata.org/entity/Q104251026,literal,Cynoglossum zeylanicum,literal,SFVVQRJOGUKCEG-NHULGOKLSA-N,literal,O=C(OCC1=CCN2CCC(O)C12)C(O)(C(O)C)C(C)C,,,literal,60468539-2,en,literal,"[(7S,8S)-7-hydroxy-5,6,7,8-tetrahydro-3H-pyrrolizin-1-yl]methyl (2S)-2-hydroxy-2-[(1S)-1-hydroxyethyl]-3-methylbutanoate",literal,10.1002/CHIN.200422212,,
127,uri,http://www.wikidata.org/entity/Q15584247,uri,http://www.wikidata.org/entity/Q104375697,literal,Cynoglossum australe,literal,BWQSLRZZOVFVHJ-XPCVCDNBSA-N,literal,O=C(OCC1CCN2CCCC21)C(O)(C(O)C)C(C)C,,,literal,115048-1,en,literal,Cynaustraline,literal,10.1071/CH9672499,,
128,uri,http://www.wikidata.org/entity/Q15225733,uri,http://www.wikidata.org/entity/Q104917456,literal,Arnebia euchroma,literal,AROFVSZVAKNDAP-UHFFFAOYSA-N,literal,O=C1C=C(C(=O)C(OC)=C1OC)CC(=CCCC2=COC=C2)C,,,literal,113456-1,en,literal,"5-[5-(Furan-3-yl)-2-methylpent-2-enyl]-2,3-dimethoxycyclohexa-2,5-diene-1,4-dione",literal,10.1016/S0040-4039(01)81620-8,,
129,uri,http://www.wikidata.org/entity/Q15225733,uri,http://www.wikidata.org/entity/Q104917456,literal,Arnebia euchroma,literal,AROFVSZVAKNDAP-UHFFFAOYSA-N,literal,O=C1C=C(C(=O)C(OC)=C1OC)CC(=CCCC2=COC=C2)C,,,literal,113456-1,en,literal,"5-[5-(Furan-3-yl)-2-methylpent-2-enyl]-2,3-dimethoxycyclohexa-2,5-diene-1,4-dione",literal,10.1248/CPB.39.2962,,
130,uri,http://www.wikidata.org/entity/Q6746429,uri,http://www.wikidata.org/entity/Q104402046,literal,Anchusa strigosa,literal,MLKQAGPAYHTNQQ-BRDPIYJESA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C23CCC(C)C(O)(C)C3C4=CCC5C6(C)CC(O)C(O)C(C)(C)C6CCC5(C)C4(C)CC2,literal,88515-58-6,literal,113367-1,en,literal,Rosamultin,literal,10.1016/J.PHYTOCHEM.2005.05.002,,
131,uri,http://www.wikidata.org/entity/Q15584333,uri,http://www.wikidata.org/entity/Q104375697,literal,Cynoglossum montanum,literal,BWQSLRZZOVFVHJ-XPCVCDNBSA-N,literal,O=C(OCC1CCN2CCCC21)C(O)(C(O)C)C(C)C,,,literal,115217-1,en,literal,Cynaustraline,literal,10.1016/0031-9422(96)00112-4,,
132,uri,http://www.wikidata.org/entity/Q1788048,uri,http://www.wikidata.org/entity/Q104251026,literal,Cynoglossum creticum,literal,SFVVQRJOGUKCEG-NHULGOKLSA-N,literal,O=C(OCC1=CCN2CCC(O)C12)C(O)(C(O)C)C(C)C,,,literal,115089-1,en,literal,"[(7S,8S)-7-hydroxy-5,6,7,8-tetrahydro-3H-pyrrolizin-1-yl]methyl (2S)-2-hydroxy-2-[(1S)-1-hydroxyethyl]-3-methylbutanoate",literal,10.1016/0031-9422(96)00112-4,,
133,uri,http://www.wikidata.org/entity/Q1788048,uri,http://www.wikidata.org/entity/Q104251026,literal,Cynoglossum creticum,literal,SFVVQRJOGUKCEG-NHULGOKLSA-N,literal,O=C(OCC1=CCN2CCC(O)C12)C(O)(C(O)C)C(C)C,,,literal,115089-1,en,literal,"[(7S,8S)-7-hydroxy-5,6,7,8-tetrahydro-3H-pyrrolizin-1-yl]methyl (2S)-2-hydroxy-2-[(1S)-1-hydroxyethyl]-3-methylbutanoate",literal,10.1021/NP50006A005,,
134,uri,http://www.wikidata.org/entity/Q1788048,uri,http://www.wikidata.org/entity/Q104251026,literal,Cynoglossum creticum,literal,SFVVQRJOGUKCEG-NHULGOKLSA-N,literal,O=C(OCC1=CCN2CCC(O)C12)C(O)(C(O)C)C(C)C,,,literal,115089-1,en,literal,"[(7S,8S)-7-hydroxy-5,6,7,8-tetrahydro-3H-pyrrolizin-1-yl]methyl (2S)-2-hydroxy-2-[(1S)-1-hydroxyethyl]-3-methylbutanoate",literal,10.1007/BF00568446,,
