,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
247,uri,http://www.wikidata.org/entity/Q5773065,uri,http://www.wikidata.org/entity/Q76423471,literal,Histiopteris incisa,literal,GPHSJPVUEZFIDE-YVPLJZHISA-N,literal,O=C1C(C)CC2(OC3OC(CO)C(O)C(O)C3O)C=C(C)C4(CC4)C(O)(C)C12,literal,87625-62-5,literal,17119990-1,en,literal,ptaquiloside,literal,10.1016/0031-9422(90)80104-O,,
248,uri,http://www.wikidata.org/entity/Q15244999,uri,http://www.wikidata.org/entity/Q76005702,literal,Dennstaedtia scabra,literal,URFCJEUYXNAHFI-ZDUSSCGKSA-N,literal,O=C1C=2C(O)=CC(O)=CC2OC(C=3C=CC=CC3)C1,literal,480-39-7,literal,17081960-1,en,literal,pinocembrin,literal,10.1248/CPB.57.1123,,
249,uri,http://www.wikidata.org/entity/Q10882675,uri,http://www.wikidata.org/entity/Q72503246,literal,Microlepia substrigosa,literal,YKQBHPHKXJKKAB-UHFFFAOYSA-N,literal,CC1=CC2=C(C(=C1CCO)C)C(=O)C(C2)(C)C,literal,34169-69-2,literal,17406600-1,en,literal,Pterosin Z,literal,10.1248/CPB.33.2305,,
250,uri,http://www.wikidata.org/entity/Q213548,uri,http://www.wikidata.org/entity/Q115951805,literal,Pteridium aquilinum,literal,UYEZJDNVWNIIKS-UHFFFAOYSA-N,literal,O=C(O)CC1=C(C=C2C(C(=O)C(C)C2)=C1C)C,,,literal,17210060-1,en,literal,"2-(2,4,6-trimethyl-3-oxo-2,3-dihydro-1H-inden-5-yl)acetic acid",literal,10.1248/CPB.26.2346,,
251,uri,http://www.wikidata.org/entity/Q213548,uri,http://www.wikidata.org/entity/Q115951805,literal,Pteridium aquilinum,literal,UYEZJDNVWNIIKS-UHFFFAOYSA-N,literal,O=C(O)CC1=C(C=C2C(C(=O)C(C)C2)=C1C)C,,,literal,17210060-1,en,literal,"2-(2,4,6-trimethyl-3-oxo-2,3-dihydro-1H-inden-5-yl)acetic acid",literal,10.1248/CPB.19.1491,,
252,uri,http://www.wikidata.org/entity/Q91304926,uri,http://www.wikidata.org/entity/Q2456591,literal,Dennstaedtia zeylanica,literal,VCCRNZQBSJXYJD-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O,literal,548-83-4,literal,77161761-1,en,literal,galangin,literal,10.1248/CPB.57.1123,literal,CHEMBL309490
253,uri,http://www.wikidata.org/entity/Q15246590,uri,http://www.wikidata.org/entity/Q306135,literal,Microlepia speluncae,literal,OENHQHLEOONYIE-JLTXGRSLSA-N,literal,CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC2=C(CCCC2(C)C)C)C)C,literal,7235-40-7,literal,1198545-2,en,literal,β-carotene,literal,10.1016/0305-1978(85)90030-4,literal,CHEMBL1293
254,uri,http://www.wikidata.org/entity/Q15246590,uri,http://www.wikidata.org/entity/Q82937670,literal,Microlepia speluncae,literal,OJOSRHYPGDXYOR-UHFFFAOYSA-N,literal,CC1=CC2=C(C(=C1CCOC)C)C(=O)C(C2)(C)C,literal,35944-01-5,literal,1198545-2,en,literal,Pterosin I,literal,10.1248/CPB.33.2305,,
255,uri,http://www.wikidata.org/entity/Q10882675,uri,http://www.wikidata.org/entity/Q82940762,literal,Microlepia substrigosa,literal,CPNGMVOUDSBLOG-UHFFFAOYSA-N,literal,CC1=CC2=C(C(=C1CCCl)C)C(=O)C(C2)(C)C,literal,39004-41-6,literal,17406600-1,en,literal,Pterosin H,literal,10.1248/CPB.33.2305,,
256,uri,http://www.wikidata.org/entity/Q213548,uri,http://www.wikidata.org/entity/Q111812,literal,Pteridium aquilinum,literal,ZYGHJZDHTFUPRJ-UHFFFAOYSA-N,literal,C1=CC=C2C(=C1)C=CC(=O)O2,literal,91-64-5,literal,17210060-1,en,literal,coumarin,literal,10.1016/0305-1978(95)00071-2,literal,CHEMBL6466
257,uri,http://www.wikidata.org/entity/Q15246590,uri,http://www.wikidata.org/entity/Q15425813,literal,Microlepia speluncae,literal,GFPJSSAOISEBQL-FZKBJVJCSA-N,literal,CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C2C=C3C(CCCC3(O2)C)(C)C)C)C,literal,515-06-0,literal,1198545-2,en,literal,citroxanthin,literal,10.1016/0305-1978(85)90030-4,,
258,uri,http://www.wikidata.org/entity/Q15244999,uri,http://www.wikidata.org/entity/Q23058965,literal,Dennstaedtia scabra,literal,RTATXGUCZHCSNG-QHWHWDPRSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC=C(C=C5)O)O)O)O)O)O)O,literal,17650-84-9,literal,17081960-1,en,literal,nictoflorin,literal,10.1248/CPB.57.1123,literal,CHEMBL498879
259,uri,http://www.wikidata.org/entity/Q213548,uri,http://www.wikidata.org/entity/Q115951807,literal,Pteridium aquilinum,literal,WSHLEEWMSDUHPM-UHFFFAOYSA-N,literal,O=C(OCCC1=C(C=C2C(C(=O)C(C)C2COC(=O)C)=C1C)C)C,,,literal,17210060-1,en,literal,"2-[1-(Acetyloxymethyl)-2,4,6-trimethyl-3-oxo-1,2-dihydroinden-5-yl]ethyl acetate",literal,10.1007/BF01938490,,
260,uri,http://www.wikidata.org/entity/Q213548,uri,http://www.wikidata.org/entity/Q139857,literal,Pteridium aquilinum,literal,VZCYOOQTPOCHFL-OWOJBTEDSA-N,literal,C(=CC(=O)O)C(=O)O,literal,110-17-8,literal,17210060-1,en,literal,fumaric acid,literal,10.1016/0031-9422(73)85140-4,literal,CHEMBL503160
261,uri,http://www.wikidata.org/entity/Q15584204,uri,http://www.wikidata.org/entity/Q23058965,literal,Paesia anfractuosa,literal,RTATXGUCZHCSNG-QHWHWDPRSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC=C(C=C5)O)O)O)O)O)O)O,literal,17650-84-9,literal,17169810-1,en,literal,nictoflorin,literal,10.1248/CPB.32.4620,literal,CHEMBL498879
262,uri,http://www.wikidata.org/entity/Q213548,uri,http://www.wikidata.org/entity/Q110078329,literal,Pteridium aquilinum,literal,UTBLUTBCAVVCIO-UHFFFAOYSA-N,literal,O=C1C2=C(C(=C(C=C2CC1(C)CO)C)CCOC3OC(CO)C(O)C(O)C3O)C,,,literal,17210060-1,en,literal,"2-(hydroxymethyl)-2,5,7-trimethyl-6-[2-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyethyl]-3H-inden-1-one",literal,10.1248/CPB.26.2346,,
263,uri,http://www.wikidata.org/entity/Q213548,uri,http://www.wikidata.org/entity/Q105304917,literal,Pteridium aquilinum,literal,WGTDJCXEVHBDAH-UMYDBDEDSA-N,literal,O=C1C2=C(C(=C(C=C2C(OC3OC(CO)C(O)C(O)C3O)C1(C)C)C)CCO)C,,,literal,17210060-1,en,literal,CID 21670079,literal,10.1248/CPB.30.3640,,
264,uri,http://www.wikidata.org/entity/Q15612435,uri,http://www.wikidata.org/entity/Q259075,literal,Dennstaedtia distenta,literal,SGEWCQFRYRRZDC-VPRICQMDSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(O2)C(=C(C=C3O)O)C4C(C(C(C(O4)CO)O)O)O)O,literal,3681-93-4,literal,17081520-1,en,literal,vitexin,literal,10.1248/CPB.36.4301,literal,CHEMBL487417
265,uri,http://www.wikidata.org/entity/Q91304926,uri,http://www.wikidata.org/entity/Q82955839,literal,Dennstaedtia zeylanica,literal,IUNGVJZJUWPALI-INIZCTEOSA-N,literal,O=C1C2=C(C(=C(C=C2CC1(C)CO)C)CCOC)C,literal,56670-45-2,literal,77161761-1,en,literal,"(S)-2,3-Dihydro-2-(hydroxymethyl)-6-(2-methoxyethyl)-2,5,7-trimethyl-1H-inden-1-one",literal,10.1248/CPB.23.1630,,
266,uri,http://www.wikidata.org/entity/Q17086566,uri,http://www.wikidata.org/entity/Q72503246,literal,Microlepia pilosiuscula,literal,YKQBHPHKXJKKAB-UHFFFAOYSA-N,literal,CC1=CC2=C(C(=C1CCO)C)C(=O)C(C2)(C)C,literal,34169-69-2,literal,17445030-1,en,literal,Pterosin Z,literal,10.1248/CPB.33.2305,,
267,uri,http://www.wikidata.org/entity/Q213548,uri,http://www.wikidata.org/entity/Q139085,literal,Pteridium aquilinum,literal,UPEZCKBFRMILAV-JMZLNJERSA-N,literal,CC(C1CCC2(C1(CCC3C2=CC(=O)C4C3(CC(C(C4)O)O)C)C)O)C(CCC(C)(C)O)O,literal,3604-87-3,literal,17210060-1,en,literal,ecdysone,literal,10.1016/S0031-9422(00)90580-6,literal,CHEMBL549300
268,uri,http://www.wikidata.org/entity/Q17067084,uri,http://www.wikidata.org/entity/Q105340676,literal,Monachosorum arakii,literal,XRQNPZAVERMVOM-LVXARBLLSA-N,literal,O=C1C2=C(C=C3C(=C2C)CCOC3C4C(=O)C=5C(=CC(=C(C5C)CCO)C)C4)CC1,,,literal,17407650-1,en,literal,"(1R)-1-[(2R)-5-(2-hydroxyethyl)-4,6-dimethyl-3-oxo-1,2-dihydroinden-2-yl]-5-methyl-3,4,7,8-tetrahydro-1H-cyclopenta[g]isochromen-6-one",literal,10.1248/CPB.33.4175,,
269,uri,http://www.wikidata.org/entity/Q213548,uri,http://www.wikidata.org/entity/Q115952308,literal,Pteridium aquilinum,literal,PHDNTWDRIHMZKO-UHFFFAOYSA-N,literal,O=C(O)CCC(N)C(=O)OCCC=1C(=CC2=C(C(=O)CC2)C1C)CO,,,literal,17210060-1,en,literal,"4-Amino-5-[2-[6-(hydroxymethyl)-4-methyl-3-oxo-1,2-dihydroinden-5-yl]ethoxy]-5-oxopentanoic acid",literal,10.1007/BF01938490,,
270,uri,http://www.wikidata.org/entity/Q15246590,uri,http://www.wikidata.org/entity/Q169337,literal,Microlepia speluncae,literal,JKQXZKUSFCKOGQ-QAYBQHTQSA-N,literal,CC1=C(C(CC(C1)O)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC2=C(CC(CC2(C)C)O)C)C)C,literal,144-68-3,literal,1198545-2,en,literal,zeaxanthin,literal,10.1016/0305-1978(85)90030-4,literal,CHEMBL2359248
271,uri,http://www.wikidata.org/entity/Q213548,uri,http://www.wikidata.org/entity/Q121802,literal,Pteridium aquilinum,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,83-46-5,literal,17210060-1,en,literal,beta-sitosterol,literal,10.1007/S11418-008-0225-4,,
272,uri,http://www.wikidata.org/entity/Q213548,uri,http://www.wikidata.org/entity/Q105382505,literal,Pteridium aquilinum,literal,ZSGRTASOYSKWGJ-VOAAHKDSSA-N,literal,O=C1C2C(O)(C)C3(C(=CC2(OC4OC(CO)C(O)C(O)C4O)CC1(C)CO)C)CC3,,,literal,17210060-1,en,literal,"(2S,3aR,7S,7aR)-7-hydroxy-2-(hydroxymethyl)-2,5,7-trimethyl-3a-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyspiro[3,7a-dihydroindene-6,1'-cyclopropane]-1-one",literal,10.1016/S0031-9422(96)00593-6,,
273,uri,http://www.wikidata.org/entity/Q17086566,uri,http://www.wikidata.org/entity/Q82940762,literal,Microlepia pilosiuscula,literal,CPNGMVOUDSBLOG-UHFFFAOYSA-N,literal,CC1=CC2=C(C(=C1CCCl)C)C(=O)C(C2)(C)C,literal,39004-41-6,literal,17445030-1,en,literal,Pterosin H,literal,10.1248/CPB.33.2305,,
274,uri,http://www.wikidata.org/entity/Q213548,uri,http://www.wikidata.org/entity/Q115951901,literal,Pteridium aquilinum,literal,LGXRGPOUGZXSEB-UHFFFAOYSA-N,literal,O=C1C=2C(=CC(=C(C2C)CCO)C)CC1CO,,,literal,17210060-1,en,literal,"6-(2-Hydroxyethyl)-2-(hydroxymethyl)-5,7-dimethyl-2,3-dihydroinden-1-one",literal,10.1248/CPB.20.426,,
275,uri,http://www.wikidata.org/entity/Q213548,uri,http://www.wikidata.org/entity/Q115951901,literal,Pteridium aquilinum,literal,LGXRGPOUGZXSEB-UHFFFAOYSA-N,literal,O=C1C=2C(=CC(=C(C2C)CCO)C)CC1CO,,,literal,17210060-1,en,literal,"6-(2-Hydroxyethyl)-2-(hydroxymethyl)-5,7-dimethyl-2,3-dihydroinden-1-one",literal,10.1248/CPB.26.2346,,
276,uri,http://www.wikidata.org/entity/Q5773065,uri,http://www.wikidata.org/entity/Q82953237,literal,Histiopteris incisa,literal,FQLXILLXEWJGFO-UHFFFAOYSA-N,literal,O=C1C2=C(C(=C(C=C2CC1(O)C)C)CCO)C,literal,54797-11-4,literal,17119990-1,en,literal,Pterosin N,literal,10.1248/CPB.22.2758,,
277,uri,http://www.wikidata.org/entity/Q15251470,uri,http://www.wikidata.org/entity/Q111726885,literal,Microlepia marginata,literal,VKJDYXCAVKUJHY-UHFFFAOYSA-N,literal,OCC1OC(OCC2(C)CCCC3(C)C2CCC45CC(CCC43)C(O)(CO)C5)C(O)C(O)C1OC,,,literal,1113655-2,en,literal,"2-[[14-Hydroxy-14-(hydroxymethyl)-5,9-dimethyl-5-tetracyclo[11.2.1.01,10.04,9]hexadecanyl]methoxy]-6-(hydroxymethyl)-5-methoxyoxane-3,4-diol",literal,10.1248/CPB.24.2891,,
278,uri,http://www.wikidata.org/entity/Q213548,uri,http://www.wikidata.org/entity/Q105276757,literal,Pteridium aquilinum,literal,UPEZCKBFRMILAV-UHFFFAOYSA-N,literal,O=C1C=C2C(CCC3(C)C(CCC23O)C(C)C(O)CCC(O)(C)C)C4(C)CC(O)C(O)CC14,,,literal,17210060-1,en,literal,"2,3,14,22,25-Pentahydroxycholest-7-en-6-one",literal,10.1016/S0031-9422(00)89065-2,,
279,uri,http://www.wikidata.org/entity/Q15612435,uri,http://www.wikidata.org/entity/Q110204556,literal,Dennstaedtia distenta,literal,DGEMVQDNZRCAGP-UHFFFAOYSA-N,literal,OC=1C=C(O)C2=C(OC(C=3C=CC=CC3)C(O)C2)C1,,,literal,17081520-1,en,literal,"2-phenyl-3,4-dihydro-2H-1-benzopyran-3,5,7-triol",literal,10.1248/CPB.36.4301,,
280,uri,http://www.wikidata.org/entity/Q15246590,uri,http://www.wikidata.org/entity/Q105323560,literal,Microlepia speluncae,literal,WZUXWBLJAVSJRP-GJSASXELSA-N,literal,O=C1C2=C(C(=C(C=C2C(OC3OCC(O)C(O)C3O)C1(C)C)C)CCO)C,,,literal,1198545-2,en,literal,"(3R)-6-(2-hydroxyethyl)-2,2,5,7-tetramethyl-3-[(2S,3R,4S,5S)-3,4,5-trihydroxyoxan-2-yl]oxy-3H-inden-1-one",literal,10.1248/CPB.33.2305,,
281,uri,http://www.wikidata.org/entity/Q91304926,uri,http://www.wikidata.org/entity/Q393336,literal,Dennstaedtia zeylanica,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,520-18-3,literal,77161761-1,en,literal,kaempferol,literal,10.1248/CPB.57.1123,literal,CHEMBL150
282,uri,http://www.wikidata.org/entity/Q15244999,uri,http://www.wikidata.org/entity/Q82955839,literal,Dennstaedtia scabra,literal,IUNGVJZJUWPALI-INIZCTEOSA-N,literal,O=C1C2=C(C(=C(C=C2CC1(C)CO)C)CCOC)C,literal,56670-45-2,literal,17081960-1,en,literal,"(S)-2,3-Dihydro-2-(hydroxymethyl)-6-(2-methoxyethyl)-2,5,7-trimethyl-1H-inden-1-one",literal,10.1248/CPB.23.1630,,
283,uri,http://www.wikidata.org/entity/Q15248083,uri,http://www.wikidata.org/entity/Q72516285,literal,Monachosorum henryi,literal,FIAAVMJLAGNUKW-VQVVXJKKSA-N,literal,O=C1C=C(OC2=C1C(O)=C(C(O)=C2C3OC(CO)C(O)C(O)C3O)C4OC(CO)C(O)C(O)C4O)C=5C=CC(O)=CC5,literal,23666-13-9,literal,17149740-1,en,literal,Vicenin-2,literal,10.1248/YAKUSHI1947.107.6_416,,
284,uri,http://www.wikidata.org/entity/Q213548,uri,http://www.wikidata.org/entity/Q110077482,literal,Pteridium aquilinum,literal,VKDMMOFAMUXTQZ-UHFFFAOYSA-N,literal,O=C1C2=C(C(=C(C=C2C(O)C1C)C)CCOC3OC(CO)C(O)C(O)C3O)C,,,literal,17210060-1,en,literal,"(10S,11R)-Pterosin C 4-glucoside",literal,10.1248/CPB.20.210,,
285,uri,http://www.wikidata.org/entity/Q213548,uri,http://www.wikidata.org/entity/Q110077482,literal,Pteridium aquilinum,literal,VKDMMOFAMUXTQZ-UHFFFAOYSA-N,literal,O=C1C2=C(C(=C(C=C2C(O)C1C)C)CCOC3OC(CO)C(O)C(O)C3O)C,,,literal,17210060-1,en,literal,"(10S,11R)-Pterosin C 4-glucoside",literal,10.1248/CPB.26.2346,,
286,uri,http://www.wikidata.org/entity/Q15236903,uri,http://www.wikidata.org/entity/Q83078418,literal,Microlepia strigosa,literal,QDZJDGJEGHSXFF-QMMMGPOBSA-N,literal,O=C1C2=C(C=C(C(=C2C)CCO)CO)CC1C,literal,56374-22-2,literal,17148930-1,en,literal,"Pterosin P, (2S)-",literal,10.1248/CPB.33.2305,,
287,uri,http://www.wikidata.org/entity/Q10882675,uri,http://www.wikidata.org/entity/Q82937641,literal,Microlepia substrigosa,literal,BDZJLPDYMKPKGC-HNNXBMFYSA-N,literal,O=C1C2=C(C(=C(C=C2CC1(C)CO)C)CCO)C,literal,35910-16-8,literal,17406600-1,en,literal,Pterosin A,literal,10.1248/CPB.33.2305,,
288,uri,http://www.wikidata.org/entity/Q15236903,uri,http://www.wikidata.org/entity/Q27137805,literal,Microlepia strigosa,literal,QQPCNRKHGFIVLH-ZANVPECISA-N,literal,CC1C(C2=CC(=C(C(=C2C1=O)C)CCO)C)O,literal,35938-43-3,literal,17148930-1,en,literal,"(2S,3S)-pterosin C",literal,10.1248/CPB.33.2305,literal,CHEMBL3526273
289,uri,http://www.wikidata.org/entity/Q15246590,uri,http://www.wikidata.org/entity/Q142871,literal,Microlepia speluncae,literal,ANVAOWXLWRTKGA-NTXLUARGSA-N,literal,CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC2C(=CCCC2(C)C)C)C)C,literal,7488-99-5,literal,1198545-2,en,literal,alpha carotene (stereochemistry specified),literal,10.1016/0305-1978(85)90030-4,,
290,uri,http://www.wikidata.org/entity/Q15246590,uri,http://www.wikidata.org/entity/Q105286086,literal,Microlepia speluncae,literal,VGUTVPDQFYDWJM-VKBWYVHWSA-N,literal,O=C1C2=C(C(=C(C=C2C(OC3OCC(O)C(O)C3O)C1(C)CO)C)CCO)C,,,literal,1198545-2,en,literal,"(2R,3R)-6-(2-hydroxyethyl)-2-(hydroxymethyl)-2,5,7-trimethyl-3-[(2S,3R,4S,5S)-3,4,5-trihydroxyoxan-2-yl]oxy-3H-inden-1-one",literal,10.1248/CPB.33.2305,,
291,uri,http://www.wikidata.org/entity/Q10882675,uri,http://www.wikidata.org/entity/Q82935437,literal,Microlepia substrigosa,literal,DFJCTWMNTSWCRI-UHFFFAOYSA-N,literal,O=C1C=2C(=CC(=C(C2C)CCCl)C)CC1C,literal,34175-98-9,literal,17406600-1,en,literal,Pterosin F,literal,10.1248/CPB.33.2305,,
292,uri,http://www.wikidata.org/entity/Q213548,uri,http://www.wikidata.org/entity/Q121802,literal,Pteridium aquilinum,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,64997-52-0,literal,17210060-1,en,literal,beta-sitosterol,literal,10.1007/S11418-008-0225-4,,
293,uri,http://www.wikidata.org/entity/Q15612435,uri,http://www.wikidata.org/entity/Q115950698,literal,Dennstaedtia distenta,literal,SJLPAECDZQQZCR-NFJBMHMQSA-N,literal,OC=1C=C(O)C2=C(OC(C=3C=CC=CC3)C(O)C2C=4C(O)=CC(O)=C5C4OC(C=6C=CC=CC6)C(O)C5)C1,,,literal,17081520-1,en,literal,"(2R,3R)-2-phenyl-8-[(2R,3R,4R)-3,5,7-trihydroxy-2-phenyl-3,4-dihydro-2H-chromen-4-yl]-3,4-dihydro-2H-chromene-3,5,7-triol",literal,10.1248/CPB.36.4301,,
294,uri,http://www.wikidata.org/entity/Q10925746,uri,http://www.wikidata.org/entity/Q82940762,literal,Microlepia obtusiloba,literal,CPNGMVOUDSBLOG-UHFFFAOYSA-N,literal,CC1=CC2=C(C(=C1CCCl)C)C(=O)C(C2)(C)C,literal,39004-41-6,literal,17254200-1,en,literal,Pterosin H,literal,10.1248/CPB.33.2305,,
295,uri,http://www.wikidata.org/entity/Q15251470,uri,http://www.wikidata.org/entity/Q83005333,literal,Microlepia marginata,literal,NZHPGYUQZUOTLL-DJXZQIQKSA-N,literal,O=C1C(O)CC2(C)C3C(=CCC2C1(C)C)CC(C)(CC3)C(O)CO,literal,89354-44-9,literal,1113655-2,en,literal,"2,15,16-Trihydroxypimar-7-en-3-one",literal,10.1248/YAKUSHI1947.114.1_27,,
296,uri,http://www.wikidata.org/entity/Q15244999,uri,http://www.wikidata.org/entity/Q2456591,literal,Dennstaedtia scabra,literal,VCCRNZQBSJXYJD-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O,literal,548-83-4,literal,17081960-1,en,literal,galangin,literal,10.1248/CPB.57.1123,literal,CHEMBL309490
297,uri,http://www.wikidata.org/entity/Q17067084,uri,http://www.wikidata.org/entity/Q105262554,literal,Monachosorum arakii,literal,SVZNWKSSPDZCCD-UHFFFAOYSA-N,literal,O=C1C=2C=C(C(=CC2CC1)CC3C(=O)C=4C(=CC(=C(C4C)CCO)C)C3)CCO,,,literal,17407650-1,en,literal,"6-(2-Hydroxyethyl)-2-[[6-(2-hydroxyethyl)-1-oxo-2,3-dihydroinden-5-yl]methyl]-5,7-dimethyl-2,3-dihydroinden-1-one",literal,10.1248/YAKUSHI1947.107.7_485,,
298,uri,http://www.wikidata.org/entity/Q17067084,uri,http://www.wikidata.org/entity/Q105262554,literal,Monachosorum arakii,literal,SVZNWKSSPDZCCD-UHFFFAOYSA-N,literal,O=C1C=2C=C(C(=CC2CC1)CC3C(=O)C=4C(=CC(=C(C4C)CCO)C)C3)CCO,,,literal,17407650-1,en,literal,"6-(2-Hydroxyethyl)-2-[[6-(2-hydroxyethyl)-1-oxo-2,3-dihydroinden-5-yl]methyl]-5,7-dimethyl-2,3-dihydroinden-1-one",literal,10.1248/CPB.33.4175,,
299,uri,http://www.wikidata.org/entity/Q213548,uri,http://www.wikidata.org/entity/Q115951779,literal,Pteridium aquilinum,literal,ZLODSRSPHRSTCG-UHFFFAOYSA-N,literal,O=C(OCCC1=C(C=C2C(C(=O)C(C)C2O)=C1C)C)CC=3C=CC=CC3,,,literal,17210060-1,en,literal,"2-(1-Hydroxy-2,4,6-trimethyl-3-oxo-1,2-dihydroinden-5-yl)ethyl 2-phenylacetate",literal,10.1248/CPB.26.2346,,
300,uri,http://www.wikidata.org/entity/Q213548,uri,http://www.wikidata.org/entity/Q115951779,literal,Pteridium aquilinum,literal,ZLODSRSPHRSTCG-UHFFFAOYSA-N,literal,O=C(OCCC1=C(C=C2C(C(=O)C(C)C2O)=C1C)C)CC=3C=CC=CC3,,,literal,17210060-1,en,literal,"2-(1-Hydroxy-2,4,6-trimethyl-3-oxo-1,2-dihydroinden-5-yl)ethyl 2-phenylacetate",literal,10.1248/CPB.22.2762,,
301,uri,http://www.wikidata.org/entity/Q213548,uri,http://www.wikidata.org/entity/Q105264757,literal,Pteridium aquilinum,literal,TUGWHBZURNWRDG-XNNUGQPQSA-N,literal,O=C1C2=C(C(=C(C=C2C(O)C1(C)C)C)CCOC3OC(CO)C(O)C(O)C3O)C,,,literal,17210060-1,en,literal,"(3S)-3-hydroxy-2,2,5,7-tetramethyl-6-[2-[(2R,3S,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyethyl]-3H-inden-1-one",literal,10.1248/CPB.19.2424,,
302,uri,http://www.wikidata.org/entity/Q213548,uri,http://www.wikidata.org/entity/Q110159670,literal,Pteridium aquilinum,literal,PGYAYSRVSAJXTE-QVGPALAISA-N,literal,OC1CC(O)(C(=C=CC(=CC=CC(=CC=CC=C(C=CC=C(C=CC23OC3(C)CC(O)CC2(C)C)C)C)C)C)C(C)(C)C1)C,,,literal,17210060-1,en,literal,neoxanthin,literal,10.1016/0305-1978(85)90030-4,,
303,uri,http://www.wikidata.org/entity/Q15595328,uri,http://www.wikidata.org/entity/Q105340678,literal,Monachosorum maximowiczii,literal,XRQNPZAVERMVOM-UHFFFAOYSA-N,literal,O=C1C2=C(C=C3C(=C2C)CCOC3C4C(=O)C=5C(=CC(=C(C5C)CCO)C)C4)CC1,,,literal,17254260-1,en,literal,"1-[5-(2-hydroxyethyl)-4,6-dimethyl-3-oxo-1,2-dihydroinden-2-yl]-5-methyl-3,4,7,8-tetrahydro-1H-cyclopenta[g]isochromen-6-one",literal,10.1248/YAKUSHI1947.107.7_485,,
304,uri,http://www.wikidata.org/entity/Q15246590,uri,http://www.wikidata.org/entity/Q2479965,literal,Microlepia speluncae,literal,VWXMLZQUDPCJPL-ZDHAIZATSA-N,literal,CC1=CC(=O)CC(C1=CC=C(C)C=CC=C(C)C=CC=CC(=CC=CC(=CC=C2C(=CC(=O)CC2(C)C)C)C)C)(C)C,literal,116-30-3,literal,1198545-2,en,literal,rhodoxanthin,literal,10.1016/0305-1978(85)90030-4,,
305,uri,http://www.wikidata.org/entity/Q15246590,uri,http://www.wikidata.org/entity/Q72503246,literal,Microlepia speluncae,literal,YKQBHPHKXJKKAB-UHFFFAOYSA-N,literal,CC1=CC2=C(C(=C1CCO)C)C(=O)C(C2)(C)C,literal,34169-69-2,literal,1198545-2,en,literal,Pterosin Z,literal,10.1248/CPB.33.2305,,
306,uri,http://www.wikidata.org/entity/Q213548,uri,http://www.wikidata.org/entity/Q115951730,literal,Pteridium aquilinum,literal,RFESZRCFQQAITK-UHFFFAOYSA-N,literal,O=C1C2=C(C(=C(C=C2C(O)C1C)C)CCOCCCCCCCCCCCCCCCC)C,,,literal,17210060-1,en,literal,"6-(2-Hexadecoxyethyl)-3-hydroxy-2,5,7-trimethyl-2,3-dihydroinden-1-one",literal,10.1248/CPB.26.2346,,
307,uri,http://www.wikidata.org/entity/Q15584204,uri,http://www.wikidata.org/entity/Q407857,literal,Paesia anfractuosa,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,153-18-4,literal,17169810-1,en,literal,rutin,literal,10.1248/CPB.32.4620,literal,CHEMBL226335
